"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
1.06640625,0.00361067877128893,0.216640726277336,0.000184250192109624,-0.00379492896339855,-39.1522821153829
1.078125,0.0036880301050158,0.221281806300948,2.12585015970518E-05,-0.00370928860661286,-38.2687305544249
1.08984375,0.00364241790710462,0.218545074426277,-0.000142441973919782,-0.00349997593318484,-36.109251702668
1.1015625,0.003475362945223,0.20852177671338,-0.000301393256054806,-0.0031739696891682,-32.7458452831483
1.11328125,0.00319243504052363,0.191546102431418,-0.000450295710463067,-0.00274213933006056,-28.2906514682347
1.125,0.00280306736284788,0.168184041770873,-0.000584184743271366,-0.00221888261957652,-22.8922119861709
1.13671875,0.00232024191705729,0.139214515023437,-0.000698596326840821,-0.00162164559021647,-16.7305175542633
1.1484375,0.00176005670677128,0.105603402406277,-0.000789715836025948,-0.000970340870745334,-10.0110067634796
1.16015625,0.00114118900681321,0.0684713404087923,-0.000854505232542999,-0.000286683774270207,-2.95771649914572
1.171875,0.00048427263953177,0.0290563583719062,-0.000890804356962289,0.000406531717430518,4.19418772873065
1.18359375,-0.000188789982616595,-0.0113273989569957,-0.000897402951122424,0.00108619293373902,11.2062524973855
1.1953125,-0.000855558110864589,-0.0513334866518753,-0.000874081009649643,0.00172963912051423,17.8446868063453
1.20703125,-0.00149380086273606,-0.0896280517641639,-0.000821616115211766,0.00231541697794783,23.8881569614878
1.21875,-0.00208223842744375,-0.124934305646625,-0.000741757512940606,0.00282399594038435,29.1351661169454
1.23046875,-0.00260125156136852,-0.156075093682111,-0.000637167788413648,0.00323841934978217,33.4107724317026
1.2421875,-0.00303353571815455,-0.182012143089273,-0.000511334093724183,0.00354486981187874,36.5724218491529
1.25390625,-0.00336467800390565,-0.201880680234339,-0.000368451881473605,0.00373312988537925,38.5147010274578
1.265625,-0.00358363772107563,-0.215018263264538,-0.000213285023139723,0.00379692274421535,39.1728519520698
1.27734375,-0.00368311447911913,-0.220986868747148,-5.10069756495847E-05,0.00373412145476871,38.5249310488488
1.2890625,-0.0036597915986337,-0.219587495918022,0.000112971708138381,0.00354681989049532,36.5925408102402
1.30078125,-0.00351444669359503,-0.210866801615702,0.000273183774026731,0.00324126291956831,33.4401095411862
1.3125,-0.00325192574473546,-0.195115544684128,0.000424287551564925,0.00282763819317054,29.1727432389404
1.32421875,-0.00288098152849161,-0.172858891709497,0.000561245052016175,0.00231973647647544,23.9327212277971
1.3359375,-0.00241398178850203,-0.144838907310122,0.000679489941196605,0.00173449184730542,17.89475238865
1.34765625,-0.00186649687958161,-0.111989812774897,0.000775079786762176,0.00109141709281944,11.2601501466181
1.359375,-0.00125678063263805,-0.075406837958283,0.00084482750382885,0.0004119531288092,4.25012042992452
1.37109375,-0.000605161749142443,-0.0363097049485466,0.000886407616364743,-0.0002812458672223,-2.90161361213246
1.3828125,6.66339831770487E-05,0.00399803899062292,0.000898433791466429,-0.000965067774643478,-9.95660423099676
1.39453125,0.000736208055242892,0.0441724833145735,0.000880505061430147,-0.00161671311667304,-16.6796292247157
1.40625,0.00138123603090623,0.0828741618543736,0.00083321919251602,-0.00221445522342225,-22.8465345400473
1.41796875,0.0019802118715409,0.118812712292454,0.00075815275467405,-0.00273836462621495,-28.2517078486596
1.4296875,0.00251316497424154,0.150789898454492,0.00065780855673216,-0.0031709735309737,-32.7149339190556
1.44140625,0.00296232601667631,0.177739561000579,0.000535532199622834,-0.00349785821629914,-36.0874032175583
1.453125,0.00331271940849499,0.198763164509699,0.000395400529867879,-0.00370811993836287,-38.2566734040897
1.46484375,0.0035526625962222,0.213159755773332,0.000242085712421704,-0.0037947483086439,-39.1504183002791
1.4765625,0.0036741555741868,0.220449334451208,8.06994548541405E-05,-0.00375485502904094,-38.7388393346154
1.48828125,0.00367314761470644,0.220388856882387,-8.33774233666047E-05,-0.00358977019133984,-37.0356590640531
1.5,0.00354967232440958,0.212980339464575,-0.000244674394118023,-0.00330499793029155,-34.0976636468179
1.51171875,0.00330784652374847,0.198470791424908,-0.000397813614865929,-0.00291003290888254,-30.0228095209412
1.5234375,0.00295573298706167,0.1773439792237,-0.000537689232653786,-0.00241804375440789,-24.9469574142262
1.53515625,0.00250507161960367,0.15030429717622,-0.000659637619619714,-0.00184543399998395,-19.0393425778344
1.546875,0.0019708880344355,0.11825328206613,-0.000759592864176248,-0.00121129517025926,-12.4969322715647
1.55859375,0.00137099257971188,0.0822595547827131,-0.00083422233358272,-0.000536770246129167,-5.53785862931462
1.5703125,0.000725386519420908,0.0435231911652545,-0.000881037788084851,0.000155651268663943,1.6058541388059
1.58203125,5.55951662524838E-05,0.00333570997514903,-0.000898478341936857,0.000842883175684374,8.69602572353568
1.59375,-0.000616049799221089,-0.0369629879532653,-0.000885962505282543,0.00150201230450363,15.496260945564
1.60546875,-0.0012671548946773,-0.0760292936806379,-0.000843907571753658,0.00211106246643096,21.7798314661682
1.6171875,-0.00187601146272315,-0.112560687763389,-0.000773715705378743,0.00264972716810189,27.3372351933072
1.62890625,-0.00242231946465611,-0.145339167879367,-0.000677727190682598,0.00310004665533871,31.9831813431295
1.640625,-0.00288786430911792,-0.173271858547075,-0.000559142404676166,0.00344700671379408,35.5627682662136
1.65234375,-0.00325712414932835,-0.195427448959701,-0.000421915112288319,0.00367903926161667,37.9566480620992
1.6640625,-0.00351778740085033,-0.21106724405102,-0.000270620642903237,0.00378840804375356,39.0850057874055
1.67578125,-0.00366116322519753,-0.219669793511852,-0.000110303343162095,0.00377146656835963,38.9102205857663
1.6875,-0.00368247129324811,-0.220948277594887,5.36916078564126E-05,0.0036287796853917,37.4381200141862
1.69921875,-0.00358100116739031,-0.214860070043419,0.000215896413585066,0.00336510475380525,34.7177857450088
1.7109375,-0.0033601359884001,-0.201608159304006,0.000370902963137253,0.00298923302526284,30.8399171216368
1.72265625,-0.00302723967730065,-0.181634380638039,0.000513543144481009,0.00251369653281964,25.9338071291003
1.734375,-0.0025934114130348,-0.155604684782088,0.000639061155751377,0.00195435025728343,20.1630316043931
1.74609375,-0.00207311557197138,-0.124386934318283,0.000743272069626568,0.00132984350234482,13.7199954136915
1.7578125,-0.00148369946752487,-0.0890219680514921,0.000822701364033713,0.000660998103491157,6.81951743371827
1.76953125,-0.000844814969051896,-0.0506888981431137,0.000874700767055903,-2.98857980040065E-05,-0.308331778007336
1.78125,-0.000177763283973258,-0.0106657970383955,0.000897536553626724,-0.000719773269653466,-7.4259008230148
1.79296875,0.000495215251095896,0.0297129150657538,0.000890447350090222,-0.00138566260118612,-14.2958810564372
1.8046875,0.00115168269095654,0.0691009614573925,0.000853669519349742,-0.00200535221030628,-20.6892187537299
1.81640625,0.00176975159095336,0.106185095457201,0.000788429280233502,-0.00255818087118686,-26.3927520480348
1.828125,0.0023288147617264,0.139728885703584,0.000696901823826802,-0.0030257165855532,-31.2163180131523
1.83984375,0.00281023233865158,0.168613940319095,0.000582138789883401,-0.00339237112853498,-34.9990929330954
1.8515625,0.00319795325821647,0.191877195492988,0.000447966521343393,-0.00364591977955987,-37.6149543657192
1.86328125,0.00347905042053249,0.20874302523195,0.000298858489278835,-0.00377790890981133,-38.9766862225235
1.875,0.00364415169499669,0.218649101699802,0.000139786141778838,-0.00378393783677553,-39.0388866620132
1.88671875,0.00368775239883589,0.221265143930153,-2.39468503411139E-05,-0.00366380554849477,-37.7994818438206
1.8984375,0.00360839883010803,0.216503929806482,-0.000186881424550776,-0.00342151740555726,-35.2997950731343
1.91015625,0.00340873673594128,0.204524204156477,-0.000343585138570579,-0.0030651515973707,-31.6231690300735
1.921875,0.00309542310001902,0.185725386001141,-0.000488833294784725,-0.0026065898052343,-26.8921870206023
1.93359375,0.0026789041904265,0.16073425142559,-0.000617783138187597,-0.0020611210522389,-21.2645858959487
1.9453125,0.00217306726802089,0.130384036081253,-0.00072613531988627,-0.00144693194813462,-14.9279969089049
1.95703125,0.00159477756780321,0.0956866540681926,-0.000810277242764416,-0.000784500325038794,-8.09368985342524
1.96875,0.000963315990911439,0.0577989594546863,-0.000867403509983798,-9.59124809276416E-05,-0.989529065730479
1.98046875,0.000299736255286423,0.0179841753171854,-0.000895609460420015,0.000595873205133592,6.14762385736327
1.9921875,-0.000373837061589423,-0.0224302236953654,-0.00089395467244418,0.0012677917340336,13.0798073200247
2.00390625,-0.00103494618374849,-0.0620967710249096,-0.000862494318754936,0.00189744050250343,19.5758936643279
2.015625,-0.00166154890704819,-0.0996929344228916,-0.000802277326851781,0.00246382623389997,25.419295255146
2.02734375,-0.00223275351379724,-0.133965210827834,-0.000715311406481747,0.00294806492027898,30.4151857825183
2.0390625,-0.00272951532872622,-0.163770919723573,-0.000604496110087796,0.00333401143881402,34.3969960142442
2.05078125,-0.00313527169225611,-0.188116301535366,-0.000473526158107741,0.00360879785036385,37.2319674222038
2.0625,-0.0034364941802625,-0.20618965081575,-0.000326768252378398,0.0037632624326409,38.8255785175561
2.07421875,-0.00362313965863873,-0.217388379518324,-0.000169115484840578,0.00379225514347931,39.124696315276
2.0859375,-0.0036889851339352,-0.221339108036112,-5.82419574015128E-06,0.00369480932967535,38.1193478542606
2.09765625,-0.0036318352357362,-0.217910114144172,0.000157661279323186,0.00347417395641301,35.8430527083131
2.109375,-0.00345359541305249,-0.20721572478315,0.000315890130347076,0.00313770528270542,32.3717054016718
2.12109375,-0.00316020840427061,-0.189612504256237,0.000463586809742494,0.00269662159452812,27.8210449907466
2.1328125,-0.00276145609882998,-0.165687365929799,0.000595826925681654,0.00216562917314833,22.3427961793713
2.14453125,-0.00227063339680723,-0.136238003808434,0.000708201427474308,0.00156243196933293,16.1196106276078
2.15625,-0.00170410494033659,-0.102246296420195,0.000796963608826608,0.000907141331509984,9.35897711718851
2.16796875,-0.00108075949599466,-0.0648455697596796,0.000859154027710095,0.000221605468284565,2.28630361629185
2.1796875,-0.000421380179722524,-0.0252828107833515,0.000892699177856562,-0.000471318998134038,-4.86259810374887
2.19140625,0.000252048478226751,0.015122908693605,0.000896480622047855,-0.00114852910027461,-11.8493747275331
2.203125,0.000917073524994922,0.0550244114996953,0.000870372282209951,-0.00178744580720487,-18.4410783929327
2.21484375,0.00155152219462025,0.093091331677215,0.000815244643013595,-0.00236676683763384,-24.4179334638684
2.2265625,0.00213424117575798,0.128054470545479,0.000732935728827749,-0.00286717690458573,-29.5806641246109
2.23828125,0.00264580188951018,0.158748113370611,0.000626189821690607,-0.00327199171120079,-33.7571384844586
2.25,0.00306914826252088,0.184148895751253,0.00049856596351773,-0.00356771422603861,-36.8081076700403
2.26171875,0.00339016539777206,0.203409923866324,0.000354319293197715,-0.00374448469096978,-38.6318485567352
2.2734375,0.0035981501828859,0.215889010973154,0.0001982591749452,-0.0037964093578311,-39.1675553447435
2.28515625,0.0036861681452642,0.221170088715852,3.55888480889771E-05,-0.00372175699335318,-38.3973669004247
2.296875,0.00365128465606894,0.219077079364137,-0.000128268055428319,-0.00352301660064062,-36.3469622688093
2.30859375,0.00349466277441439,0.209679766464864,-0.000287848341715639,-0.00320681443269876,-33.0847045021531
2.3203125,0.00322152446952305,0.193291468171383,-0.000437831404643693,-0.00278369306487936,-28.7193613503603
2.33203125,0.00284097651374729,0.170458590824838,-0.00057321662150106,-0.00226775989224623,-23.3964788083044
2.34375,0.00236570685140085,0.141942411084051,-0.000689490080003335,-0.00167621677139751,-17.2935284305081
2.35546875,0.0018115615668427,0.108693694010562,-0.00078277507776846,-0.00102878648907425,-10.613990207779
2.3671875,0.00119701655622598,0.0718209933735586,-0.000849961376417793,-0.000347055179808184,-3.58056829008104
2.37890625,0.000542561518035831,0.0325536910821499,-0.000888808900809821,0.00034624738277399,3.57223424807926
2.390625,-0.000129983199058471,-0.00779899194350823,-0.000898022425944011,0.00102800562500248,10.6059340331506
2.40234375,-0.000798194113891199,-0.047891646833472,-0.000877294761380713,0.00167548887527191,17.2860187261803
2.4140625,-0.00143979223967882,-0.0863875343807294,-0.000827316993354288,0.00226710923303311,23.3897659572026
2.42578125,-0.0020333858932754,-0.122003153596524,-0.000749755443094441,0.00278314133636984,28.7136691673277
2.4375,-0.00255918392061608,-0.153551035236965,-0.000647196109594603,0.00320638003021068,33.0802227716836
2.44921875,-0.00299965555852129,-0.179979333511278,-0.000523058449174406,0.0035227140076957,36.3438404173965
2.4609375,-0.00334011493224464,-0.200406895934678,-0.000381481366533605,0.00372159629877825,38.3957090144952
2.47265625,-0.0035692107008859,-0.214152642053154,-0.000227185218498176,0.00379639591938408,39.1674167002856
2.484375,-0.00367930452527936,-0.220758271516762,-6.53144314259058E-05,0.00374461895670527,38.6332337763283
2.49609375,-0.00366672573976518,-0.220003544385911,9.87340203959276E-05,0.00356799171936926,36.8109705687326
2.5078125,-0.00353189373676872,-0.211913624206123,0.000259490556616504,0.00327240318015222,33.7613836096304
2.51953125,-0.00327930398373307,-0.196758239023984,0.000411595353464071,0.002867708630269,29.5861499384853
2.53125,-0.00291737813861776,-0.175042688317066,0.000549977046967427,0.00236740109165033,24.4244770625565
2.54296875,-0.00245818326130008,-0.147490995678005,0.000670021818566863,0.00178816144273321,18.4484616046786
2.5546875,-0.00191702948272182,-0.115021768963309,0.000767727225589671,0.00114930225713214,11.8573513868323
2.56640625,-0.00131195954599476,-0.0787175727596854,0.000839835647689588,0.000472123898305169,4.87090225881443
2.578125,-0.000663147238802123,-0.0397888343281274,0.000883942899979362,-0.000220795661177238,-2.27794883636556
2.58984375,7.77522588847901E-06,0.000466513553308741,0.000898578391558737,-0.000906353617447216,-9.35085027120293
2.6015625,0.000678438454833359,0.0407063072900015,0.000883254156852404,-0.00156169261168576,-16.111982674762
2.61328125,0.00132648169803248,0.0795889018819488,0.000838481124992041,-0.00216496282302452,-22.335921445144
2.625,0.00193029838407267,0.11581790304436,0.000765752084800659,-0.00269605046887333,-27.8151526873661
2.63671875,0.00246975651021445,0.148185390612867,0.000667491913348105,-0.00313724842356255,-32.3669919858949
2.6484375,0.00292686986851688,0.175612192111013,0.000546976727519844,-0.00347384659603672,-35.8396753313108
2.66015625,0.00328639772848283,0.19718386370897,0.000408224654186742,-0.00369462238266958,-38.117419122002
2.671875,0.00353635298205603,0.212181178923362,0.000255861860834778,-0.0037922148428908,-39.1242805341044
2.68359375,0.00366840180878065,0.220104108526839,9.49683133609942E-05,-0.00376337012214164,-38.8266895501353
2.6953125,0.00367814153578787,0.220688492147272,-6.90915963365464E-05,-0.00360904993945133,-37.2345682253194
2.70703125,0.00356524742841018,0.213914845704611,-0.000230847905887056,-0.00333439952252312,-34.4009998738711
2.71875,0.00333348351724086,0.200009011034452,-0.000384907457826929,-0.00294857605941393,-30.4204592049735
2.73046875,0.00299057710065118,0.179434626039071,-0.000526133714207785,-0.00246444338644339,-25.4256624179365
2.7421875,0.00254796110700792,0.152877666420475,-0.000649818015189513,-0.00189814309181841,-19.5831422782905
2.75390625,0.00202039290655701,0.121223574393421,-0.000751836571642454,-0.00126855633491456,-13.0876957073135
2.765625,0.00142546228226123,0.0855277369356738,-0.000828787957429385,-0.000596674324831845,-6.15588900929014
2.77734375,0.000783004964458991,0.0469802978675394,-0.000878106517202751,9.51015527437599E-05,0.981162719657371
2.7890625,0.000114441282831501,0.00686647696989008,-0.000898147908559646,0.000783706625728145,8.08550125763727
2.80078125,-0.000557938014152006,-0.0334762808491204,-0.000888243926471883,0.00144618194062389,14.9202590814167
2.8125,-0.00121171496063898,-0.0727028976383388,-0.000848724782076609,0.00206043974271559,21.2575568255967
2.82421875,-0.00182509181638477,-0.109505508983086,-0.000780908093024377,0.00260599990940915,26.8861010653742
2.8359375,-0.00237761783064715,-0.142657069838829,-0.000687054952460419,0.00306467278310757,31.6182291033208
2.84765625,-0.0028508710957678,-0.171052265746068,-0.000570294541354079,0.00342116563712189,35.2961658781865
2.859375,-0.00322907275659062,-0.193744365395437,-0.000434519797695709,0.00366359255428633,37.7972843825721
2.87109375,-0.00349961309720713,-0.209976785832428,-0.000284257621079923,0.00378387071828705,39.0381942005675
2.8828125,-0.00365347196463985,-0.219208317878391,-0.000124517940217221,0.00377798990485707,38.9775218484104
2.89453125,-0.00368551951201264,-0.221131170720758,3.93733243488209E-05,0.00364614618766382,37.6172902181276
2.90625,-0.0035946872340549,-0.215681234043294,0.000201951833086834,0.00339273540096806,35.0028511317875
2.91796875,-0.00338400359240235,-0.203040215544141,0.000357797015384988,0.00302620657701737,31.2213732550882
2.9296875,-0.00306049304290224,-0.183629582574134,0.000501712798147747,0.00255878024475449,26.3989357851321
2.94140625,-0.0026349418314788,-0.158096509888728,0.000628900849365056,0.00200604098211374,20.6963248124675
2.953125,-0.00212153836721749,-0.12729230203305,0.000735120560496714,0.00138641780672078,14.3036725119383
2.96484375,-0.00153740016307868,-0.092244009784721,0.000816830433659448,0.000720569729419237,7.43411789841827
2.9765625,-0.000902003116628371,-0.0541201869977022,0.000871306159591196,3.06969570371746E-05,0.31670050575253
2.98828125,-0.000236532159279576,-0.0141919295567746,0.000896731449525821,-0.000660199290246244,-6.8112760774705
3,0.000436825075790054,0.0262095045474033,0.000892258592529727,-0.00132908366831978,-13.7121562060552
3.01171875,0.00109561801705033,0.0657370810230198,0.000858036719243723,-0.00195365473629405,-20.1558559143458
3.0234375,0.00171788168472371,0.103072901083423,0.000795206829681001,-0.00251308851440471,-25.9275342031134
3.03515625,0.00228286903065486,0.136972141839291,0.000705863750861121,-0.00298873278151598,-30.8347561069004
3.046875,0.00277174267081806,0.166304560249084,0.000592986292659938,-0.003364728963478,-34.7139087162026
3.05859375,0.00316820294723671,0.190092176834202,0.000460337930566386,-0.0036285408778031,-37.4356562362946
3.0703125,0.00345903137894549,0.207541882736729,0.000312341326707561,-0.00377137270565305,-38.9092522042225
3.08203125,0.00363453138266136,0.218071882959681,0.000153930872767553,-0.00378846225542892,-39.0855650892601
3.09375,0.00368885156898539,0.221331094139123,-9.6118287964235E-06,-0.00367923974018897,-37.9587163995296
3.10546875,0.00362018083503625,0.217210850102175,-0.000172834059979015,-0.00344734677505724,-35.5662766782656
3.1171875,0.00343080874888311,0.205848524932987,-0.000330293787657785,-0.00310051496122533,-31.9880128549617
3.12890625,0.00312704921248555,0.187622952749133,-0.000476741107776957,-0.00265030810470859,-27.3432287162786
3.140625,0.00271902994831345,0.163141796898807,-0.000607293283708024,-0.00211173666460543,-21.7867871687342
