"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
1.171875,0.00161494885612005,0.581381588203218,-0.00207883426661476,0.000463885410494715,4.78590578007397
1.18359375,0.00132938338576753,0.478578018876311,-0.00247334476209804,0.0011439613763305,11.8022495196018
1.1953125,0.00099949449854241,0.359818019475268,-0.00278539073505973,0.00178589623651732,18.4250914721492
1.20703125,0.000636281115960869,0.229061201745913,-0.00300456819715367,0.00236828708119279,24.4336178166661
1.21875,0.00025185323817504,0.0906671657430144,-0.0031235695104892,0.00287171627231416,29.6274967814652
1.23046875,-0.000140971818359705,-0.0507498546094937,-0.00313842703362058,0.00327939885198028,33.8335579558806
1.2421875,-0.000529096766051612,-0.19047483577858,-0.00304864540785573,0.00357774217390734,36.9115660082021
1.25390625,-0.000899581025948678,-0.323849169341524,-0.00285721807329697,0.00375679909924564,38.7588963069173
1.265625,-0.00124007218267205,-0.446425985761939,-0.00257052746395068,0.00381059964662273,39.3139565542067
1.27734375,-0.0015392178292578,-0.554118418532807,-0.0021981322095284,0.00373735003878619,38.5582403501572
1.2890625,-0.00178704407048331,-0.643335865373992,-0.00175244843889899,0.0035394925093823,36.5169442192972
1.30078125,-0.00197528806490282,-0.711103703365016,-0.00124833581093509,0.0032236238758379,33.2581275270196
1.3125,-0.00209767351822336,-0.755162466560409,-0.000702602075004138,0.00280027559322751,28.8904432953282
1.32421875,-0.00215011994272642,-0.774043179381511,-0.000133442679678047,0.00228356262240445,23.5595155753467
1.3359375,-0.00213087870576357,-0.767116334074887,0.000440165886192237,0.00169071281957135,17.4430841595176
1.34765625,-0.00204059133129807,-0.734612879267304,0.000999098793268122,0.00104149253802993,10.7450785148548
1.359375,-0.00188226811064522,-0.67761651983228,0.00152472051737987,0.000357547593265346,3.68881851971858
1.37109375,-0.00166118773555551,-0.598027584799984,0.00199950617114295,-0.000338318435587431,-3.49043129995553
1.3828125,-0.00138472129999793,-0.498499667999254,0.00240762580556181,-0.00102290450556388,-10.5533057839025
1.39453125,-0.00106208653864354,-0.382351153911675,0.00273547220027479,-0.00167338566163124,-17.2643198710496
1.40625,-0.000704040496044655,-0.253454578576076,0.0029721145452531,-0.00226807404920845,-23.3997199656836
1.41796875,-0.000322520873302706,-0.116107514388974,0.00310966288763883,-0.00278714201433612,-28.7549441619057
1.4296875,6.97519898253222E-05,0.025110716337116,0.00314353119260836,-0.00321328318243368,-33.1514425931682
1.44140625,0.000459699226968423,0.165491721708632,0.00307259024748338,-0.0035322894744518,-36.4426305079193
1.453125,0.000834319510906002,0.300355023926161,0.00289920531107442,-0.00373352482198041,-38.5187755883719
1.46484375,0.00118112253407802,0.425204112268086,0.00262915725298087,-0.00381027978705888,-39.3106565630865
1.4765625,0.00148854545105926,0.535876362381333,0.00227144981216143,-0.00375999526322069,-38.7918711306478
1.48828125,0.00174633839828556,0.6286818233828,0.00183800940101467,-0.00358434779930022,-36.9797162453804
1.5,0.0019459062373227,0.700526245436173,0.00134328746387673,-0.00328919370119943,-33.9346114152745
1.51171875,0.00208059512753069,0.749014245911049,0.000803778647800527,-0.0028843737753312,-29.758084240092
1.5234375,0.00214591437343272,0.772529174435779,0.000237470850404362,-0.00238338522383707,-24.5893853543271
1.53515625,0.00213968615012058,0.770287014043407,-0.000336754519117966,-0.00180293163100261,-18.6008456370539
1.546875,0.0020621181146645,0.742362521279221,-0.000899752069778645,-0.00116236604488584,-11.9921304850873
1.55859375,0.0019157964825724,0.689686733726065,-0.00143275076005947,-0.000483045722512926,-4.98358271916586
1.5703125,0.00170559980013808,0.614015928049707,-0.00191797974789563,0.000212379947757553,2.19112392101467
1.58203125,0.00143853628761615,0.517873063541813,-0.00233926089275928,0.000900724605143124,9.29277575126161
1.59375,0.00112351017640562,0.404463663506023,-0.00268254815508343,0.0015590379786778,16.0845948260189
1.60546875,0.000771024830852285,0.277568939106823,-0.00293639590877517,0.00216537107792289,22.3401334109305
1.6171875,0.000392832552960203,0.141419719065673,-0.00309234055269397,0.00269950799973376,27.8508240332532
1.62890625,1.54274596071825E-06,0.000555388545858571,-0.0031451826976916,0.00314363995173088,32.4329333820075
1.640625,-0.000389798498944689,-0.140327459620088,-0.00309316052074544,0.00348295901969012,35.933688206143
1.65234375,-0.000768143375564395,-0.276531615203182,-0.00293800850634132,0.00370615188190572,38.2363689656213
1.6640625,-0.00112087739287677,-0.403515861435638,-0.00268489961659539,0.00380577700947216,39.2642014067242
1.67578125,-0.00143623995792133,-0.51704638485168,-0.00234227281823486,0.0037785127761562,38.9829163116035
1.6875,-0.00170371648866174,-0.613337935918226,-0.00192155171690427,0.003625268205566,37.4018920768244
1.69921875,-0.00191438898328784,-0.689180033983624,-0.00143676367988034,0.00335115266316817,34.573842025906
1.7109375,-0.00206123335753821,-0.742044008713755,-0.000904072146120774,0.00296530550365897,30.5930568812496
1.72265625,-0.00213935363644516,-0.770167309120259,-0.000341237717013831,0.002480591353459,25.5922609936365
1.734375,-0.00214614519225704,-0.772612269212536,0.000232974004263156,0.00191317118799386,19.7381871465327
1.74609375,-0.00208138158598126,-0.749297370953254,0.000799418081401077,0.00128196350458017,13.2260174767536
1.7578125,-0.00194722211714265,-0.700999962171354,0.00133920856105656,0.00060801355608608,6.27287585814009
1.76953125,-0.00174813983003872,-0.62933033881394,0.00183434815413429,-8.6208324095575E-05,-0.889411279694047
1.78125,-0.00149077237685319,-0.536678055667148,0.00226832828789274,-0.000777555911039557,-8.02204433419511
1.79296875,-0.00118370071003792,-0.426132255613653,0.00262667952238674,-0.00144297881234882,-14.8872124070028
1.8046875,-0.000837162982635845,-0.301378673748904,0.00289745397967447,-0.00206029099703862,-21.2560222164475
1.81640625,-0.000462713195465451,-0.166576750367562,0.00307162370099681,-0.00260891050553136,-26.916129685567
1.828125,-7.28359722963873E-05,-0.0262209500266994,0.0031433816502027,-0.00307054567790631,-31.6788197589594
1.83984375,0.000319469693106979,0.115009089518512,0.00311033532759002,-0.003429805020697,-35.385298398531
1.8515625,0.000701123839680279,0.2524045822849,0.00297358653883498,-0.00367471037851525,-37.9119869751419
1.86328125,0.0010594016413048,0.381384590869727,0.00273769465941392,-0.00379709630071871,-39.174642534515
1.875,0.00138235766841026,0.497648760627695,0.00241052461932777,-0.00379288228773803,-39.1311665625932
1.88671875,0.00165922416352284,0.597320698868223,0.00200298467650835,-0.00366220884003118,-37.7830086026017
1.8984375,0.00188077005175388,0.677077218631397,0.00152866272186875,-0.00340943277362263,-35.1751179254647
1.91015625,0.00203960871637116,0.734259137893617,0.00100337324204201,-0.00304298195841316,-31.3944448649486
1.921875,0.0021304442778305,0.766959940018981,0.000444630044636157,-0.00257507432246665,-26.5670417848884
1.93359375,0.00215024816501716,0.774089339406178,-0.000128937673995203,-0.00202131049102196,-20.8538603358735
1.9453125,0.00209836009159106,0.755409632972782,-0.000698206449436745,-0.00140015364215432,-14.4453851261061
1.95703125,0.00197651007075851,0.711543625473064,-0.00124419614941025,-0.000732313921348255,-7.55528272654994
1.96875,0.00178876073447027,0.643953864409296,-0.00174870279510066,-4.00579393696066E-05,-0.413277760476232
1.98046875,0.00154137188019605,0.554893876870578,-0.00219490550455588,0.000653533624359841,6.74250640252048
1.9921875,0.00124259176145525,0.44733303412389,-0.00256792732190919,0.00132533556045394,13.6734869772033
2.00390625,0.000902382080738321,0.324857549065796,-0.00285533123367657,0.00195294915293826,20.148576410864
2.015625,0.000532085853898525,0.191550907403469,-0.00304753483432674,0.00251544898042822,25.9518871310779
2.02734375,0.000144049219830161,0.0518577191388578,-0.00313812981565483,0.00299408059582468,30.8899295071232
2.0390625,-0.000248790195228802,-0.0895644702823686,-0.00312409562778521,0.00337288582301401,34.7980630360356
2.05078125,-0.000633334634321198,-0.228000468355631,-0.00300590018807863,0.00363923482239983,37.5459856626991
2.0625,-0.000996762905353417,-0.35883464592723,-0.00278748428018274,0.00378424718553616,39.0420782131766
2.07421875,-0.00132695785566003,-0.47770482803761,-0.00247613016338123,0.00380308801904126,39.2364590924487
2.0859375,-0.00161291037301417,-0.5806477342851,-0.00208221877297007,0.00369512914598424,38.1226473991194
2.09765625,-0.00184508644318519,-0.664231119546668,-0.00161888360690365,0.00346397005008884,35.7377790067665
2.109375,-0.00201574502588598,-0.725668209318953,-0.00110157283856251,0.00311731786444849,32.1613684075151
2.12109375,-0.00211919615072866,-0.762910614262317,-0.000547534255350118,0.00266673040607877,27.5126575995147
2.1328125,-0.00215199062794697,-0.774716626060908,2.47598040904046E-05,0.00212723082385655,21.946640409728
2.14453125,-0.00211303504869289,-0.76069261752944,0.000596228340728117,0.00151680670796477,15.6488948060725
2.15625,-0.00200362824065387,-0.721306166635394,0.0011478178794939,0.000855810361159964,8.82939549608734
2.16796875,-0.0018274179635148,-0.657870466865328,0.00166113773594677,0.00016628022756802,1.71551310781927
2.1796875,-0.00159027928809219,-0.572500543713189,0.00211907318467254,-0.000528793896580355,-5.45556663101952
2.19140625,-0.00130011871413218,-0.468042737087585,0.00250635608561427,-0.0012062373714821,-12.4447509615808
2.203125,-0.000966610557729709,-0.347979800782695,0.00281007394293939,-0.00184346338520968,-19.0190117452083
2.21484375,-0.000600874397541736,-0.216314783115025,0.0030201004237851,-0.00241922602624336,-24.9591549127528
2.2265625,-0.00021510433414076,-0.0774375602906736,0.00312943298284906,-0.00291432864870831,-30.0671286687236
2.23828125,0.000177837576534963,0.0640215275525866,0.00313442633599949,-0.00331226391253445,-34.1726267856179
2.25,0.000564850160197701,0.203346057671173,0.00303491399860296,-0.00359976415880067,-37.1387668263465
2.26171875,0.000933029933731092,0.335890776143193,0.0028342138363301,-0.00376724377006118,-38.8666539757212
2.2734375,0.0012701013234403,0.45723647643851,0.00253901744336836,-0.00380911876680866,-39.298678317165
2.28515625,0.00156482594801752,0.563337341286307,0.00215916703631068,-0.0037239929843282,-38.420435619314
2.296875,0.00180737732021723,0.650655835278201,0.00170732730235622,-0.00351470462257343,-36.2612075910901
2.30859375,0.00198966847421932,0.716280650718956,0.00119856314281444,-0.00318823161703375,-32.8929855929373
2.3203125,0.00210562159517431,0.758023774262752,0.000649837390471739,-0.00275545898564604,-28.4280703549102
2.33203125,0.00215137066114471,0.774493438012095,7.94452475510188E-05,-0.00223081590869572,-23.0153277300138
2.34375,0.00212539034110706,0.765140522798542,-0.000493595699190566,-0.0016317946419165,-16.8352253206525
2.35546875,0.00202854685139421,0.730276866501916,-0.00105017954856668,-0.000978367302827531,-10.0938154632716
2.3671875,0.0018640690749604,0.671064866985745,-0.00157174909958051,-0.00029231997537989,-3.01586518599432
2.37890625,0.00163744090638905,0.589478726300058,-0.00204091457169353,0.000403473665304477,4.16263780494629
2.390625,0.00135621841199514,0.488238628318252,-0.00244203340183721,0.00108581498984208,11.2023532502008
2.40234375,0.00102977790113291,0.370720044407847,-0.00276173178701152,0.00173195388587862,17.8685682406097
2.4140625,0.000669003308326095,0.240841190997394,-0.00298935058358756,0.00232034727526147,23.9390228388725
2.42578125,0.000285923309291369,0.102932391344893,-0.0031173006964749,0.00283137738718352,29.2113205035724
2.4375,-0.000106689730140082,-0.0384083028504293,-0.00314131610903457,0.00324800583917465,33.5096762427649
2.44921875,-0.000495745600658588,-0.178468416237092,-0.00306059611740431,0.00355634171806289,36.6907775052549
2.4609375,-0.00086827269341077,-0.312578169627877,-0.00287783202696573,0.0037461047203765,38.6485624001243
2.47265625,-0.0012118504896469,-0.436266176272882,-0.00259911742086014,0.00381096791050703,39.317755932701
2.484375,-0.00151502367633559,-0.545408523480814,-0.00223374499231258,0.00374876866864816,38.6760463544431
2.49609375,-0.00176768408061389,-0.636366269021,-0.00179389671462833,0.00356158079524222,36.744829064514
2.5078125,-0.00196140768890073,-0.706106768004261,-0.00129423767898144,0.00325564536788217,33.5884932604403
2.51953125,-0.00208973551403569,-0.75230478505285,-0.00075142714195077,0.00284116265598647,29.3122751218124
2.53125,-0.00214838894598153,-0.773420020553351,-0.0001835630850896,0.00233195203107112,24.0587491045608
2.54296875,-0.00213541240602894,-0.76874846617042,0.000390421194392934,0.00174499121163601,18.0030743304487
2.5546875,-0.0020512385482343,-0.738445877364349,0.000951388343418152,0.00109985020481614,11.3471545630881
2.56640625,-0.00189867383419279,-0.683522580309403,0.00148063501630194,0.000418038817890835,4.31290648417974
2.578125,-0.00168280496210209,-0.605809786356754,0.00196051546766987,-0.000277710505567787,-2.86513928594286
2.58984375,-0.00141082926988864,-0.50789853715991,0.00237502988365662,-0.00096420061376798,-9.94765773224425
2.6015625,-0.00109181476696792,-0.393053316108451,0.00271035783569207,-0.00161854306872416,-16.6985088400271
2.61328125,-0.000736397795480007,-0.265103206372802,0.00295531907085884,-0.00221892127537883,-22.8926107980834
2.625,-0.000356428401352354,-0.128314224486847,0.00310174627549423,-0.00274531787414188,-28.3234445075218
2.63671875,3.54247610382137E-05,0.0127529139737569,0.00314475738363307,-0.00318018214467128,-32.8099391865736
2.6484375,0.000426096817632062,0.153394854347542,0.00308291835118703,-0.0035090151688191,-36.2025094967066
2.66015625,0.000802562273912628,0.288922418608546,0.00291829096876658,-0.00372085324267921,-38.3880429047214
2.671875,0.00115226930116912,0.414816948420883,0.00265636411900562,-0.00380863342017473,-39.2936709959427
2.68359375,0.00146355823014941,0.526880962853788,0.0023058707703561,-0.0037694290005055,-38.8891989982153
2.6953125,0.0017260502990018,0.621378107640649,0.00187849680900794,-0.00360454710800972,-37.1881125133363
2.70703125,0.00193099369416357,0.695157729898883,0.00138849141684168,-0.00331948511100525,-34.2471278902412
2.71875,0.00207155534676062,0.745759924833822,0.000852191985900197,-0.0029237473326608,-30.1643012310614
2.73046875,0.00214304875566179,0.771497552038244,0.000287479409323999,-0.00243052816498578,-25.0757590781582
2.7421875,0.00214309024128239,0.771512486861661,-0.000286818089968263,-0.00185627215131413,-19.1511597851079
2.75390625,0.00207167842044,0.745804231358399,-0.000851552715758083,-0.00122012570468191,-12.5880368952033
2.765625,0.00193119425247147,0.69522993088973,-0.00138789550997853,-0.000543298742492936,-5.60521312629962
2.77734375,0.00172632165507366,0.621475795826516,-0.00187796413370309,0.000151642478629443,1.56449545201996
2.7890625,0.00146389133663472,0.527000881188498,-0.00230541908666984,0.000841527750035127,8.6820417971124
2.80078125,0.00115265305188144,0.41495509867732,-0.0026560084866364,0.00150335543475496,15.5101180203669
2.8125,0.000802983874123728,0.289074194684542,-0.00291804324494196,0.00211505937081824,21.8210675287317
2.82421875,0.000426542210664117,0.153555195839082,-0.00308278679532885,0.00265624458466472,27.4044753799859
2.8359375,3.58790969310202E-05,0.0129164748951673,-0.00314474638197795,0.00310886728504693,32.0741837798292
2.84765625,-0.000355980270725145,-0.128152897461052,-0.0031018561948511,0.00345783646557626,35.6744988153502
2.859375,-0.000735970811353436,-0.264949492087237,-0.00295554624637902,0.00369151705773245,38.0853814846257
2.87109375,-0.00109142316552627,-0.392912339589457,-0.00271069469305986,0.00380211785858612,39.226449947033
2.8828125,-0.00141048610761327,-0.507774998740777,-0.0023754651916264,0.00378595129923967,39.0596595542557
2.89453125,-0.00168252168045203,-0.60570780496273,-0.00196103471253002,0.00364355639298205,37.5905713063959
2.90625,-0.00189845987813218,-0.683445556127584,-0.00148122088577998,0.00337968076391216,34.8681664412817
2.91796875,-0.00205110105132553,-0.73839637847719,-0.000952021303893588,0.00300312235521913,30.9832133387957
2.9296875,-0.00213535595259071,-0.768728142932657,-0.000391080142172637,0.00252643609476334,26.0652411896733
2.94140625,-0.00214841541824198,-0.773429550567113,0.00018290012014803,0.00196551529809396,20.2782213304353
2.953125,-0.00208984402937654,-0.752343850575556,0.0007507822639269,0.00133906176544964,13.815100234144
2.96484375,-0.00196159462928488,-0.706174066542556,0.00129363238891442,0.00066796224037046,6.89136643390203
2.9765625,-0.0017679432132153,-0.636459556757508,0.00179335119364531,-2.54079804300005E-05,-0.262134134096315
2.98828125,-0.00151534636134949,-0.545524690085818,0.00223327742876483,-0.000717931067415352,-7.40689482252419
3,-0.00121222596835166,-0.436401348606597,0.00259874340390067,-0.00138651743554901,-14.3047003825591
3.01171875,-0.000868688446877143,-0.312727840875772,0.00287756402678737,-0.00200887557991023,-20.7255693579338
3.0234375,-0.000496187767146433,-0.178627596172716,0.00306044306946796,-0.00256425530232153,-26.4554219540513
3.03515625,-0.000107143567266108,-0.0385716842157989,0.00314128311614977,-0.00303413954888366,-31.3032177258327
3.046875,0.000285472933024124,0.102770255888685,0.00311738885866576,-0.00340286179168988,-35.1073251048645
3.05859375,0.000668571409025254,0.240685707249091,0.00298955696141662,-0.00365812837044187,-37.7409103978488
3.0703125,0.00102937887886096,0.370576396389946,0.00276204949958424,-0.00379142837844519,-39.1161665804191
3.08203125,0.00135586557065338,0.488111605435218,0.00244245185621957,-0.00379831742687295,-39.1872408930482
3.09375,0.00163714601014886,0.589372563653591,0.00204141981609375,-0.0036785658262426,-37.9517636293449
3.10546875,0.00186384195603112,0.670983104171204,0.00157232428851921,-0.00343616624455033,-35.4509271450257
3.1171875,0.00202839508220497,0.730222229593787,0.00105080550452616,-0.00307920058673112,-31.7681124533049
3.12890625,0.00212531898183252,0.765114833459708,0.000494251552017294,-0.00261957053384982,-27.0261091977286
3.140625,0.00215138209099256,0.774497552757321,-7.87813648094465E-05,-0.00207260072618311,-21.3830216920311
3.15234375,0.00210571543305949,0.758057555901418,-0.00064918761249512,-0.00145652782056437,-15.0269975247626
