"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
0.3515625,0.00108926359116341,0.784269785637656,-0.000674572928943198,-0.000414690662220214,-4.27836356212595
0.36328125,0.00102688078847851,0.739354167704528,-0.00131359491163162,0.000286714123153121,2.95802960857075
0.375,0.000925931542571142,0.666670710651222,-0.00190418893605925,0.000978257393488104,10.0926815286168
0.38671875,0.000790061945502648,0.568844600761906,-0.00242696374030184,0.00163690179479919,16.8879158169432
0.3984375,0.000624064225700176,0.449326242504127,-0.00286476982143154,0.00224070559573138,23.1173596311606
0.41015625,0.000433718144476873,0.312277064023349,-0.00320327247880647,0.00276955433432959,28.5734920672784
0.421875,0.000225599390859321,0.162431561418711,-0.00343143092691049,0.00320583153605117,33.0745639574399
0.43359375,6.86136800670117E-06,0.00494018496482485,-0.00354186750879572,0.00353500614078902,36.4706583545203
0.4453125,-0.000215002348655436,-0.154801691031914,-0.0035311147050206,0.00374611705367603,38.6486896427756
0.45703125,-0.000432406957333167,-0.31133300927988,-0.00339973170710917,0.00383213866444233,39.5361746010515
0.46875,-0.000637928475594847,-0.45930850242829,-0.0031522866731398,0.00379021514873465,39.1036496894954
0.48046875,-0.000824550478644077,-0.593676344623736,-0.00279720526111821,0.00362175573976228,37.3656539671274
0.4921875,-0.000985897300046081,-0.709846056033179,-0.00234649049399373,0.0033323877940398,34.3802448711086
0.50390625,-0.00111644591640568,-0.803841059812091,-0.00181532329989816,0.00293176921630383,30.2470630046066
0.515625,-0.00121170944841232,-0.87243080285687,-0.0012215570493941,0.00243326649780641,25.1040104578687
0.52734375,-0.00126838615721308,-0.913238033193418,-0.000585122945579136,0.00185350910279222,19.1226534135073
0.5390625,-0.00128446896569041,-0.924817655297096,7.26339050309832E-05,0.00121183506065943,12.5025023208233
0.55078125,-0.00125931185054489,-0.906704532392322,0.000729665601914412,0.00052964624863047,5.46436034712056
0.5625,-0.00119365088922809,-0.859428640244227,0.00136395602844938,-0.000170305139221284,-1.75703812134599
0.57421875,-0.00108957925778733,-0.784497065606879,0.00195425440420791,-0.000864675146420572,-8.92085348562104
0.5859375,-0.000950477011161196,-0.684343448036061,0.00248078335187905,-0.00153030634071787,-15.7881705171863
0.59765625,-0.000780897985207948,-0.562246549349723,0.00292589786892009,-0.00214499988371214,-22.1299638002581
0.609375,-0.000586417589488972,-0.42222066443206,0.00327467323106576,-0.00268825564157678,-27.7347334541477
0.62109375,-0.0003734465638974,-0.268881526006128,0.00351540222445192,-0.00314195566055451,-32.4155565499408
0.6328125,-0.000149016907139368,-0.107292173140345,0.00363998512632325,-0.00349096821918389,-36.0163191173201
0.64453125,7.94528869972026E-05,0.0572060786379859,0.00364419943030131,-0.0037236523172985,-38.4169209575687
0.65625,0.000304405459651533,0.219171930949103,0.00352784032175715,-0.00383224578140868,-39.5372797267933
0.66796875,0.00051839682817462,0.373245716285726,0.00329472721828254,-0.00381312404645717,-39.3400007872986
0.6796875,0.000714344829858241,0.514328277497933,0.00295257615589933,-0.00366692098575758,-37.8316238100609
0.69140625,0.000885765485813985,0.637751149786069,0.00251274227460128,-0.00339850776041526,-35.0624045642043
0.703125,0.0010269894053921,0.739432371882309,0.00198984098795187,-0.00301683039334396,-31.1246391681296
0.71484375,0.00113335101693481,0.816012732193066,0.00140126046635934,-0.00253461148329415,-26.1495866731458
0.7265625,0.00120134431659888,0.86496790795119,0.000766581687457066,-0.00196792600405594,-20.3030925838451
0.73828125,0.00122873994325134,0.884692759140965,0.000106925388909079,-0.00133566533216042,-13.7800592318991
0.75,0.00121465967682404,0.874554967313307,-0.000555752303814397,-0.00065890737300964,-6.79794736734046
0.76171875,0.00115960587701459,0.834916231450507,-0.00119939209085074,3.97862138361391E-05,0.410474368147447
0.7734375,0.00106544488151821,0.767120314693115,-0.00180256714039406,0.000737122258875843,7.60489034482207
0.78515625,0.000935344917975378,0.673448340942272,-0.00234519763364913,0.00140985271567375,14.545450467606
0.796875,0.000773670600347284,0.557042832250044,-0.0028092203891301,0.00203554978878282,21.0007671708724
0.80859375,0.000585837527920309,0.421803020102622,-0.00317919124081229,0.00259335371289197,26.7556302559065
0.8203125,0.000378131835331426,0.272254921438627,-0.0034428000866752,0.00306466825134378,31.6181823491138
0.83203125,0.000157500710548287,0.113400511594766,-0.00359128143581682,0.00343378072526854,35.4263157425955
0.84375,-6.86791343304534E-05,-0.0494489767179265,-0.00361970676649103,0.00368838590082149,38.0530773387753
0.85546875,-0.000292847319539097,-0.21085007006815,-0.00352714894795982,0.00381999626749892,39.4109014917863
0.8671875,-0.000507511783797464,-0.365408484334174,-0.00331671324457303,0.00382422502837049,39.4545296176983
0.87890625,-0.000705498498231681,-0.507958918726811,-0.00299543386877503,0.00370093236700671,38.1825192304082
0.890625,-0.000880190581926958,-0.63373721898741,-0.00257403953247778,0.00345423011440475,35.6372920903138
0.90234375,-0.00102574884636238,-0.738539169380913,-0.00206659581397273,0.00309234466033511,31.9037198606773
0.9140625,-0.00113730641518396,-0.818860618932449,-0.00149003626465424,0.00262734267983821,27.1062944278908
0.92578125,-0.00121113093015331,-0.87201426971038,-0.00086359788935958,0.00207472881951289,21.4049772309145
0.9375,-0.00124474893484591,-0.896219233089052,-0.000208179822412183,0.00145292875725809,14.9898659886317
0.94921875,-0.00123702828873192,-0.890660367886982,0.000454353417812123,0.000782674870919794,8.07485664327951
0.9609375,-0.00118821586360883,-0.855515421798357,0.00110190086517362,8.63149984352052E-05,0.890511838856012
0.97265625,-0.0010999292653131,-0.791949071025429,0.00171286192902259,-0.000612932663709489,-6.3236262914908
0.984375,-0.000975102856507363,-0.702074056685301,0.00226685653758399,-0.00129175368107662,-13.3270227276675
0.99609375,-0.000817889880012707,-0.588880713609149,0.0027454045907806,-0.00192751471076789,-19.8861692709923
1.0078125,-0.000633523945830942,-0.456137240998279,0.00313254206848999,-0.00249901812265904,-25.7823699714734
1.01953125,-0.000428144499879358,-0.308264039913138,0.00341535325223091,-0.00298720875235155,-30.819032698011
1.03125,-0.000208592093366189,-0.150186307223656,0.0035844013151694,-0.00337580922180321,-34.8282237413437
1.04296875,1.78197213699819E-05,0.012830199386387,0.00363404292387363,-0.0036518626452436,-37.6762669109782
1.0546875,0.000243548263421004,0.175354749663123,0.00356261636245006,-0.00380616462587107,-39.2682004451118
1.06640625,0.000461073233386853,0.331972728038535,0.00337249690662536,-0.00383357014001221,-39.550943134506
1.078125,0.000663147475434047,0.477466182312514,0.00307001760140003,-0.00373316507683408,-38.5150640976972
1.08984375,0.000843038630730436,0.606987814125914,0.00266525808352194,-0.00350829671425239,-36.1950972009419
1.1015625,0.000994753625337431,0.71622261024295,0.00217170848958612,-0.00316646211492355,-32.6683896396663
1.11328125,0.00111323850795429,0.801531725727092,0.00160581965537601,-0.00271905816333032,-28.0525230710789
1.125,0.00119454697476934,0.860073821833923,0.000986454603261119,-0.00218100157803045,-22.5013932805401
1.13671875,0.00123597196267767,0.889899813127919,0.000334259605650963,-0.00157023156832864,-16.2000790904466
1.1484375,0.00123613592346617,0.890017864895642,-0.000329024206052367,-0.000907111717413794,-9.35867158855812
1.16015625,0.00119503676918931,0.860426473816305,-0.000981285735269261,-0.000213751033920048,-2.20526941695313
1.171875,0.00111404795693205,0.802114528991076,-0.00160078114803656,0.000486733191104527,5.0216263326254
1.18359375,0.000995872710201733,0.717028351345248,-0.00216685885475786,0.00117098614455612,12.0810640533855
1.1953125,0.000844453903328494,0.608006810396515,-0.00266064807418022,0.00181619417085173,18.7376752606773
1.20703125,0.000664842613500204,0.478686681720147,-0.00306568802207785,0.00240084540857765,24.7695220802956
1.21875,0.000463029723126993,0.333381400651435,-0.00336847674676487,0.00290544702363788,29.9754969428721
1.23046875,0.000245746187174845,0.176937254765888,-0.00355892131263134,0.0033131751254565,34.1820277693347
1.2421875,2.02386248535689E-05,0.0145718098945696,-0.00363067432207255,0.00361043569721899,37.2488650882083
1.25390625,-0.000205972282241891,-0.148300043214161,-0.00358134555579902,0.00378731783804091,39.0737581350681
1.265625,-0.000425342530186442,-0.306246621734238,-0.00341258167521977,0.00383792420540621,39.5958640271758
1.27734375,-0.000630556310949615,-0.454000543883723,-0.00313001132956484,0.00376056764051446,38.7977763471876
1.2890625,-0.000814769922821056,-0.586634344431161,-0.00274305749798361,0.00355782742080466,36.7061055004417
1.30078125,-0.000971839940723601,-0.699724757320993,-0.00226462332340514,0.00323646326412874,33.3905914960162
1.3125,-0.00109652803889806,-0.789500188006606,-0.00171066191288714,0.0028071899517852,28.9617787325679
1.32421875,-0.00118467563688508,-0.852966458557256,-0.00109964444787977,0.00228432008476486,23.567330314519
1.3359375,-0.00123334254586029,-0.88800663301941,-0.000451944338303284,0.00168528688416356,17.3871047839155
1.34765625,-0.00124090499265423,-0.893451594711049,0.000210842046459506,0.00103006294619473,10.6271594158911
1.359375,-0.0012071097531887,-0.869119022295861,0.000866615421951628,0.000340494331237079,3.51288001537295
1.37109375,-0.0011330825904299,-0.815819465109532,0.0014935104012072,-0.000360427810777301,-3.71853372378942
1.3828125,-0.00102129071550487,-0.735329315163507,0.00207062450921809,-0.00104933379371322,-10.8259767497393
1.39453125,-0.000875460523553802,-0.630331576958737,0.00257871509302714,-0.00170325456947333,-17.5724773932563
1.40625,-0.000700453347089051,-0.504326409904116,0.00300084089157449,-0.00230038754448543,-23.7330982964562
1.41796875,-0.000502103369381041,-0.36151442595435,0.00332292687453731,-0.00282082350515627,-29.1024361026972
1.4296875,-0.000287023102024779,-0.206656633457841,0.00353423351771253,-0.00324721041568774,-33.5014698586505
1.44140625,-6.23829122923654E-05,-0.0449156968505031,0.0036277148686983,-0.00356533195640594,-36.7835297942401
1.453125,0.000164328048909482,0.118316195214827,0.0036002534645014,-0.00376458151341088,-38.83918747386
1.46484375,0.000385551547529909,0.277597114221534,0.00345276426860922,-0.00383831581613913,-39.5999042751074
1.4765625,0.000593912269998762,0.427616834399108,0.00319016416212124,-0.00378407643212001,-39.0403165501821
1.48828125,0.000782463727881974,0.563373884075021,0.00282120800613063,-0.00360367173401261,-37.1790812798081
1.5,0.000944919864810146,0.680342302663305,0.00235819674122938,-0.00330311660603953,-34.0782540245098
1.51171875,0.00107586464362635,0.77462254341097,0.00181656725645298,-0.00289243190007931,-29.8412199131183
1.5234375,0.00117093262586549,0.843071490623152,0.001214377701936,-0.00238531032780148,-24.6092466519278
1.53515625,0.0012269545228289,0.883407256436807,0.000571705405588152,-0.00179865992841706,-18.5567744814788
1.546875,0.00124206286540792,0.894285263093704,-9.00225320079884E-05,-0.00115204033339995,-11.8856001196873
1.55859375,0.00121575426950056,0.875343074040402,-0.000748743645683669,-0.00046701062381688,-4.81814860591875
1.5703125,0.00114890622102181,0.827212479135703,-0.00138249569750482,0.000233589476483013,2.40994262887525
1.58203125,0.00104374782088148,0.751498431034666,-0.00197014892678339,0.000926401105901913,9.55768020959004
1.59375,0.000903785465334954,0.650725535041167,-0.00249211054415689,0.00158832507882195,16.386749838206
1.60546875,0.000733685939623021,0.528253876528575,-0.00293097798102897,0.00219729204140594,22.6694619911851
1.6171875,0.000539120822710576,0.388166992351615,-0.00327211911422452,0.00273299829151394,28.1963433735493
1.62890625,0.000326577390869969,0.235135721426378,-0.00350416012045065,0.00317758272958068,32.7831210210839
1.640625,0.000103142324824812,0.0742624738738648,-0.00361936469489071,0.0035162223700659,36.2768661919699
1.65234375,-0.00012373456806701,-0.0890888890082472,-0.00361389199031513,0.00373762655838215,38.5610932028286
1.6640625,-0.000346488738789084,-0.249471891928141,-0.0034879246767014,0.00383441341549048,39.5596432076153
1.67578125,-0.000557693107331443,-0.401539037278639,-0.00324566285169954,0.00380335595903098,39.2392234293226
1.6875,-0.000750305690022223,-0.540220096816001,-0.00289518400498026,0.00364548969500248,37.6105171833406
1.69921875,-0.000917904387317787,-0.660891158868806,-0.00244817370543286,0.00336607809275064,34.7278276829084
1.7109375,-0.00105490110392966,-0.759528794829354,-0.00191953599044196,0.00297443709437163,30.6872675026321
1.72265625,-0.00115672806225258,-0.832844204821855,-0.00132689644735483,0.0024836245096074,25.6235540656196
1.734375,-0.00121999009716823,-0.878392869961128,-0.000690014555026888,0.00191000465219514,19.7055179966972
1.74609375,-0.00124257785452294,-0.894656055256513,-3.01248787161756E-05,0.00127270273323911,13.1304740988279
1.7578125,-0.0012237381190979,-0.881091445750487,0.000630770916286105,0.000592967202811793,6.11764263140926
1.76953125,-0.00116409892724743,-0.838151227618152,0.00127063762713497,-0.00010653869988754,-1.09915976673975
1.78125,-0.001065648626916,-0.767267011379522,0.00186814119412995,-0.000802492567213946,-8.27931581594628
1.79296875,-0.00093166958319729,-0.670802099902049,0.00240336000445703,-0.00147169042125972,-15.1834300761365
1.8046875,-0.000766628739772801,-0.551972692636417,0.00285844910321641,-0.00209182036344361,-21.5813106896477
1.81640625,-0.000576028685046577,-0.414740653233536,0.00321823516610927,-0.00264220648106269,-27.2596442651238
1.828125,-0.000366224188615456,-0.263681415803128,0.00347072239664796,-0.00310449820803249,-32.0291080122712
1.83984375,-0.000144210324976626,-0.103831433983171,0.00360749248064333,-0.0034632821556667,-35.7306820000134
1.8515625,8.26107513086866E-05,0.0594797409422544,0.00362398526298528,-0.00370659601429397,-38.2409510794709
1.86328125,0.000306676602989342,0.220807154152326,0.0035196507886001,-0.00382632739158945,-39.4762196990284
1.875,0.000520516651504668,0.374771989083361,0.0032979676383479,-0.00381848428985258,-39.395302418409
1.88671875,0.000717001255663667,0.51624090407784,0.00296632694851716,-0.00368332820418082,-38.0008970825336
1.8984375,0.000889579423029762,0.640497184581428,0.00253578598084998,-0.00342536540387974,-35.3394948718273
1.91015625,0.00103249722841758,0.743398004460661,0.00202069945938038,-0.00305319668779795,-31.4998302280115
1.921875,0.00114098965715718,0.821512553153167,0.0014382409657747,-0.00257923062293189,-26.6099223367883
1.93359375,0.00121143947683241,0.872236423319332,0.000807830350451053,-0.00201926982728346,-20.8328068080835
1.9453125,0.00124149784051219,0.893878445168779,0.000150486250304893,-0.00139198409081709,-14.3610998649599
1.95703125,0.00123016260041294,0.88571707229732,-0.000511874699091336,-0.000718287901321615,-7.4105762779351
1.96875,0.00117781172091758,0.848024439060658,-0.00115716859167482,-2.06431292427501E-05,-0.212975164397453
1.98046875,0.0010861906769201,0.782057287382469,-0.0017638805560752,0.000677689879155103,6.9917264832432
1.9921875,0.000958354257651231,0.690015065508887,-0.00231178208845916,0.00135342783080793,13.9633149304454
2.00390625,0.000798564716319073,0.574966595749733,-0.00278260549626444,0.00198404077994538,20.4693487266965
2.015625,0.00061214966138341,0.440747756196055,-0.00316065296602687,0.00254850330464347,26.2929085940066
2.02734375,0.000405324427546873,0.291833587833749,-0.00343331994821863,0.00302799552067175,31.2398297867705
2.0390625,0.000184984848836496,0.133189091162277,-0.00359151540879365,0.00340653055995715,35.145175787078
2.05078125,-4.1522657019446E-05,-0.0298963130540011,-0.00362996493572948,0.00367148759274893,37.8787374943907
2.0625,-0.000266646027244683,-0.191985139616171,-0.00354738659461458,0.00381403262185925,39.3493745597219
2.07421875,-0.000482879349137116,-0.347673131378724,-0.00334653367003695,0.00382941301917406,39.5080541188188
2.0859375,-0.000683013116495512,-0.491769443876768,-0.00303410286772324,0.00371711598421875,38.3494856091848
2.09765625,-0.000860374603488366,-0.619469714511624,-0.00262051103808364,0.00348088564157201,35.9122971640984
2.109375,-0.00100905034159948,-0.726516245951623,-0.00211954786547953,0.003128598207079,32.2777477024341
2.12109375,-0.00112408328199052,-0.809339963033171,-0.00154791610298749,0.002671999384978,27.567017654818
2.1328125,-0.0012016380696408,-0.865179410141375,-0.00092467468180793,0.00212631275144873,21.9371686566966
2.14453125,-0.00123912891881761,-0.89217282154868,-0.000270603262746499,0.00150973218156412,15.575906917197
2.15625,-0.00123530582634887,-0.889420194971184,0.000392490583583857,0.000842815242764999,8.6953248596065
2.16796875,-0.00119029624823963,-0.857013298732534,0.0010424984683618,0.000147797779877827,1.52482969499954
2.1796875,-0.00110560085008178,-0.796032612058885,0.00165774830581504,-0.000552147455733266,-5.6965053008001
2.19140625,-0.000984043472943288,-0.708511300519167,0.00221772688759254,-0.00123368341464926,-12.7279117889364
2.203125,-0.000829676982936591,-0.597367427714345,0.00270376381871805,-0.00187408683578146,-19.3349538847573
2.21484375,-0.000647648143559066,-0.466306663362527,0.00309965401184634,-0.00245200586828727,-25.2973445431197
2.2265625,-0.00044402601613028,-0.319698731613802,0.00339219798508508,-0.00294817196895479,-30.4162902037066
2.23828125,-0.000225599609669796,-0.162431718962253,0.00357164194917777,-0.00334604233950799,-34.5211188167039
2.25,3.48473178729701E-07,0.000250900688685385,0.00363200301099123,-0.00363235148416995,-37.4749702621814
2.26171875,0.000226284847249571,0.162925090019691,0.00357126865061621,-0.00379755349786578,-39.1793594374813
2.2734375,0.000444676517357668,0.320167092497521,0.00339146382126623,-0.00383614033862389,-39.5774598735827
2.28515625,0.000648242037797101,0.466734267213913,0.00309858343477894,-0.00374682547257605,-38.6559984005671
2.296875,0.000830194284863919,0.597739885102021,0.00270239248373848,-0.00353258676860239,-36.4456976916708
2.30859375,0.00098446674806415,0.708816058606188,0.00221610046439624,-0.0032005672124604,-33.0202519309539
2.3203125,0.00110591579517548,0.796259372526342,0.00165592095553731,-0.00276183675071279,-28.4938697571039
2.33203125,0.00119049216739276,0.857154360522788,0.00104053103748257,-0.00223102320487534,-23.0174664046989
2.34375,0.00123537598669509,0.889470710420467,0.000390448574872929,-0.00162582456156803,-16.7736320016974
2.35546875,0.00123907077412009,0.892130957366464,-0.00027265187459441,-0.000966418899525679,-9.97054378640643
2.3671875,0.00120145334425882,0.865046407866348,-0.000926661717020522,-0.000274791627238292,-2.83502521821746
2.37890625,0.00112377791242659,0.809120096947146,-0.00154977545046746,0.000425997538040862,4.39501659996758
2.390625,0.00100863427757151,0.726216679851487,-0.00212121768765497,0.00111258341008345,11.478523041831
2.40234375,0.000859861475154865,0.619100262111502,-0.00262193583334663,0.00176207435819176,18.1793211534644
2.4140625,0.000682419778924371,0.491342240825547,-0.00303523532169557,0.00235281554277121,24.2739979547706
2.42578125,0.00048222531920107,0.34720222982477,-0.00334733623394284,0.00286511091474176,29.5593493073907
2.4375,0.000265952831712936,0.191486038833314,-0.00354783273813912,0.0032818799064262,33.8591549945991
2.44921875,4.08131135755971E-05,0.0293854417744299,-0.00363004003259569,0.00358922691902009,37.0300541235303
2.4609375,-0.000185687393684114,-0.133694923452562,-0.00359121722553566,0.00377690461921976,38.9663249564903
2.47265625,-0.000405996878259309,-0.292317752346702,-0.00343265871986043,0.00383865559811974,39.6034098058013
2.484375,-0.00061276994489661,-0.44119436032556,-0.00315965105614856,0.00377242100104517,38.920067467783
2.49609375,-0.000799112519544443,-0.575361014071999,-0.00278129665279543,0.00358040917233986,36.9390814310304
2.5078125,-0.000958811706389012,-0.690344428600088,-0.00231021032001789,0.0032690220264069,33.72650024644
2.51953125,-0.00108654293355716,-0.782310912161152,-0.00176209866632643,0.00284864159988358,29.3894353859989
2.53125,-0.00117804748098946,-0.848194186312411,-0.0011552364205779,0.00233328390156736,24.0724900124705
2.54296875,-0.00123027447148248,-0.885797619467386,-0.000509857129687097,0.00174013160116957,17.9529377292664
2.5546875,-0.00124148259074131,-0.89386746533374,0.000152521453104335,0.00108896113763698,11.2348120570007
2.56640625,-0.00121129814496873,-0.872134664377486,0.00080981479700247,0.000401483347966253,4.14210370096784
2.578125,-0.00114072752027849,-0.821323814600516,0.0014401079195084,-0.000299380399229906,-3.08870757885494
2.58984375,-0.00103212362852013,-0.74312901253449,0.00202238605931333,-0.000990262430793206,-10.2165374984935
2.6015625,-0.000889107458253515,-0.640157369942531,0.00253723533469494,-0.00164812787644142,-17.0037353012461
2.61328125,-0.00071644734646173,-0.515842089452446,0.00296749002658819,-0.00225104268012647,-23.2240073308648
2.625,-0.000519899996233988,-0.374327997288471,0.00329880490510435,-0.00277890490887036,-28.6699619448155
2.63671875,-0.000306018541087894,-0.220333349583284,0.00352013351741652,-0.00321411497632863,-33.1600242107825
2.6484375,-8.19340553062539E-05,-0.0589925198205028,0.0036240964902966,-0.00354216243499035,-36.5444898417954
2.66015625,0.000144882204993187,0.104315187595095,0.00360722756763613,-0.00375210977262933,-38.7105165242168
2.671875,0.000366867902875243,0.264144890070175,0.00347008917975318,-0.00383695708262843,-39.5858862214775
2.68359375,0.000576621758352866,0.415167666014064,0.00321725369125981,-0.00379387544961268,-39.141413013654
2.6953125,0.000767150316312658,0.552348227745114,0.00285715095270994,-0.00362430126902259,-37.3919161925061
2.70703125,0.000932101117049329,0.671112804275517,0.00240178723884585,-0.00333388835589517,-34.3957261677704
2.71875,0.00106597449521215,0.767501636552747,0.00186634494439347,-0.00293231943960562,-30.2527396584112
2.73046875,0.00116430694552187,0.838301000775746,0.00126867638404916,-0.00243298332957102,-25.1010890111842
2.7421875,0.00122381994161601,0.881150357963528,0.000628708573998188,-0.0018525285156142,-19.1125366955917
2.75390625,0.00124252924621624,0.894621057275693,-3.22211597062749E-05,-0.00121030808650995,-12.4867485285232
2.765625,0.00121981106808031,0.878263969017826,-0.000692076594257712,-0.000527734473822599,-5.44463656642775
2.77734375,0.00115642285998312,0.832624459187844,-0.0013288573253013,0.000172434465318182,1.77900637868769
2.7890625,0.00105447806429616,0.759224206293233,-0.00192133228790738,0.000866854223611227,8.94333502499703
2.80078125,0.000917375648179431,0.66051046668919,-0.00244974762680665,0.00153237197862722,15.809481703497
2.8125,0.000749686777770444,0.53977447999472,-0.00289648531460958,0.00214679853683914,22.1485205045694
2.82421875,0.000557002409794516,0.401041735052052,-0.00324665055885541,0.00268964814906089,27.7490999538612
2.8359375,0.000345746882082545,0.248937755099433,-0.00348856841300564,0.00314282153092308,32.4244897345335
2.84765625,0.000122963718121283,0.0885338770473241,-0.00361417303375107,0.00349120931562979,36.0188065093525
2.859375,-0.000103919212819914,-0.0748218332303378,-0.00361927660630761,0.00372319581912752,38.4122112659386
2.87109375,-0.000327337350131054,-0.235682892094359,-0.00350370897139471,0.00383104632152577,39.5249048991813
2.8828125,-0.000539841653763633,-0.388685990709816,-0.00327132329855957,0.0038111649523232,39.3197888131185
2.89453125,-0.000734346964532946,-0.528729814463721,-0.00292986761669048,0.00366421458122342,37.803701834482
2.90625,-0.000904368232177767,-0.651145127167992,-0.00249072648505302,0.00339509471723079,35.0271921976701
2.91796875,-0.00104423673503871,-0.751850449227872,-0.0019685414178594,0.00301277815289812,31.0828322034499
2.9296875,-0.00114928908232101,-0.827488139271124,-0.0013807227178901,0.00253001180021111,26.102131742778
2.94140625,-0.0012160226973701,-0.875536342106468,-0.000746868995244926,0.00196289169261501,20.2511535927091
2.953125,-0.00124221259795334,-0.894393070526401,-8.81137251935032E-05,0.00133032632314685,13.724976675906
2.96484375,-0.00122698557994731,-0.883429617562066,0.000573579368296689,0.000653406211650621,6.74119188559946
2.9765625,-0.00117084933105392,-0.843011518358822,0.00121614861056164,-4.52992795077288E-05,-0.467352666681238
2.98828125,-0.00107567550385752,-0.774486362777413,0.00181816994004062,-0.000742494436183106,-7.6603150981011
3,-0.000944637312588632,-0.680138865063815,0.00235957121325828,-0.00141493390066964,-14.5978730532087
3.01171875,-0.00078210373419601,-0.563114688621127,0.00282230143516889,-0.00204019770097289,-21.0487196809373
3.0234375,-0.000593493841195548,-0.427315565660794,0.00319093260188617,-0.00259743876069063,-26.7977756940452
3.03515625,-0.000385096123020875,-0.27726920857503,0.00345317408961041,-0.00306807796658953,-31.6533603813041
3.046875,-0.00016385881992756,-0.117978350347843,0.00360028243938334,-0.00343642361945577,-35.4535824819252
3.05859375,6.28417400194581E-05,0.0452460528140098,0.00362735287493475,-0.0036901946149542,-38.0717378424824
3.0703125,0.000287447076940893,0.206961895397443,0.00353348283405172,-0.00382092991099262,-39.4205338917108
3.08203125,0.000502468568307215,0.361777369181195,0.00332180206113042,-0.00382427062943763,-39.455000083908
3.09375,0.000700737128971406,0.504530732859412,0.00299936825758675,-0.00370010538655814,-38.1739872731203
3.10546875,0.000875642237426085,0.630462410946781,0.00257693176927207,-0.00345257400669815,-35.6202060271048
3.1171875,0.00102135233885093,0.735373683972669,0.00206857715650922,-0.00308992949536016,-31.8788026036307
3.12890625,0.00113300927643737,0.81576667903491,0.00149125359725191,-0.00262426287368929,-27.0745200678524
3.140625,0.00120689026840729,0.868960993253251,0.00086420978031268,-0.00207110004871997,-21.3675392026439
3.15234375,0.00124053203020944,0.893183061750796,0.00020835213002568,-0.00144888416023512,-14.9481378811458
