"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
0.2109375,-0.000751080522301222,-0.6759724700711,0.00364749185801118,-0.00289641133570996,-29.8822757505196
0.22265625,-0.000562357731383013,-0.506121958244712,0.00387525724050976,-0.00331289950912673,-34.1791842356604
0.234375,-0.000365163900802395,-0.328647510722156,0.00398499203034956,-0.00361982812954715,-37.345766812538
0.24609375,-0.000165529210407936,-0.148976289367142,0.00397244552360458,-0.00380691631319664,-39.2759556032498
0.2578125,3.04059334725847E-05,0.0273653401253262,0.00383747538903484,-0.00386788132250742,-39.904931604309
0.26953125,0.00021659715491412,0.194937439422708,0.0035840507522255,-0.00380064790713962,-39.2112844579595
0.28125,0.000387299082554132,0.348569174298719,0.00322011828662821,-0.00360741736918234,-37.2177249978542
0.29296875,0.000537258277906304,0.483532450115673,0.00275733577153396,-0.00329459404944027,-33.9903268080752
0.3046875,0.00066188968941818,0.595700720476362,0.00221068199607265,-0.00287257168549084,-29.636322079209
0.31640625,0.000757430752919898,0.681687677627909,0.00159795601134584,-0.00235538676426575,-24.3005252469298
0.328125,0.000821068004204668,0.738961203784201,0.000939182422292364,-0.00176025042649705,-18.16050365017
0.33984375,0.000851031985768601,0.765928787191741,0.000255942543849155,-0.00110697452961777,-11.4206562220666
0.3515625,0.000846657286667115,0.761991558000403,-0.000429346282055001,-0.000417311004612111,-4.30539763458315
0.36328125,0.000808405716777553,0.727565145099798,-0.00109417918356416,0.000285773466786602,2.94832485683737
0.375,0.000737851845738741,0.664066661164867,-0.00171671511737582,0.000978863271637078,10.0989323734797
0.38671875,0.000637631391491715,0.573868252342544,-0.00227650604042379,0.00163887464893206,16.9082697530321
0.3984375,0.000511354181839603,0.460218763655643,-0.00275517958612427,0.00224382540428466,23.1495466960048
0.41015625,0.000363484593485242,0.327136134136718,-0.00313705248661201,0.00277356789312676,28.6148999533888
0.421875,0.000199193457214864,0.179274111493378,-0.00340965429126414,0.00321046083404926,33.1223244248862
0.43359375,2.41863691256672E-05,0.0217677322131005,-0.00356414392250825,0.00353995755338258,36.521742078248
0.4453125,-0.000155485865671137,-0.139937279104023,-0.00359560518272131,0.00375109104839245,38.7000063462649
0.45703125,-0.000333628334826567,-0.30026550134391,-0.00350321136182603,0.0038368396966526,39.5846751503649
0.46875,-0.000504107959129509,-0.453697163216558,-0.00329025345942257,0.00379436141855208,39.1464267552019
0.48046875,-0.000661057403377281,-0.594951663039553,-0.00296403108244606,0.00362508848582334,37.4000379082394
0.4921875,-0.000799070157398017,-0.719163141658215,-0.00253560965780644,0.00333467981520447,34.4038916534645
0.50390625,-0.000913380281369952,-0.822042253232956,-0.00201945205659507,0.00293283233796504,30.2580312307853
0.515625,-0.0010000208209795,-0.900018738881548,-0.00143293691362463,0.00243295773460415,25.100824947911
0.52734375,-0.00105595560921499,-0.950360048293494,-0.000795779703700844,0.00185173531291584,19.1043532233528
0.5390625,-0.00107918005899229,-0.971262053093057,-0.00012937587815276,0.00120855593714507,12.4686716035257
0.55078125,-0.0010687875847652,-0.96190882628868,0.000543912036321204,0.000524875548443993,5.41514103329667
0.5625,-0.00102499943731509,-0.922499493583584,0.00120149960614371,-0.000176500168828614,-1.82095224180481
0.57421875,-0.000949156955829004,-0.854241260246104,0.00182133308057311,-0.0008721761247441,-8.99824107898488
0.5859375,-0.000843676494491997,-0.759308845042797,0.00238262430916607,-0.00153894781467405,-15.8773246039922
0.59765625,-0.000711968525355866,-0.64077167282028,0.00286654348278845,-0.00215457495743258,-22.2287498358319
0.609375,-0.000558323613709289,-0.50249125233836,0.00325684660025181,-0.0026985229865425,-27.8406616521589
0.62109375,-0.000387769066738933,-0.348992160065039,0.00354041673903732,-0.00315264767229839,-32.5258660351025
0.6328125,-0.000205901034109661,-0.185310930698695,0.00370770108250417,-0.00350180004839453,-36.1280710992863
0.64453125,-1.8697657602506E-05,-0.0168278918422554,0.0037530291316372,-0.0037343314740347,-38.527097817616
0.65625,0.000167680501158418,0.150912451042576,0.00367480149089471,-0.00384248199205313,-39.6428867120121
0.66796875,0.000347096101652475,0.312386491487227,0.00347554293298317,-0.00382263903463564,-39.4381669203359
0.6796875,0.000513639878467967,0.46227589062117,0.00316181797253928,-0.00367545785100725,-37.9196986488418
0.69140625,0.000661827878951854,0.595645091056668,0.00274401176286576,-0.00340583964181761,-35.1380475846322
0.703125,0.000786784508992189,0.70810605809297,0.00223598362020347,-0.00302276812919568,-31.1858987889118
0.71484375,0.000884405284562516,0.795964756106264,0.00165460472681693,-0.00253901001137945,-26.1949662874018
0.7265625,0.000951493863260725,0.856344476934652,0.00101919542582697,-0.0019706892890877,-20.3316013955178
0.73828125,0.000985868787581642,0.887281908823477,0.000350880868495509,-0.00133674965607717,-13.7912462017482
0.75,0.000986436381482591,0.887792743334332,-0.00032811350307145,-0.000658322878411157,-6.7919171365679
0.76171875,0.000953227370265444,0.8579046332389,-0.00099520314884427,4.19757785788335E-05,0.433064107597825
0.7734375,0.000887396003282916,0.798656402954624,-0.00162819758761558,0.000740801584332653,7.64284994555998
0.78515625,0.000791181709155128,0.712063538239615,-0.00220604040685854,0.0014148586977034,14.597097184206
0.796875,0.000667834562372352,0.601051106135117,-0.00270951145329378,0.00204167689092141,21.0639804836362
0.80859375,0.000521507046711499,0.469356342040349,-0.0031218677926782,0.00260036074596671,26.8279218161385
0.8203125,0.000357115724579626,0.321404152121663,-0.00342940206881882,0.00307228634423918,31.6967782135157
0.83203125,0.000180177424752059,0.162159682276854,-0.00362189964580492,0.00344172222105286,35.5082481546023
0.84375,-3.37458945724616E-06,-0.00303713051152155,-0.00369297929212724,0.00369635388158448,38.1352829963071
0.85546875,-0.000187388342095711,-0.16864950788614,-0.00364030604819101,0.00382769439028673,39.4903230245882
0.8671875,-0.000365698163949422,-0.32912834755448,-0.00346566918027849,0.00383136734422792,39.5282168903994
0.87890625,-0.000532330173513428,-0.479097156162085,-0.0031749226221847,0.00370725279569813,38.2477270932176
0.890625,-0.000681701368295603,-0.613531231466043,-0.00277778989056737,0.00345949125886298,35.6915713176894
0.90234375,-0.000808805688248255,-0.72792511942343,-0.00228753997865201,0.00309634566690026,31.94499824541
0.9140625,-0.000909380847500595,-0.818442762750536,-0.00172054503466135,0.00262992588216195,27.1329453262649
0.92578125,-0.00098005037178676,-0.882045334608084,-0.00109573457277,0.00207578494455677,21.4158732729922
0.9375,-0.00101843610564919,-0.916592495084269,-0.0004339644141063,0.00145240051975549,14.9844161623174
0.94921875,-0.00102323743808313,-0.92091369427482,0.00024267860168152,0.000780558836401619,8.0530255151555
0.9609375,-0.000994274604947603,-0.894847144452843,0.000911612952300411,8.26616526471968E-05,0.852820270361129
0.97265625,-0.000932494624203768,-0.839245161783391,0.00155051526557208,-0.000618020641368299,-6.37611895699674
0.984375,-0.00083993966591973,-0.755945699327757,0.00213806454850429,-0.00129812488258457,-13.392754413625
0.99609375,-0.000719678911461543,-0.647711020315389,0.00265465299896897,-0.0019349740875074,-19.9631276608139
1.0078125,-0.000575706173615217,-0.518135556253695,0.00308303970046837,-0.00250733352685316,-25.8681599965441
1.01953125,-0.000412806690965955,-0.371526021869359,0.00340892540483063,-0.00299611871386468,-30.9109567709419
1.03125,-0.000236397537637472,-0.212757783873725,0.00362142923870866,-0.00338503170107118,-34.9233720599514
1.04296875,-5.23469691984396E-05,-0.0471122722785956,0.00371345143975034,-0.0036611044705519,-37.7716148226839
1.0546875,0.000133221272155395,0.119899144939855,0.00368191002822648,-0.00381513130038188,-39.3607096260398
1.06640625,0.00031413216855173,0.282718951696557,0.0035278435230606,-0.00384197569161233,-39.6376632103644
1.078125,0.000484365344988429,0.435928810489586,0.00325637627745814,-0.00374074162244657,-38.5932313187812
1.08984375,0.000638255830000666,0.5744302470006,0.00287654758977349,-0.00351480341977417,-36.2622268818101
1.1015625,0.000770682964937296,0.693614668443567,0.00240101028716297,-0.00317169325210027,-32.7223592819185
1.11328125,0.000877241163470068,0.789517047123061,0.00184560883151805,-0.00272284999498813,-28.0916433982926
1.125,0.000954386828090239,0.858948145281215,0.00122885101405665,-0.00218323784214691,-22.5244648174296
1.13671875,0.000999556525298167,0.89960087276835,0.000571290852842132,-0.00157084737814031,-16.2064324002736
1.1484375,0.00101125247945807,0.910127231512259,-0.000105156731889822,-0.000906095747568242,-9.34818982766156
1.16015625,0.000989092534922366,0.890183281430129,-0.000777946615098432,-0.000211145919823937,-2.17839245482355
1.171875,0.000933822920698368,0.840440628628531,-0.0014246551747147,0.000490832254016318,5.06391636468636
1.18359375,0.00084729339213576,0.762564052922184,-0.00202372794702568,0.00117643455488991,12.1372753027992
1.1953125,0.000732395578507087,0.659156020656378,-0.00255519830197225,0.00182280272346516,18.80585569799
1.20703125,0.00059296659211131,0.533669932900179,-0.00300135317689425,0.00240838658478293,24.8473243952055
1.21875,0.000433661112751592,0.390295001476433,-0.00334732367239177,0.00291366255964017,30.0602566278077
1.23046875,0.000259796212505754,0.233816591255179,-0.00358158081915831,0.00332178460665256,34.2708517868344
1.2421875,7.71740945776442E-05,0.0694566851198798,-0.00369631998635679,0.00361914589177914,37.3387281654854
1.25390625,-0.000108111343612959,-0.0973002092516633,-0.0036877211149367,0.00379583245854966,39.1616034748568
1.265625,-0.000289877673626824,-0.260889906264141,-0.00355607609943923,0.00384595377306605,39.6787050767224
1.27734375,-0.00046206005172895,-0.415854046556055,-0.00330577907127,0.00376783912299895,38.8727962319802
1.2890625,-0.000618913414941721,-0.557022073447549,-0.00294517990745291,0.00356409332239463,36.7707508071454
1.30078125,-0.000755204015918682,-0.679683614326814,-0.00248630584910946,0.00324150986502815,33.4426572774954
1.3125,-0.000866383910589294,-0.779745519530364,-0.00194446051129232,0.00281084442188163,28.9994819005528
1.32421875,-0.000948742580902886,-0.853868322812597,-0.00133771365372506,0.00228645623462796,23.5893689726567
1.3359375,-0.00099953063734631,-0.899577573611679,-0.000686298724165729,0.00168582936151204,17.3927015227197
1.34765625,-0.0010170514768068,-0.915346329126118,-1.19382610863916E-05,0.0010289897378932,10.6160871258441
1.359375,-0.00100071783976207,-0.900646055785864,0.000662880352381032,0.000337837487381055,3.48546935731035
1.37109375,-0.000951071381081636,-0.855964242973473,0.00131565463593313,-0.000364583254851482,-3.76140544030274
1.3828125,-0.000869764601897124,-0.782788141707412,0.00192461726346965,-0.00105485266157252,-10.8829149094437
1.39453125,-0.000759505744929989,-0.68355517043699,0.00246946180400835,-0.00170995605907836,-17.6416166615115
1.40625,-0.000623968490510833,-0.56157164145975,0.00293201975500464,-0.0023080512644938,-23.8121648957825
1.41796875,-0.000467669464114844,-0.42090251770336,0.00329686629491383,-0.00282919683079898,-29.1888237033531
1.4296875,-0.000295817639443331,-0.266235875498998,0.00355183455842523,-0.00325601691898189,-33.5923265531362
1.44140625,-0.000114140658120114,-0.102726592308103,0.00368842128776647,-0.00357428062964635,-36.8758532560614
1.453125,7.13061432984817E-05,0.0641755289686335,0.00370207033513535,-0.00377337647843384,-38.9299251280019
1.46484375,0.000254341631740467,0.22890746856642,0.00359232456391393,-0.0038466661956544,-39.6860551405664
1.4765625,0.000428864969933932,0.385978472940539,0.00336284108406915,-0.00379170605400309,-39.1190313591499
1.48828125,0.000589059031263002,0.530153128136702,0.00302126931375496,-0.00361032834501798,-37.2477575355504
1.5,0.00072958435507429,0.656625919566861,0.00257899593267705,-0.00330858028775134,-34.1346228287306
1.51171875,0.000845757175736503,0.761181458162853,0.00205076523077766,-0.00289652240651417,-29.8834216680067
1.5234375,0.000933705589756013,0.840335030780412,0.00145418751027437,-0.00238789310003039,-24.6358931130136
1.53515625,0.000990498654155031,0.891448788739527,0.000809151931528404,-0.00179965058568345,-18.5669950924961
1.546875,0.00101424411182379,0.91281970064141,0.00013716337918139,-0.00115140749100519,-11.8790710847005
1.55859375,0.00100415148557341,0.903736337016066,-0.000539374541741092,-0.000464776943832321,-4.79510372951806
1.5703125,0.000960558437266227,0.864502593539604,-0.00119790647396567,0.000237348036699434,2.44871969462806
1.58203125,0.000884919513188048,0.796427561869244,-0.0018164773355074,0.000931557822319329,9.61088205286852
1.59375,0.000779757650915818,0.701781885824236,-0.00237446433307983,0.00159470668216401,16.4525888398861
1.60546875,0.000648580064512051,0.583722058060846,-0.00285326455514759,0.00220468449063553,22.7457298898867
1.6171875,0.000495761312547842,0.446185181293058,-0.00323691521941916,0.00274115390687131,28.2804848571914
1.62890625,0.000326397447621373,0.293757702859236,-0.00351262589496404,0.00318622844734266,32.8723188912342
1.640625,0.000146136110217394,0.131522499195655,-0.00367120495401161,0.0035250688437942,36.3681352614248
1.65234375,-3.90117682015039E-05,-0.0351105913813535,-0.00370736603500504,0.00374637780320654,38.6513797956818
1.6640625,-0.000222872374810258,-0.200585137329232,-0.00361990429905683,0.0038427766738671,39.6459269442868
1.67578125,-0.000399314855829376,-0.359383370246438,-0.00341173660320306,0.00381105145903243,39.3186179028376
1.6875,-0.000562455724742642,-0.506210152268378,-0.00308980425103697,0.00365225997577961,37.6803661701183
1.69921875,-0.000706855023092847,-0.636169520783562,-0.00266484156314438,0.00337169658623721,34.7857936802093
1.7109375,-0.000827697693603575,-0.744927924243218,-0.00215101798349775,0.00297871567710133,30.7314096406544
1.72265625,-0.000920954118414943,-0.828858706573449,-0.00156546565443558,0.00248641977285052,25.6523927964988
1.734375,-0.000983514469882591,-0.885163022894332,-0.000927708211472686,0.00191122268135529,19.7180844035425
1.74609375,-0.00101329239451139,-0.91196315506025,-0.000259009842642571,0.00127230223715398,13.1263421807176
1.7578125,-0.0010092945730672,-0.908365115760479,0.000418333684449143,0.000590960888618074,6.09694348787267
1.76953125,-0.000971653837641133,-0.87448845387702,0.0010817383898104,-0.00011008455216925,-1.13574232473015
1.78125,-0.000901624741497733,-0.81146226734796,0.00170908505769263,-0.000807460316194878,-8.33056808218256
1.79296875,-0.000801541729409836,-0.721387556468852,0.00227945671747866,-0.0014779149880688,-15.2476489319058
1.8046875,-0.0006747413031296,-0.60726717281664,0.00277383604028981,-0.0020990947371602,-21.6563604032818
1.81640625,-0.000525450777092518,-0.472905699383266,0.00317573939923452,-0.00265028862214199,-27.3430277146389
1.828125,-0.000358647333374813,-0.322782600037331,0.00347176645293317,-0.00311311911955836,-32.1180499564836
1.83984375,-0.00017989207518482,-0.161902867666338,0.00365204692851462,-0.00347215485332979,-35.8222216218035
1.8515625,4.8553882507834E-06,0.00436984942570506,0.00371056970777724,-0.00371542509602803,-38.3320407157212
1.86328125,0.000189435643437231,0.170492079093508,0.0036453832443681,-0.00383481888780533,-39.5638264654876
1.875,0.00036769483603652,0.330925352432868,0.0034586606298173,-0.00382635546585382,-39.4765093412139
1.88671875,0.000533689848896287,0.480320864006659,0.00315662713904255,-0.00369031698793884,-38.0730003645651
1.8984375,0.000681886453793317,0.613697808413985,0.00274935267104408,-0.00343123912483739,-35.4000940509474
1.91015625,0.000807343830267297,0.726609447240568,0.00225041600507421,-0.0030577598353415,-31.5469082212183
1.921875,0.000905879299458567,0.81529136951271,0.00167645206639806,-0.00258233136585663,-26.6419127015429
1.93359375,0.000974207780519954,0.876787002467958,0.00104659729636813,-0.00202080507688809,-20.8486459782545
1.9453125,0.00101005131995368,0.909046187958311,0.000381851618865586,-0.00139190293881927,-14.3602626197984
1.95703125,0.00101221504203025,0.910993537827221,-0.000295621724058004,-0.000716593317972239,-7.39309326151959
1.96875,0.000980626988009236,0.882564289208313,-0.000963235122985379,-1.73918650238643E-05,-0.179431871451208
1.98046875,0.000916340515874315,0.824706464286884,-0.00159872970084381,0.000682389184969484,7.04020922133016
1.9921875,0.000821499180573853,0.739349262516468,-0.00218091745223711,0.00135941827166325,14.0251183087497
2.00390625,0.000699265265705378,0.62933873913484,-0.00269038767854816,0.00199112241284279,20.542409933299
2.015625,0.000553714349488211,0.49834291453939,-0.00311015416538483,0.00255643981589662,26.3747895806054
2.02734375,0.000389699420327885,0.350729478295096,-0.00342622152466579,0.0030365221043379,31.3277985504542
2.0390625,0.000212689072530495,0.191420165277446,-0.0036280518187948,0.00341536274626431,35.2362974532089
2.05078125,2.85851769252797E-05,0.0257266592327517,-0.0037089159090921,0.00368033073216682,37.9699721637651
2.0625,-0.000156473894514148,-0.140826505062733,-0.00366611781408781,0.00382259170860195,39.4376786576463
2.07421875,-0.000336317929311804,-0.302686136380624,-0.00350108459729332,0.00383740252660513,39.5904818669851
2.0859375,-0.000504950596752012,-0.45445553707681,-0.00321931878748087,0.00372426938423288,38.4232872371307
2.09765625,-0.000656749372724456,-0.591074435452011,-0.00283021491783954,0.003486964290564,35.9750105857488
2.109375,-0.000786653001406556,-0.7079877012659,-0.00234674630082291,0.00313339930222948,32.3272806011015
2.12109375,-0.000890330243575517,-0.801297219217965,-0.00178503248200688,0.0026753627255824,27.6017172398336
2.1328125,-0.000964324285269669,-0.867891856742702,-0.00116380179458769,0.00212812607985736,21.9558767658884
2.14453125,-0.00100616799203307,-0.90555119282976,-0.000503766933625513,0.0015099349256586,15.5779986280198
2.15625,-0.00101446616602209,-0.913019549419877,0.000173065630830638,0.000841400535191453,8.68072932157022
2.16796875,-0.000988942063418582,-0.890047857076724,0.00084412937670654,0.000144812686712055,1.49403248880827
2.1796875,-0.000930446621200263,-0.837401959080236,0.00148705012571358,-0.000556603504513319,-5.74247835606391
2.19140625,-0.000840930085635586,-0.756837077072027,0.00208039202619019,-0.0012394619405546,-12.7875288407018
2.203125,-0.00072337698844401,-0.651039289599609,0.00260437225097214,-0.00188099526252811,-19.4062281235026
2.21484375,-0.000581706638597104,-0.523535974737393,0.00304152058137212,-0.00245981394277502,-25.3779004476099
2.2265625,-0.000420642447487653,-0.378578202738888,0.00337726188591331,-0.00295661943842567,-30.5034427462376
2.23828125,-0.000245554444328415,-0.220998999895574,0.00360040207324759,-0.00335484762891918,-34.6119629875592
2.25,-6.2280232513421E-05,-0.0560522092620789,0.00370350131698067,-0.00364122108446725,-37.5664779284486
2.26171875,0.000123069643519996,0.110762679167997,0.00368312210862122,-0.00380619175214122,-39.268480306841
2.2734375,0.000304315431616851,0.273883888455166,0.00353994386825869,-0.00384425929987554,-39.6612231968159
2.28515625,0.000475414212694597,0.427872791425137,0.00327874029170565,-0.00375415450440024,-38.7316120218973
2.296875,0.000630661379340641,0.567595241406577,0.00290822018937929,-0.00353888156871992,-36.5106411444834
2.30859375,0.000764880834669465,0.688392751202519,0.00244073712355189,-0.00320561795822136,-33.0723604749698
2.3203125,0.000873597569972126,0.786237812974913,0.00189187752502706,-0.00276547509499919,-28.5314065551067
2.33203125,0.000953186867203994,0.857868180483594,0.00127994102194577,-0.00223312788914978,-23.0391804323582
2.34375,0.00100099515171367,0.900895636542302,0.000625330307209016,-0.00162632545892271,-16.7787997597056
2.35546875,0.00101542846583238,0.913885619249139,-5.01291129005738E-05,-0.000965299352931809,-9.95899342419748
2.3671875,0.000996005613504084,0.896405052153676,-0.000723916608468031,-0.000272089005036063,-2.80714226495706
2.37890625,0.00094337420404826,0.849036783643434,-0.00137356729198039,0.000430193087932129,4.43830208819577
2.390625,0.000859289060136398,0.773360154122758,-0.0019774210258349,0.00111813196569848,11.5357674901112
2.40234375,0.00074655370988761,0.671898338898849,-0.00251534459847491,0.00176879088858728,18.248615597555
2.4140625,0.000608926913810143,0.548034222429129,-0.0029694029908994,0.00236047607708923,24.3530316873296
2.42578125,0.00045099734309761,0.405897608787849,-0.00332445735268119,0.00287346000958357,29.6454869188737
2.4375,0.000278030587662329,0.250227528896096,-0.00356866975022756,0.00329063916256523,33.9495242401855
2.44921875,9.57935948493117E-05,0.0862142353643806,-0.00369389785834486,0.00359810426349554,37.1216416864835
2.4609375,-8.96376077362727E-05,-0.0806738469626455,-0.00369596643559786,0.00378560404333413,39.0560769150782
2.47265625,-0.000272080494526798,-0.244872445074119,-0.00357480653213615,0.00384688702666296,39.6883334540817
2.484375,-0.000445452175067935,-0.400906957561141,-0.00333445778862497,0.00377990996369291,38.9973310954197
2.49609375,-0.000603972205137983,-0.543574984624185,-0.00298293374963116,0.00358690595476914,37.0061087353532
2.5078125,-0.000742355313934501,-0.668119782541051,-0.00253195468208478,0.00327430999601929,33.781056228931
2.51953125,-0.000855987621562864,-0.770388859406578,-0.00199655680698278,0.00285254442854566,29.4297008693056
2.53125,-0.00094108047151536,-0.846972424363824,-0.00139459097303772,0.0023356714445531,24.0971222934543
2.54296875,-0.000994796749173628,-0.895317074256265,-0.000746127487119427,0.00174092423629307,17.9611153458356
2.5546875,-0.0010153454747176,-0.913810927245837,-7.2786945185796E-05,0.0010881324199034,11.2262621761434
2.56640625,-0.00100204151659505,-0.901837364935544,0.00060298062536375,0.000399060891231303,4.11711121483335
2.578125,-0.000955328434629996,-0.859795591166996,0.00125864427761774,-0.000303315842987739,-3.1293095521045
2.58984375,-0.000876763691151997,-0.789087322036797,0.00187234335504149,-0.000995579663889492,-10.2713953923479
2.6015625,-0.00076896672322576,-0.692070050903184,0.00242361635304915,-0.00165464962982338,-17.0710202308878
2.61328125,-0.000635531607317671,-0.571978446585904,0.00289408313110323,-0.00225855152378555,-23.3014760708955
2.625,-0.000480907228268333,-0.432816505441499,0.00326805772953762,-0.00278715050126929,-28.7550317215952
2.63671875,-0.000310248947887204,-0.279224053098484,0.0035330713590254,-0.00322282241113818,-33.2498588157126
2.6484375,-0.000129246718723692,-0.116322046851323,0.00368028812556889,-0.00355104140684519,-36.6360941944218
2.66015625,5.60646260837522E-05,0.050458163475377,0.00370479963022157,-0.00376086425630531,-38.8008365323019
2.671875,0.000239506581707092,0.215555923536383,0.00360578862121841,-0.0038452952029255,-39.6719106085824
2.68359375,0.000414962970720675,0.373466673648608,0.00338655624214859,-0.00380151921286927,-39.2202737191723
2.6953125,0.000576583864118626,0.518925477706764,0.003054411967682,-0.00363099583180063,-37.4609839966871
2.70703125,0.000718980625276201,0.647082562748581,0.00262042989653005,-0.00333941052180627,-34.4526983534753
2.71875,0.000837405573845763,0.753665016461187,0.00209907952713791,-0.00293648510098367,-30.2957167868486
2.73046875,0.000927910279368648,0.835119251431783,0.0015077433265079,-0.00243565360587655,-25.1286382518283
2.7421875,0.00098747720689614,0.888729486206526,0.000866137177012311,-0.00185361438390845,-19.1237395987835
2.75390625,0.00101412032539012,0.912708292851106,0.00019565302422285,-0.00120977334961297,-12.481231647957
2.765625,0.00100695132449361,0.90625619204425,-0.000481354357300373,-0.000525596967193252,-5.42258391053278
2.77734375,0.000966209231921447,0.869588308729303,-0.0011423127001406,0.000176103468219152,1.81685948161699
2.7890625,0.000893252443990199,0.803927199591179,-0.00176518483163926,0.000871932387649055,8.9957264433753
2.80078125,0.000790513434999581,0.711462091499623,-0.00232920342078172,0.00153868998578213,15.8746645833143
2.8125,0.000661417655511137,0.595275889960023,-0.00281556338697572,0.00215414573146457,22.22432151152
2.82421875,0.000510269323556972,0.459242391201275,-0.00320804888494781,0.00269777956139084,27.8329917348693
2.8359375,0.000342107916642397,0.307897124978157,-0.00349357396129845,0.00315146604465605,32.5136751827165
2.84765625,0.000162540149278437,0.146286134350593,-0.00366261885655028,0.00350007870727185,36.1103120229237
2.859375,-2.24469618767212E-05,-0.020202265689049,-0.00370954740583465,0.00373199436771136,38.5029858916781
2.87109375,-0.000206685712625563,-0.186017141363007,-0.00363279495568012,0.00383948066830569,39.6119220549098
2.8828125,-0.000384033350187879,-0.345630015169091,-0.00343492053152347,0.00381895388171135,39.400147197616
2.89453125,-0.000548576880246397,-0.493719192221757,-0.00312252151661228,0.00367109839685869,37.8747221603911
2.90625,-0.000694830213558575,-0.625347192202718,-0.00270601368701175,0.00340084390057033,35.0865065221841
2.91796875,-0.000817917079020157,-0.736125371118141,-0.00219928393662308,0.00301720101564324,31.1284628783913
2.9296875,-0.000913733604630356,-0.82236024416732,-0.00161922727079564,0.00253296087542601,26.1325573517701
2.94140625,-0.000979085145706136,-0.881176631135523,-0.000985183505744239,0.00196426865145039,20.2653596770136
2.953125,-0.00101179279832191,-0.910613518489723,-0.000318292454916769,0.00133008525323868,13.7224895576634
2.96484375,-0.0010107660466835,-0.909689442015153,0.000359210898795384,0.00065155514788812,6.72209446076173
2.9765625,-0.000976039122282057,-0.878435210053852,0.00102473774516482,-4.86986228827536E-05,-0.502423692281369
2.98828125,-0.000908769862568366,-0.81789287631153,0.00165609858578174,-0.000747328723213349,-7.71019043739212
3,-0.000811201107200725,-0.730080996480652,0.00223224305965243,-0.00142104195245171,-14.6608898234443
3.01171875,-0.000686585918963683,-0.617927327067315,0.0027339617885338,-0.00204737586957012,-21.1227768463549
3.0234375,-0.000539079122585684,-0.485171210327116,0.00314452684160212,-0.00260544771901643,-26.8804041170926
3.03515625,-0.000373598777686912,-0.336238899918221,0.00345024946556488,-0.00307665068787797,-31.741805146837
3.046875,-0.000195662204522373,-0.176095984070136,0.0036409364847963,-0.00344527428027392,-35.544894749586
3.05859375,-1.12020296267962E-05,-0.0100818266641166,0.00371023015454547,-0.00369902812491868,-38.162873164786
3.0703125,0.000173631615370583,0.156268453833525,0.00365582013608716,-0.00382945175145774,-39.5084537197895
3.08203125,0.000352676146822694,0.317408532140425,0.0034795205262981,-0.0038321966731208,-39.5367730765873
3.09375,0.000519961997306959,0.467965797576263,0.0031872093733971,-0.00370717137070407,-38.2468870315538
3.10546875,0.000669911648465359,0.602920483618823,0.00278863269546926,-0.00345854434393464,-35.6818019963737
3.1171875,0.000797525592438641,0.717773033194777,0.00229707953604194,-0.00309460512848059,-31.9270411105343
3.12890625,0.000898549021708099,0.808694119537289,0.00172893889076525,-0.00262748791247337,-27.1077927929877
3.140625,0.000969613689697319,0.872652320727587,0.00110315327781564,-0.00207276696751297,-21.3847368038313
3.15234375,0.00100835021232418,0.907515191091759,0.00044058717066757,-0.00144893738299175,-14.9486869803259
