"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
0.29296875,0.00225446458288045,0.676339374864134,0.0010029524823907,-0.00325741706527114,-33.6067718624024
0.3046875,0.00236602969714902,0.709808909144706,0.000479268015131137,-0.00284529771228016,-29.3549364975944
0.31640625,0.00239763335790633,0.7192900073719,-5.92895185178299E-05,-0.00233834383938849,-24.1246933909711
0.328125,0.00234837583970316,0.704512751910949,-0.000594922395011077,-0.00175345344469208,-18.0903791888882
0.33984375,0.00222003137551757,0.666009412655271,-0.00110990770691154,-0.00111012366860603,-11.4531458890085
0.3515625,0.00201699216041395,0.605097648124186,-0.00158719151742488,-0.000429800642989073,-4.43425323371827
0.36328125,0.00174612461664473,0.523837384993419,-0.00201096024503089,0.000264835628386155,2.73230917805996
0.375,0.00141654277729665,0.424962833188994,-0.00236717029421923,0.000950627516922572,9.80762409209017
0.38671875,0.00103930639967359,0.311791919902078,-0.00264401833091302,0.00160471193123942,16.5558129945971
0.3984375,0.00062705392126048,0.188116176378144,-0.00283233657196064,0.00220528265070016,22.7519011072735
0.41015625,0.000193582536729578,0.0580747610188734,-0.00292589995118997,0.00273231741446039,28.1893187649879
0.421875,-0.000246610568336157,-0.073983170500847,-0.00292163495665739,0.00316824552499354,32.6867890813584
0.43359375,-0.000678810501245621,-0.203643150373686,-0.00281972320698309,0.00349853370822871,36.0943722677956
0.4453125,-0.00108857435795209,-0.326572307385628,-0.00262359633978471,0.00371217069773679,38.2984650885505
0.45703125,-0.00146221198172726,-0.438663594518177,-0.00233982240523412,0.00380203438696138,39.2255887702805
0.46875,-0.00178724173684698,-0.536172521054093,-0.00197788757188019,0.00376512930872717,38.8448390781382
0.48046875,-0.00205280608510457,-0.615841825531372,-0.00154988043952674,0.00360268652463132,37.1689168746213
0.4921875,-0.0022500330955002,-0.675009928650059,-0.0010700894987818,0.00332012259428199,34.2537048052073
0.50390625,-0.00237233182208849,-0.711699546626547,-0.000554527170656849,0.00292685899274533,30.1964042281535
0.515625,-0.00241561169157982,-0.724683507473947,-2.03963057634343E-05,0.00243600799734325,25.1322945085904
0.52734375,-0.00237841857735219,-0.713525573205657,0.000514483060370524,0.00186393551698167,19.2302227286999
0.5390625,-0.00226198301555416,-0.678594904666247,0.00103226757551253,0.00122971544004162,12.6869741949094
0.55078125,-0.00207017894933764,-0.621053684801292,0.00151568525559549,0.000554493693742152,5.72071143833779
0.5625,-0.0018093943712764,-0.54281831138292,0.00194861115308742,-0.00013921678181102,-1.43629953794429
0.57421875,-0.0014883181722333,-0.446495451669989,0.00231660481054193,-0.00082828663830864,-8.54543324743024
0.5859375,-0.00111765029939123,-0.33529508981737,0.00260739157582952,-0.00148974127643829,-15.3696607490138
0.59765625,-0.000709744883705558,-0.212923465111667,0.00281127172786301,-0.00210152684415746,-21.6814524511725
0.609375,-0.000278198232410922,-0.0834594697232767,0.00292144376902512,-0.0026432455366142,-27.2703642012487
0.62109375,0.000162604579094813,0.0487813737284439,0.00293423110272905,-0.00309683568182387,-31.9500537293768
0.6328125,0.000597969400957246,0.179390820287174,0.00284920453617567,-0.00344717393713292,-35.5644935094004
0.64453125,0.00101338299642645,0.304014898927936,0.00266919652200696,-0.00368257951843341,-37.9931728916775
0.65625,0.00139499698806096,0.418499096418288,0.00240020666238896,-0.00379520365044992,-39.1551160616918
0.66796875,0.0017300896285625,0.519026888568749,0.00205120162473782,-0.00378129125330033,-39.0115818602995
0.6796875,0.00200749000138926,0.602247000416779,0.00163381613895038,-0.00364130614033963,-37.567355449884
0.69140625,0.00221795050876675,0.665385152630024,0.00116196504423839,-0.00337991555300514,-34.870588760354
0.703125,0.00235445522873506,0.706336568620519,0.000651379319530923,-0.00300583454826599,-31.0111950344602
0.71484375,0.00241245386095589,0.723736158286766,0.000119081566016463,-0.00253153542697233,-26.1178510000736
0.7265625,0.00239001346186076,0.717004038558227,-0.000417181570752684,-0.00197283189110807,-20.353706620562
0.73828125,0.00228788291063891,0.686364873191674,-0.000939531115990849,-0.00134835179464807,-13.9109454653841
0.75,0.00210946795714856,0.632840387144568,-0.00143055188999661,-0.000678916067151962,-7.00437706480679
0.76171875,0.00186071768408,0.558215305224001,-0.00187387316653381,1.31554824538006E-05,0.13572511247586
0.7734375,0.00154992616920199,0.464977850760598,-0.00225471450574798,0.000704788336545997,7.27130126814505
0.78515625,0.00118745596080954,0.356236788242863,-0.00256037856316473,0.00137292260235519,14.1644424884985
0.796875,0.00078539258629535,0.235617775888605,-0.00278067444415771,0.00199528185786236,20.585322927566
0.80859375,0.000357141613173462,0.107142483952039,-0.00290825748893815,0.00255111587576468,26.3198624902642
0.8203125,-8.30183027737815E-05,-0.0249054908321344,-0.00293887415939701,0.00302189246217079,31.1768645322161
0.83203125,-0.000520411480136171,-0.156123444040851,-0.00287150386312742,0.00339191534326359,34.9943905964505
0.84375,-0.000940454512646454,-0.282136353793936,-0.00270839298617456,0.00364884749882101,37.6451596453364
0.85546875,-0.00132914249406789,-0.398742748220367,-0.00245497999993662,0.00378412249400451,39.0407917706445
0.8671875,-0.00167351595575511,-0.502054786726532,-0.00211971413934746,0.00379323009510257,39.1347548911732
0.87890625,-0.00196209294852244,-0.588627884556733,-0.00171377369792321,0.00367586664644564,37.9239161913797
0.890625,-0.00218525186259833,-0.6555755587795,-0.00125069333214228,0.00343594519474062,35.448646574139
0.90234375,-0.0023355522219084,-0.70066566657252,-0.000745912801360049,0.00308146502326845,31.7914746450606
0.9140625,-0.00240798275695213,-0.72239482708564,-0.000216262188887317,0.00262424494583945,27.0743351062256
0.92578125,-0.00240012848516814,-0.720038545550443,0.000320599232347757,0.00207952925282038,21.4545033013478
0.9375,-0.00231225122808107,-0.693675368424322,0.000846771780594863,0.00146547944748621,15.1193514597152
0.94921875,-0.00214728088065453,-0.64418426419636,0.00134471216181183,0.000802568718842712,8.28010147230025
0.9609375,-0.00191071772391233,-0.5732153171737,0.00179781838395908,0.000112899339953269,1.16478249029788
0.97265625,-0.00161044903782281,-0.483134711346842,0.00219098328725927,-0.000580534249436458,-5.98937185143594
0.984375,-0.00125648612878091,-0.376945838634273,0.00251109823501046,-0.00125461210622955,-12.9438330999703
0.99609375,-0.000860630539502474,-0.258189161850742,0.00274749017125295,-0.00188685963175048,-19.4667308207697
1.0078125,-0.000436080570294502,-0.130824171088351,0.00289227747322555,-0.00245619690293105,-25.3405834475396
1.01953125,3.00876923918836E-06,0.000902630771756507,0.00294063273403209,-0.00294364150327128,-30.3695493892497
1.03125,0.000441997706308258,0.132599311892477,0.00289094371400406,-0.00333294142031231,-34.3859566333621
1.04296875,0.000866249813598713,0.259874944079614,0.00274486709443007,-0.00361111690802879,-37.255893140133
1.0546875,0.00126162000634392,0.378486001903176,0.00250727324142695,-0.00376889324777088,-38.8836716372521
1.06640625,0.00161492615737874,0.484477847213621,0.00218608382158676,-0.0038010099789655,-39.2150199529871
1.078125,0.00191438860594767,0.574316581784301,0.00179200768349085,-0.00370639628943852,-38.2388905181372
1.08984375,0.00215002290649941,0.645006871949823,0.00133818381112576,-0.00348820671762515,-35.9878287057387
1.1015625,0.00231397272273665,0.694191816820994,0.00083974325357565,-0.00315371597631229,-32.5368877276139
1.11328125,0.00240077176782145,0.720231530346435,0.000313304636799058,-0.00271407640462049,-28.0011262664696
1.125,0.00240752605732572,0.722257817197715,-0.000223579922246406,-0.00218394613507931,-22.5317722756132
1.13671875,0.00233401039838836,0.700203119516507,-0.000753010025217812,-0.00158100037317054,-16.3111808500005
1.1484375,0.00218267589801267,0.654802769403802,-0.001257333814123,-0.000925342083889671,-9.54675427948973
1.16015625,0.00195856824016983,0.587570472050949,-0.00171973650639773,-0.000238831733772103,-2.46402699732678
1.171875,0.00166915945645377,0.500747836936132,-0.00212480102083154,0.000455641564377769,4.70085401968544
1.18359375,0.00132409879926562,0.397229639779687,-0.00245902200237459,0.00113492320310896,11.7090026864752
1.1953125,0.000934891023728177,0.280467307118453,-0.00271125610759773,0.00177636508386955,18.3267585702822
1.20703125,0.000514512804814563,0.154353841444369,-0.00287309353772685,0.00235858073291229,24.3334774214561
1.21875,7.69800788242394E-05,0.0230940236472718,-0.00293913843187719,0.00286215835305295,29.5288877284473
1.23046875,-0.000363119265417055,-0.108935779625116,-0.00290718877182724,0.00327030803724429,33.7397680202494
1.2421875,-0.000791111764973411,-0.237333529492023,-0.00277830980008343,0.00356942156505684,36.8257222866914
1.25390625,-0.00119272761436619,-0.357818284309857,-0.00255679850338595,0.00374952611775214,38.6838609568488
1.265625,-0.00155457643870053,-0.46637293161016,-0.00225004034582058,0.00380461678452111,39.2522313659043
1.27734375,-0.00186459374547998,-0.559378123643995,-0.00186826302823405,0.00373285677371402,38.5118833344075
1.2890625,-0.00211244316984748,-0.633732950954244,-0.00142419548392209,0.00353663865376957,36.4875009909407
1.30078125,-0.00228986110189351,-0.686958330568053,-0.000932643480100429,0.00322250458199394,33.2465797724315
1.3125,-0.00239093220572602,-0.717279661717807,-0.000409995975136024,0.00280092818086207,28.897176041954
1.32421875,-0.00241228664415185,-0.723685993245555,0.000126321309794106,0.00228596533435774,23.5843043545688
1.3359375,-0.00235321243325208,-0.705963729975625,0.000658426886013225,0.00169478554723886,17.4851024908633
1.34765625,-0.00221567918080937,-0.664703754242811,0.00116857968851365,0.00104709949229572,10.8029254620149
1.359375,-0.00200427241711808,-0.601281725135425,0.00163977058522634,0.000364501831891746,3.76056539962714
1.37109375,-0.0017260407076701,-0.517812212301031,0.00205628948273234,-0.000330248775062237,-3.4071766123171
1.3828125,-0.00139026064517021,-0.417078193551063,0.00240424912040312,-0.00101398847523291,-10.461319098978
1.39453125,-0.00100812755634083,-0.302438266902248,0.0026720480890187,-0.00166392053267787,-17.1666681356376
1.40625,-0.000592382235737622,-0.177714670721286,0.0028507576362441,-0.00225837540050648,-23.2996590070253
1.41796875,-0.000156886151736901,-0.0470658455210704,0.00293441936238617,-0.00277753321064927,-28.6558101342686
1.4296875,0.00028384071214212,0.085152213642636,0.00292024388088221,-0.00320408459302433,-33.056540746232
1.44140625,0.000715103971632419,0.214531191489726,0.00280870381993149,-0.00352380779156391,-36.3551249855649
1.453125,0.00112252477085286,0.336757431255859,0.00260351806447893,-0.0037260428353318,-38.4415839321181
1.46484375,0.00149251919133104,0.447755757399311,0.00231152776394294,-0.00380404695527398,-39.2463524375616
1.4765625,0.00181275115681941,0.543825347045822,0.00194246823974456,-0.00375521939656397,-38.7425985143504
1.48828125,0.00207254373349236,0.621763120047707,0.00150864439752602,-0.00358118813101836,-36.9471179477165
1.5,0.00226323511226163,0.678970533678489,0.00102452046622066,-0.00328775557848228,-33.9197743032017
1.51171875,0.00237846740431501,0.713540221294503,0.000506237742586554,-0.00288470514690156,-29.7615030005834
1.5234375,0.00241439862107414,0.724319586322241,-2.8923579796683E-05,-0.00238547504127746,-24.6109460008595
1.53515625,0.0023698307708948,0.710949231268441,-0.000563120553774069,-0.00180671021712073,-18.6398293100346
1.546875,0.00224624980160573,0.673874940481718,-0.00107854238476868,-0.00116770741683705,-12.0472374195078
1.55859375,0.00204777605715163,0.614332817145489,-0.00155800426492783,-0.000489771792223801,-5.05297558037295
1.5703125,0.00178102690017805,0.534308070053415,-0.00198552033608983,0.000204493435911786,2.1097587783019
1.58203125,0.00145489608089261,0.436468824267783,-0.00234683667826964,0.00089194059737703,9.20215114313882
1.59375,0.00108025720832057,0.324077162496172,-0.00262990655316178,0.00154964934484121,15.9877322907267
1.60546875,0.000669601210593527,0.200880363178058,-0.00282529205744817,0.00215569084685465,22.2402624669994
1.6171875,0.000236619871798191,0.0709859615394572,-0.00292647879428752,0.00268985892248934,27.7512745033225
1.62890625,-0.000204250669212814,-0.0612752007638442,-0.00293009307144603,0.00313434374065885,32.3370243723773
1.640625,-0.000638311237728186,-0.191493371318456,-0.00283601438441198,0.00347432562214016,35.84461744362
1.65234375,-0.00105108971202938,-0.315326913608815,-0.00264737943416683,0.00369846914619621,38.1571061813062
1.6640625,-0.00142882354201159,-0.428647062603477,-0.00237047754565533,0.00379930108766692,39.1973893214596
1.67578125,-0.00175891860980048,-0.527675582940145,-0.00201454097383338,0.00377345958363387,38.9307825243507
1.6875,-0.00203036913337849,-0.609110740013547,-0.00159143708875217,0.00362180622213066,37.366174793722
1.69921875,-0.00223412461310896,-0.670237383932687,-0.00111527270261232,0.00334939731572127,34.5557321062964
1.7109375,-0.00236339158670263,-0.709017476010788,-0.000601923731018764,0.00296531531772138,30.5931581329315
1.72265625,-0.00241386013173875,-0.724158039521624,-6.85058701174329E-05,0.00248236600185619,25.6105700411503
1.734375,-0.00238384756386384,-0.715154269159152,0.000467196062100259,0.00191665150176358,19.7740935436948
1.74609375,-0.0022743545395905,-0.682306361877151,0.000987321093851495,0.00128703344573901,13.2783240596893
1.7578125,-0.00208903169315895,-0.626709507947685,0.00147452760667857,0.000614504086480373,6.33983866021801
1.76953125,-0.00183405791982992,-0.550217375948975,0.00191257152667666,-7.85136068467382E-05,-0.810024881837798
1.78125,-0.00151793436379612,-0.455380309138837,0.00228684792221477,-0.000768913558418642,-7.93288118220513
1.79296875,-0.00115120097941263,-0.34536029382379,0.00258487795060536,-0.00143367697119273,-14.7912453117954
1.8046875,-0.000746085115948947,-0.223825534784684,0.00279672491831175,-0.0020506398023628,-21.156450840977
1.81640625,-0.000316093842486217,-0.0948281527458651,0.00291532558272653,-0.00259923174024031,-26.8162738640593
1.828125,0.00012443639464305,0.037330918392915,0.00293672564950579,-0.00306116204414884,-31.5820088094836
1.83984375,0.000560817766889179,0.168245330066754,0.0028602116136833,-0.00342102938057247,-35.2947601193662
1.8515625,0.000978500774041672,0.293550232212501,0.00268833454881762,-0.00366683532285929,-37.8307400259393
1.86328125,0.00136355934274588,0.409067802823765,0.00242682505101216,-0.00379038439375805,-39.1053957904018
1.875,0.00170315513918936,0.510946541756807,0.0020844021736806,-0.00378755731286996,-39.0762287968793
1.88671875,0.00198596561519267,0.595789684557802,0.0016724827234116,-0.00365844833860427,-37.7442115093802
1.8984375,0.00220256151611332,0.660768454833997,0.0012048006093718,-0.00340736212548513,-35.15375504863
1.91015625,0.00234572126397739,0.703716379193218,0.00069694893761367,-0.00304267020159105,-31.3912284698149
1.921875,0.00241067173391258,0.723201520173773,0.000165860117435968,-0.00257653185134855,-26.582079110363
1.93359375,0.00239524739609549,0.718574218828648,-0.000370758686299252,-0.00202448870979624,-20.8866500189678
1.9453125,0.00229996251722181,0.689988755166543,-0.000895015932168411,-0.0014049465850534,-14.4948339179959
1.95703125,0.00212799401421205,0.638398204263616,-0.00138943222853301,-0.000738561785679041,-7.61974194285067
1.96875,0.00188507553183189,0.565522659549567,-0.00183752311829735,-4.75524135345387E-05,-0.490598250435836
1.98046875,0.00157930627581145,0.473791882743435,-0.00222434869130554,0.000645042415494093,6.65490260065256
1.9921875,0.00122088097520629,0.366264292561888,-0.00253701169961362,0.00131613072440733,13.5785206837104
2.00390625,0.000821749977392339,0.246524993217702,-0.00276508756785106,0.00194333759045872,20.0494139207626
2.015625,0.000395220808552362,0.118566242565709,-0.00290097196158921,0.00250575115303685,25.8518346458812
2.02734375,-4.44855158747489E-05,-0.0133456547624247,-0.00294013432535288,0.00298461984122763,30.7923229019454
2.0390625,-0.000482708637617926,-0.144812591285378,-0.00288126893700066,0.00336397757461858,34.7061566373399
2.05078125,-0.000904837650236858,-0.271451295071057,-0.00272633844213278,0.00363117609236964,37.4628437449775
2.0625,-0.00129679824499909,-0.389039473499726,-0.00248050841703435,0.00377730666203344,38.970472832199
2.07421875,-0.00164552196591905,-0.493656589775714,-0.00215197514190768,0.00379749710782672,39.1787776614482
2.0859375,-0.0019393819284097,-0.58181457852291,-0.00175169232664898,0.0036910742550587,38.0808130894406
2.09765625,-0.00216858047414252,-0.650574142242755,-0.00129300590047389,0.0034615863746164,35.7131866269174
2.109375,-0.00232547583721834,-0.697642751165503,-0.00079120904196138,0.00311668487917973,32.1548378984972
2.12109375,-0.0024048369301909,-0.72145107905727,-0.000263032285371279,0.00266786921556217,27.5244066969549
2.1328125,-0.0024040177550585,-0.721205326517551,0.000273914296272965,0.00213010345878555,21.9762773842906
2.14453125,-0.00232304562414363,-0.696913687243088,0.000801728233022547,0.00152131739112108,15.6954315241962
2.15625,-0.00216462024946593,-0.649386074839779,0.0013028115487209,0.000861808700745035,8.89128036558653
2.16796875,-0.00193402373097025,-0.580207119291074,0.0017604574995172,0.000173566231453065,1.79068280990127
2.1796875,-0.0016389444447144,-0.491683333414321,0.00215940759758156,-0.000520463152867156,-5.36961834813045
2.19140625,-0.0012892207028048,-0.386766210841439,0.00248636034815501,-0.00119713964535022,-12.3508897210782
2.203125,-0.000896512731777772,-0.268953819533332,0.00273041473800476,-0.001833902006227,-18.9203669982439
2.21484375,-0.000473913906077394,-0.142174171823218,0.00288343368882638,-0.00240951978274898,-24.8590155986212
2.2265625,-3.55141985912718E-05,-0.0106542595773815,0.00294031535760172,-0.00290480115901044,-29.9688335575107
2.23828125,0.000404069596650992,0.121220878995298,0.00289916323841994,-0.00330323283507093,-34.0794531594268
2.25,0.00083018120665448,0.249054361996344,0.00276134939435434,-0.00359153060100882,-37.0538212106079
2.26171875,0.00122861353791368,0.368584061374105,0.00253146871116493,-0.0037600822490786,-38.7927685637439
2.2734375,0.00158608235866178,0.475824707598534,0.00221718569806598,-0.00380326805672775,-39.2383165412602
2.28515625,0.00189066921175645,0.567200763526936,0.00182897894341197,-0.00371964815516843,-38.3756100168727
2.296875,0.00213221879093315,0.639665637279945,0.00137979174546884,-0.00351201053640198,-36.2334127040593
2.30859375,0.00230267753140505,0.690803259421515,0.000884600566676982,-0.00318727809808204,-32.8831481379124
2.3203125,0.00239636212577601,0.718908637732802,0.000359915699680538,-0.00275627782545655,-28.4365183252352
2.33203125,0.00241014901261046,0.723044703783137,-0.000176769206459204,-0.00223337980615125,-23.0417794600625
2.34375,0.00234357851987458,0.703073555962373,-0.000707560406381841,-0.00163601811349272,-16.8787988769044
2.35546875,0.00219887019097625,0.659661057292875,-0.00121476065825646,-0.000984109532719804,-10.1530580490702
2.3671875,0.00198084878241453,0.594254634724358,-0.0016814592719369,-0.000299389510477619,-3.0888015795976
2.37890625,0.00169678340036939,0.509035020110818,-0.00209209593250158,0.000395312532132188,4.07843939400778
2.390625,0.00135614513961895,0.406843541885686,-0.00243297950059523,0.00107683436097627,11.1097001021922
2.40234375,0.000970291305405369,0.291087391621611,-0.00269274449212232,0.00172245318671695,17.7705495273588
2.4140625,0.00055208674668708,0.165626024006124,-0.00286273001768811,0.00231064327100103,23.8389066269177
2.42578125,0.000115474925999859,0.0346424777999578,-0.00293726854747268,0.00282179362147282,29.1124447927351
2.4375,-0.000324986973006533,-0.09749609190196,-0.00291387487375686,0.00323886184676338,33.4153376730578
2.44921875,-0.000754613400260491,-0.226384020078147,-0.00279332897085278,0.00354794237111327,36.6041214427757
2.4609375,-0.00115908007385759,-0.347724022157278,-0.00257964998978584,0.00373873006364344,38.5724780666093
2.47265625,-0.00152490156951754,-0.457470470855263,-0.00227996225477746,0.003804863824295,39.2547800752515
2.484375,-0.00183988094147976,-0.551964282443928,-0.00190425772937373,0.00374413867085348,38.6282786671954
2.49609375,-0.00209351638391516,-0.628054915174547,-0.00146506287189575,0.00355857925581092,36.7138621822013
2.5078125,-0.00227735137425454,-0.683205412276362,-0.000977020987667429,0.00325437236192197,33.575359657949
2.51953125,-0.00238525662421751,-0.715576987265252,-0.000456404002919034,0.00284166062713655,29.3174126901678
2.53125,-0.00241363443794229,-0.724090331382687,7.94300615651194E-05,0.00233420437637716,24.0819865510831
2.54296875,-0.00236153866366113,-0.70846159909834,0.000612615828548574,0.00174892283511255,18.0436368898562
2.5546875,-0.00223070623958242,-0.669211871874727,0.00112537621834254,0.0011053300212399,11.403689829132
2.56640625,-0.00202549928220053,-0.60764978466016,0.00160061515885525,0.00042488412334528,4.38352950055325
2.578125,-0.00175275964788141,-0.525827894364424,0.00202248758999732,-0.000269727942115914,-2.78278317880989
2.58984375,-0.00142158081682241,-0.426474245046723,0.00237692775778336,-0.000955346940960951,-9.85631438989414
2.6015625,-0.00104300470506019,-0.312901411518056,0.00265211818414508,-0.00160911347908489,-16.6012237637188
2.61328125,-0.000629653513193111,-0.188896053957933,0.00283888367641615,-0.00220923016322304,-22.7926275939721
2.625,-0.000195308886441838,-0.0585926659325514,0.00293099723972009,-0.00273568835327825,-28.2240967407717
2.63671875,0.000245547582622563,0.073664274786769,0.00292538769276012,-0.00317093527538269,-32.7145392361232
2.6484375,0.000678217188469736,0.203465156540921,0.00282224206484104,-0.00350045925331077,-36.1142381164072
2.66015625,0.0010882741858185,0.32648225574555,0.0026249993600785,-0.003713273545897,-38.3098431730194
2.671875,0.00146204676200954,0.438614028602863,0.00234023589670477,-0.00380228265871432,-39.2281501899556
2.68359375,0.00178707287232248,0.536121861696745,0.0019774460444017,-0.00376451891672418,-38.8385416638433
2.6953125,0.00205251574011818,0.615754722035453,0.00154872567015228,-0.00360124141027046,-37.1540076297604
2.70703125,0.0022495251685125,0.674857550553749,0.0010683688469217,-0.00331789401543421,-34.2307125572347
2.71875,0.00237153261699879,0.711459785099637,0.00055239127140401,-0.0029239238884028,-30.1661227566517
2.73046875,0.00241447020479577,0.724341061438731,1.79962806828166E-05,-0.00243246648547859,-25.0957567306826
2.7421875,0.00237690633907562,0.713071901722685,-0.000516998728522761,-0.00185990761055285,-19.1886668180738
2.75390625,0.00226009344605763,0.678028033817288,-0.0010347563541276,-0.00122533709193001,-12.6418027774419
2.765625,0.00206792621355315,0.620377864065946,-0.00151801390995404,-0.000549912303599104,-5.67344523623196
2.77734375,0.00180681173720754,0.542043521162263,-0.00195065898525873,0.000143847248051179,1.48407205814401
2.7890625,0.00148545589992564,0.445636769977692,-0.00231826665263944,0.000832810752713805,8.59210853574832
2.80078125,0.00111457310685771,0.334371932057312,-0.00260858041313861,0.00149400730628091,15.4136733789001
2.8125,0.000706529053744013,0.211958716123204,-0.00281192084323309,0.00210539178948907,21.7213270921587
2.82421875,0.000274928439167893,0.0824785317503678,-0.00292150831890891,0.00264657987974102,27.3047646192881
2.8359375,-0.000165838633094162,-0.0497515899282485,-0.00293368905679712,0.00309952768989128,31.9778271766084
2.84765625,-0.000601076438112883,-0.180322931433865,-0.00284805693587661,0.0034491333739895,35.5847090194497
2.859375,-0.00101627360363774,-0.304882081091322,-0.00266746703805658,0.00368374064169432,38.0051522003603
2.87109375,-0.00139758693737977,-0.419276081213932,-0.00239794045617805,0.00379552739355782,39.158456119336
2.8828125,-0.00173230297633964,-0.519690892901891,-0.00204846354325526,0.0037807665195949,39.0061681826606
2.89453125,-0.00200926186954951,-0.602778560864852,-0.00163068829623776,0.00363995016578727,37.5533658604272
2.90625,-0.00221922946144864,-0.665768838434591,-0.00115854386387278,0.00337777332532142,34.8484873973411
2.91796875,-0.00235520517016784,-0.706561551050351,-0.000647772131481539,0.00300297730164937,30.9817168211165
2.9296875,-0.00241265539567628,-0.723796618702883,-0.000115402866833078,0.00252805826250935,26.0819770943089
2.94140625,-0.00238966467567123,-0.71689940270137,0.000420814073591902,0.00196885060207933,20.3126316616525
2.953125,-0.00228699954948467,-0.686099864845401,0.00094300054699463,0.00134399900249005,13.8660377086899
2.96484375,-0.00210808300070409,-0.632424900211227,0.00143374620387793,0.000674336796826149,6.95713273285538
2.9765625,-0.00185888033062271,-0.557664099186813,0.00187668897085287,-1.78086402301723E-05,-0.183731741254687
2.98828125,-0.00154770026764068,-0.464310080292205,0.00225706058260997,-0.000709360314969284,-7.3184703695381
3,-0.00118491794387844,-0.355475383163533,0.00256217897433746,-0.00137726103045901,-14.2092020512457
3.01171875,-0.000782628975308047,-0.234788692592414,0.00278187111760868,-0.00199924214230063,-20.6261811821156
3.0234375,-0.000354246178803152,-0.106273853640946,0.00290881220186081,-0.00255456602305767,-26.3554576598859
3.03515625,8.59476279349199E-05,0.025784288380476,0.00293876985273155,-0.00302471748066646,-31.2060102480359
3.046875,0.000523275833365769,0.156982750009731,0.00287074524470867,-0.00339402107807444,-35.016115462494
3.05859375,0.000943157368677157,0.282947210603147,0.00270700640322066,-0.00365016377189781,-37.6587396346697
3.0703125,0.00133159285883831,0.399477857651493,0.00245301258583498,-0.00378460544467329,-39.0457743726943
3.08203125,0.0016756313792557,0.502689413776711,0.00211723226378949,-0.00379286364304519,-39.1309742052972
3.09375,0.00196380225578125,0.589140676734375,0.00171086077257988,-0.00367466302836113,-37.9114984636018
3.10546875,0.00218649751132103,0.65594925339631,0.00124744704548575,-0.0034339445568068,-35.4280059925757
3.1171875,0.00233629220779684,0.700887662339051,0.000742441875205543,-0.00307873408300239,-31.7632995343356
3.12890625,0.00240819200285914,0.722457600857742,0.00021268276512218,-0.00262087476798132,-27.0395649812633
3.140625,0.00239979966750151,0.719939900250454,-0.000324167454098245,-0.00207563221340327,-21.4142975456815
3.15234375,0.00231139501267103,0.69341850380131,-0.000850209525350643,-0.0014611854873204,-15.0750506726846
