"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
0.22265625,-0.00038592209638133,-0.208397932045918,0.00366243531265956,-0.00327651321627822,-33.8037868523424
0.234375,-7.95956328320978E-05,-0.0429816417293328,0.00366345856676289,-0.0035838629339308,-36.9747138893641
0.24609375,0.000222035856372775,0.119899362441299,0.00355007096848145,-0.00377210682485423,-38.9168261120211
0.2578125,0.000509533364747745,0.275148016963782,0.00332540290348692,-0.00383493626823466,-39.565037479377
0.26953125,0.000773877199041115,0.417893687482202,0.00299634963673572,-0.00377022683577684,-38.8974302647096
0.28125,0.00100677207260273,0.543656919205473,0.00257333682170018,-0.00358010889430291,-36.9359834625231
0.29296875,0.00120092767914969,0.648500946740835,0.002069968688224,-0.0032708963673737,-33.7458378221944
0.3046875,0.00135030542309986,0.729164928473927,0.00150257060639426,-0.00285287602949414,-29.433121996291
0.31640625,0.00145032310843173,0.783174478553133,0.000889641248186718,-0.00233996435661846,-24.1414122672327
0.328125,0.00149801078736938,0.808925825179466,0.000251232585263994,-0.00174924337263337,-18.0469438754585
0.33984375,0.00149211259640802,0.805740802060331,-0.000391721630371253,-0.00110039096603677,-11.3527335966013
0.3515625,0.00143313120605221,0.773890851268196,-0.00101810653642295,-0.000415024669629267,-4.28180951656515
0.36328125,0.0013233134221445,0.714589247958029,-0.00160733264076182,0.000284019218617332,2.93022627847501
0.375,0.00116657743706956,0.629951816017561,-0.00214002457652661,0.000973447139457054,10.0430541377784
0.38671875,0.000968384173054047,0.522927453449186,-0.00259866918546807,0.00163028501241404,16.8196504730756
0.3984375,0.00073555702241896,0.397200792106239,-0.00296820133770925,0.00223264431529029,23.0341914008499
0.41015625,0.000476056008866896,0.257070244788124,-0.0032365079706885,0.0027604519618216,28.4795828901135
0.421875,0.000198713912369583,0.107305512679575,-0.00339483355548909,0.0031961196431195,32.9743663580639
0.43359375,-8.70568326756233E-05,-0.0470106896448366,-0.00343807348415825,0.00352513031683387,36.3687694787751
0.4453125,-0.000371576682882962,-0.200651408756799,-0.00336494560743472,0.00373652229031768,38.5497004692075
0.45703125,-0.00064522054440232,-0.348419093977253,-0.00317803421396955,0.00382325475837186,39.4445193421225
0.46875,-0.000898737614343828,-0.485318311745667,-0.00288370499421362,0.00378244260855745,39.0234603924872
0.48046875,-0.00112355883292547,-0.606721769779751,-0.00249189383287964,0.00361545266580509,37.3006251531111
0.4921875,-0.00131208168793488,-0.708524111484834,-0.00201577647986763,0.00332785816780252,34.3335127172186
0.50390625,-0.00145792286883514,-0.787278349170975,-0.00147133012053544,0.00292925298937057,30.2211030913361
0.515625,-0.00155613034036005,-0.840310383794428,-0.000876801469791216,0.00243293181015126,25.1005574853306
0.52734375,-0.00160334775898346,-0.865807789851066,-0.000252099130538239,0.0018554468895217,19.1426455591954
0.5390625,-0.00159792574508402,-0.862879902345373,0.000381869518393474,0.00121605622669054,12.5460520907663
0.55078125,-0.00153997629597253,-0.831587199825168,0.001003894790708,0.000536081505264527,5.53075288981412
0.5625,-0.00143136852111346,-0.772939001401266,0.00159317129166393,-0.000161802770550477,-1.66931918376927
0.57421875,-0.00127566583763985,-0.688859552325518,0.0021299910844524,-0.000854325246812553,-8.81407357136511
0.5859375,-0.00107800671639165,-0.582123626851491,0.0025964003089529,-0.00151839359256125,-15.6652666944544
0.59765625,-0.000844932951118801,-0.456263793604152,0.00297679735676283,-0.00213186440564402,-21.9944450730294
0.609375,-0.000584171173422586,-0.315452433648197,0.00325845265528717,-0.00267428148186457,-27.5905620483968
0.62109375,-0.000304374895118597,-0.164362443364043,0.00343193272760508,-0.00312755783248648,-32.267014157763
0.6328125,-1.48356760119671E-05,-0.00801126504646221,0.00349141438665004,-0.00347657871063807,-35.867862557653
0.64453125,0.00027482695530521,0.148406555864813,0.00343487858553307,-0.00370970554083828,-38.2730320648285
0.65625,0.000554986491420394,0.299692705367013,0.00326417745846709,-0.00381916394988748,-39.4023144709892
0.66796875,0.000816330646652537,0.44081854919237,0.00298497231492987,-0.00380130296158241,-39.2180426546457
0.6796875,0.00105017206081924,0.567092912842387,0.00260654465246297,-0.00365671671328222,-37.7263463309327
0.69140625,0.0012487381486687,0.674318600281098,0.00214148648738564,-0.00339022463605435,-34.9769475701727
0.703125,0.00140543043259267,0.758932433600039,0.00160528032654449,-0.00301071075913716,-31.0615029020181
0.71484375,0.00151504471357094,0.818124145328308,0.00101578278286389,-0.00253082749643484,-26.1105472807183
0.7265625,0.0015739447408806,0.849930160075524,0.00039262905022372,-0.00196657379110433,-20.2891418028234
0.73828125,0.00158018359140216,0.853299139357165,-0.000243421908043828,-0.00133676168335833,-13.7913702872079
0.75,0.00153356871268185,0.828127104848197,-0.000871179625958868,-0.000662389086722979,-6.83386820772097
0.76171875,0.00143566846213765,0.775260969554331,-0.00146972877701687,3.40603148792253E-05,0.351400268608968
0.7734375,0.00128975992530391,0.696470359664112,-0.00201912663226714,0.000729366706963229,7.52487631573963
0.78515625,0.00110071975376233,0.594388667031657,-0.00250106808110961,0.00140034832734728,14.4473936932419
0.796875,0.000874861663131027,0.472425298090754,-0.00289949604299836,0.00202463437986733,20.8881528970913
0.80859375,0.000619726009838912,0.334652045313012,-0.00320113691890665,0.00258141090906774,26.6324163488519
0.8203125,0.000343828463106188,0.185667370077341,-0.00339594323061432,0.00305211476750814,31.4886680563814
0.83203125,5.63761523144561E-05,0.0304431222498063,-0.0034774286902947,0.00342105253798025,35.2949990343423
0.84375,-0.000233039245688923,-0.125841192672019,-0.00344288452933433,0.00367592377502326,37.924505586915
0.85546875,-0.000514761246001783,-0.277971072840963,-0.0032934698742357,0.00380823112023749,39.2895204674902
0.8671875,-0.000779390460826112,-0.4208708488461,-0.00303417315683743,0.00381356361766355,39.3445358434348
0.87890625,-0.0010180979372373,-0.549772886108142,-0.00267364584592264,0.00369174378315993,38.087720610861
0.890625,-0.00122291948010851,-0.660376519258597,-0.0022239140442137,0.00344683352432222,35.5609814704323
0.90234375,-0.00138702114674586,-0.748991419242767,-0.00169997756683891,0.00308699871358479,31.8485657280543
0.9140625,-0.00150492706099071,-0.812660612934982,-0.00111930986883312,0.00262423692982384,27.0742524049925
0.92578125,-0.00157270195088836,-0.849259053479713,-0.000501275495023754,0.00207397744591213,21.3972253094754
0.9375,-0.00158808232362014,-0.857564454754877,0.000133515524465666,0.00145456679915448,15.0067656668768
0.94921875,-0.00155055190391613,-0.837298028114711,0.000763894807574828,0.000786657096341298,8.11594126295317
0.9609375,-0.00146135882051179,-0.789133763076367,0.00136884137240613,9.25174481056615E-05,0.95450251210611
0.97265625,-0.00132347396742382,-0.714675942408861,0.00192818247718979,-0.000604708509765956,-6.23877769525537
0.984375,-0.00114149192814282,-0.616405641197122,0.00242326618103531,-0.00128177425289249,-13.2240649670918
0.99609375,-0.000921477765880557,-0.497597993575501,0.00283758320127084,-0.00191610543539029,-19.7684597769216
1.0078125,-0.000670764787917402,-0.362212985475397,0.00315731733370213,-0.00248655254578473,-25.653762614861
1.01953125,-0.00039771002669383,-0.214763414414668,0.00337180608393918,-0.00297409605724534,-30.6837490226002
1.03125,-0.00011141559007857,-0.0601644186424276,0.00347389615162591,-0.00336248056154734,-34.6907119534839
1.04296875,0.000178574828778482,0.0964304075403803,0.00346018191515621,-0.00363875674393471,-37.5410533271744
1.0546875,0.000462594163379697,0.249800848225036,0.00333111896538003,-0.00379371312875973,-39.1397383494142
1.06640625,0.000731174298118469,0.394834120983973,0.00309100890283605,-0.00382218320095452,-39.4334640842478
1.078125,0.000975361758224256,0.526695349441099,0.00274785590529178,-0.00372321766351604,-38.412436634495
1.08984375,0.00118701624000262,0.640988769601416,0.00231309984771765,-0.00350011608772028,-36.1106976770101
1.1015625,0.00135908202807777,0.733904295161995,0.0018012348727261,-0.00316031690080385,-32.6049894655933
1.11328125,0.00148582325031966,0.802344555172618,0.00122932612873766,-0.00271514937905733,-28.0121961437345
1.125,0.00156301512682857,0.844028168487426,0.000616440788358444,-0.00217945591518701,-22.4854466769843
1.13671875,0.00158808483655735,0.857565811740968,-1.6987682537134E-05,-0.0015710971540202,-16.2090093380264
1.1484375,0.00156019730495777,0.842506544677196,-0.000649840809012842,-0.000910356495944925,-9.39214796866379
1.16015625,0.00148028305243419,0.799352848314465,-0.00126101922975327,-0.000219263822680916,-2.26214485859901
1.171875,0.00135100717514893,0.729543874580421,-0.00183014618194177,0.000479139006792854,4.94327713308187
1.18359375,0.00117668049244051,0.635407465917873,-0.00233824689331304,0.00116156640087253,11.9838805578019
1.1953125,0.000963115823349989,0.520082544608994,-0.00276838122964193,0.00180526540629195,18.6249231967141
1.20703125,0.000717434184211227,0.387414459474062,-0.00310620850444816,0.00238877432023693,24.6449846618844
1.21875,0.000447827368952263,0.241826779234222,-0.00334046561948978,0.00289263825053752,29.8433488307956
1.23046875,0.000163284828007299,0.0881738071239414,-0.00346334259427597,0.00330005776626866,34.0466959745938
1.2421875,-0.000126706047935011,-0.0684212658849062,-0.00347074296400413,0.00359744901193913,37.114881456176
1.25390625,-0.000412476246407451,-0.222737173060023,-0.00336242036395588,0.00377489661036333,38.9456083291185
1.265625,-0.000684497507388052,-0.369628653989548,-0.00314198674648128,0.00382648425386933,39.4778380471699
1.27734375,-0.000933700004891306,-0.504198002641305,-0.002816791956629,0.0037504919615203,38.693825567005
1.2890625,-0.00115177474400624,-0.621958361763372,-0.00239767868154188,0.00354945342554813,36.61971099138
1.30078125,-0.00133145059106859,-0.71898331917704,-0.00189862094392983,0.00323007153499843,33.3246480265788
1.3125,-0.0014667367004187,-0.792037818226101,-0.00133625819271634,0.00280299489313504,28.9184983124742
1.32421875,-0.00155312225491939,-0.838686017656471,-0.000729340524874209,0.0022824627797936,23.5481684991306
1.3359375,-0.00158772686062159,-0.85737250473566,-9.81035354623017E-05,0.00168583039608391,17.3927121963977
1.34765625,-0.00156939658121941,-0.847474153858483,0.00053640636084297,0.00103299022037645,10.6573601036238
1.359375,-0.0014987424103743,-0.809320901602121,0.0011530336420862,0.000345708768288101,3.56667736242834
1.37109375,-0.00137811989918264,-0.744184745558627,0.00173121902926425,-0.000353099130081609,-3.64292372505196
1.3828125,-0.00121155061802287,-0.654237333732349,0.00225168495718218,-0.00104013433915931,-10.7310659771066
1.39453125,-0.00100458807133341,-0.542477558520041,0.00269707831146977,-0.00169249024013636,-17.4614218074869
1.40625,-0.000764132535882399,-0.412631569376496,0.00305254900209507,-0.00228841646621268,-23.6095926819162
1.41796875,-0.000498200996045166,-0.26902853786439,0.00330624508300301,-0.00280804408695784,-28.970590845144
1.4296875,-0.000215659846728132,-0.116456317233191,0.00344970790996479,-0.00323404806323665,-33.3656738684125
1.44140625,7.4070724048554E-05,0.0399981909862192,0.00347815416157532,-0.00355222488562386,-36.6483041449814
1.453125,0.000361330816661208,0.195118640997053,0.0033906353204597,-0.00375196613712091,-38.7090346366764
1.46484375,0.000636542893620811,0.343733162555238,0.00319006929738133,-0.00382661219100214,-39.4791579745691
1.4765625,0.000890531107203067,0.480886797889656,0.00288314314385869,-0.00377367425106176,-38.9329972482042
1.48828125,0.00111482723419249,0.602006706463945,0.00248009009696971,-0.00359491733116221,-37.0887621056006
1.5,0.00130195301749782,0.703054629448825,0.00199434838994399,-0.00329630140744181,-34.0079416205771
1.51171875,0.00144566950102021,0.780661530550912,0.0014421132042203,-0.00288778270524051,-29.7932541699663
1.5234375,0.00154118504464135,0.832239924106329,0.000841796701444394,-0.00238298174608574,-24.5852226743666
1.53515625,0.00158531508385516,0.856070145281789,0.000213414138611187,-0.00179872922246635,-18.5574893881854
1.546875,0.00157658830745989,0.85135768602834,-0.000422083465962647,-0.00115450484149723,-11.9110264497269
1.55859375,0.00151529571321635,0.818259685136829,-0.00104350786608871,-0.000471787847127621,-4.86743521881567
1.5703125,0.00140348090589777,0.757879689184795,-0.00163014003060358,0.000226659124705803,2.33844218958977
1.58203125,0.0012448719612084,0.672230859052534,-0.00216242094202533,0.000917548980816936,9.46635283508833
1.59375,0.00104475712731506,0.56416884875013,-0.00262260371888241,0.00157784659156735,16.2786432852003
1.60546875,0.000809808508259629,0.4372965944602,-0.00299534531914243,0.0021855368108828,22.5481832778779
1.6171875,0.00054785960786949,0.295844188249524,-0.00326821809661165,0.00272035848874216,28.0659385283529
1.62890625,0.000267644151131392,0.144527841610952,-0.00343212415437697,0.00316448000324557,32.6479401934845
1.640625,-2.14951089480532E-05,-0.0116073588319487,-0.00348159868023025,0.0035030937891783,36.1414186229525
1.65234375,-0.00030991789025093,-0.167355660735502,-0.00341499215049452,0.00372491004074544,38.4298968903707
1.6640625,-0.000588007800461573,-0.317524212249249,-0.00323452532734978,0.00382253312781136,39.4370742796298
1.67578125,-0.000846492959475885,-0.457106198116978,-0.00294621521598014,0.00379270817545603,39.1293702461798
1.6875,-0.00107675513535367,-0.58144777309098,-0.0025596744502244,0.00363642958557806,37.5170440344088
1.69921875,-0.00127111708683415,-0.686403226890441,-0.00208779079546424,0.0033589078822984,34.6538526216726
1.7109375,-0.0014230985320554,-0.768473207309915,-0.0015462974545251,0.00296939598658051,30.6352583935511
1.72265625,-0.00152763220915988,-0.824921392946335,-0.000953248503128404,0.00248088071228828,25.5952463086782
1.734375,-0.00158123282505498,-0.853865725529689,-0.000328416944533658,0.00190964976958863,19.7018566728459
1.74609375,-0.00158211325936499,-0.854341160057095,0.000307364547018504,0.00127474871234648,13.1515824652786
1.7578125,-0.00153024414918912,-0.826331840562124,0.00093289821362473,0.000597345935564383,6.16281801721774
1.76953125,-0.00142735486803462,-0.770771628738692,0.00152732797338871,-9.99731053540942E-05,-1.03142252793819
1.78125,-0.00127687586628577,-0.689512967794313,0.00207083478819153,-0.000793958921905784,-8.19127419730197
1.79296875,-0.00108382429564905,-0.585265119650485,0.00254529745513199,-0.00146147315948293,-15.0780185863854
1.8046875,-0.000854636730998002,-0.461503834738921,0.00293489679002326,-0.00208026005902526,-21.4620430289636
1.81640625,-0.00059695456688016,-0.322355466115287,0.00322664305871423,-0.00262968849183407,-27.1304961702521
1.828125,-0.00031936924383426,-0.1724593916705,0.00341080907101454,-0.00309143982718028,-31.8943846970189
1.83984375,-3.11357989904163E-05,-0.0168133314548248,0.00348125449733097,-0.00345011869834055,-35.5948746107794
1.8515625,0.000258135708466146,0.139393282571719,0.00343563059489303,-0.00369376630335918,-38.1085869517567
1.86328125,0.000538800608707437,0.290952328702016,0.00327545851773915,-0.00381425912644659,-39.3517114075495
1.875,0.000801501186634514,0.432810640782638,0.00300607859951025,-0.00380757978614477,-39.2828006536556
1.88671875,0.00103747867981769,0.560238487101551,0.00263647230002595,-0.00367395097984364,-37.9041522590468
1.8984375,0.00123886530660412,0.668987265566225,0.00217896275216642,-0.00341782805877053,-35.2617320823356
1.91015625,0.00139894658781103,0.755431157417956,0.00164880389320102,-0.00304775048101204,-31.4436417126012
1.921875,0.00151238521587159,0.816688016570657,0.00106367187943843,-0.00257605709531001,-26.5771810523134
1.93359375,0.00157539900735668,0.85071546397261,0.000443075741069082,-0.00201847474842576,-20.8246039795086
1.9453125,0.00158588700571318,0.856378983085116,-0.000192293073296157,-0.00139359393241702,-14.3777086007464
1.95703125,0.00154349952979597,0.833489746089824,-0.000821250575393548,-0.000722248954402427,-7.45144246256984
1.96875,0.00144964983268841,0.782810909651739,-0.00142282653796,-2.68232947284023E-05,-0.276735931712927
1.98046875,0.00130746698209146,0.70603217032939,-0.00197696366832663,0.00066949668623516,6.90719731188815
1.9921875,0.00112169153330855,0.605713427986617,-0.00246518634363094,0.0013434948103224,13.8608359580962
2.00390625,0.000898517473219034,0.485199435538279,-0.00287121661118041,0.00197269913796137,20.3523370063474
2.015625,0.00064538570502601,0.348508280714045,-0.00318151691574533,0.00253613121071932,26.1652657009912
2.02734375,0.000370735959254941,0.200197417997668,-0.00338574145857558,0.00301500549932065,31.1058117364911
2.0390625,8.37254026005467E-05,0.0452117174042952,-0.00347708113926692,0.00339335573666636,35.0092511351869
2.05078125,-0.000206076673445359,-0.111281403660494,-0.0034524905796847,0.00365856725313005,37.7454383505427
2.0625,-0.00048900790472236,-0.264064268550074,-0.00331278966068355,0.00380179756540591,39.2231454822928
2.07421875,-0.000755635009689591,-0.408042905232379,-0.00306263618626194,0.00381827119595153,39.3931039286319
2.0859375,-0.000997068306813643,-0.538416885679367,-0.00271037058656291,0.00370743889337656,38.2496470629659
2.09765625,-0.00120525810765346,-0.650839378132871,-0.00226773783751717,0.00347299594517064,35.8308991663255
2.109375,-0.00137326310352642,-0.741562075904267,-0.00174949586867498,0.00312275897220142,32.217504316202
2.12109375,-0.00149548179740866,-0.807560170600679,-0.00117292351539916,0.00266840531280783,27.5299376122384
2.1328125,-0.00156783926484103,-0.846633203014157,-0.000557244420907987,0.00212508368574902,21.9244883858727
2.14453125,-0.0015879230169985,-0.857478429179189,7.70139040062318E-05,0.00151090911299227,15.5880493187412
2.15625,-0.00155506343607862,-0.839734255482454,0.000708704493833257,0.000846358942245369,8.73188520714547
2.16796875,-0.00147035610119262,-0.793992294644013,0.00131676599459532,0.0001535901065973,1.58458912976435
2.1796875,-0.00133662526038595,-0.721777640608412,0.00188092487570263,-0.000544299615316687,-5.61553913122225
2.19140625,-0.00115832966667682,-0.625498020005485,0.00238237137479294,-0.00122404170811612,-12.628438302634
2.203125,-0.000941413917656801,-0.508363515534673,0.00280438663870936,-0.00186297272105256,-19.2202895630992
2.21484375,-0.000693110255176882,-0.374279537795517,0.00313290015095311,-0.00243978989577622,-25.1713123547233
2.2265625,-0.000421697433365254,-0.227716614017237,0.00335695886028298,-0.00293526142691774,-30.2830921415103
2.23828125,-0.000136224694618212,-0.0735613350938347,0.00346909236912799,-0.00333286767450978,-34.3851957979174
2.25,0.000153789943450357,0.0830465694631929,0.00346556200597499,-0.00361935194942535,-37.3408540622214
2.26171875,0.000438677030610857,0.236885596529863,0.00334648547734696,-0.00378516250795781,-39.0515215946008
2.2734375,0.000708938075572356,0.382826560809072,0.00311583294331882,-0.00382477101889119,-39.4601626019004
2.28515625,0.000955562237552214,0.516003608278196,0.00278129464741848,-0.0037368568849707,-38.5531524822427
2.296875,0.00117032675896831,0.631976449842887,0.00235402451429695,-0.00352435127326527,-36.3607320862778
2.30859375,0.00134607112245252,0.726878406124363,0.00184826826394231,-0.00319433938639483,-32.9559994494355
2.3203125,0.00147693579144811,0.79754532738198,0.00128088844157359,-0.00275782423302171,-28.452472612085
2.33203125,0.00155855757448109,0.841621090219789,0.00067080219931212,-0.00222935977379322,-23.0003047862247
2.34375,0.00158821509941679,0.857636153685067,3.83505746910789E-05,-0.00162656567410788,-16.781278059771
2.35546875,0.00156491954740803,0.845056555600338,-0.000595379704953242,-0.000969539842454797,-10.0027425546061
2.3671875,0.00148944762135178,0.80430171552996,-0.0012092592803202,-0.000280188341031581,-2.89070311442282
2.37890625,0.00136431564964466,0.736730450808116,-0.00178282063938645,0.000418504989741786,4.317715979166
2.390625,0.00119369568865063,0.644595671871338,-0.00229694052983208,0.00110324484118145,11.3821770264691
2.40234375,0.00098327642112918,0.530969267409757,-0.00273447755216875,0.00175120113103956,18.0671420689352
2.4140625,0.000740073488444493,0.399639683760026,-0.00308084367541791,0.00234077018697341,24.1497260190046
2.42578125,0.000472195580316519,0.25498561337092,-0.00332449062029219,0.00285229503997568,29.427127927429
2.4375,0.000188574080974076,0.101830003726001,-0.00345729489325739,0.00326872081228331,33.7233926203269
2.44921875,-0.000101334714354995,-0.0547207457516975,-0.00347482863395772,0.0035761633483127,36.8952772645422
2.4609375,-0.000387864884142329,-0.209447037436858,-0.00337650724561327,0.0037643721297556,38.8370272626885
2.47265625,-0.000661463154460332,-0.357190103408579,-0.0031656088862075,0.00382707204066784,39.4839022435701
2.484375,-0.000913007417071764,-0.493024005218753,-0.00284916517060414,0.00376217258767591,38.8143345870524
2.49609375,-0.00113411087191645,-0.612419870834885,-0.00243772672772172,0.00357183759963819,36.8506485154672
2.5078125,-0.00131740165350463,-0.711396892892503,-0.00194501142938235,0.00326241308288699,33.658315776145
2.51953125,-0.00145676861812352,-0.786655053786703,-0.0013874470193245,0.00284421563744803,29.3437727315513
2.53125,-0.00154756509700457,-0.83568515238247,-0.000783623391699947,0.00233118848870451,24.0508716379645
2.54296875,-0.00158676382206617,-0.856852463915732,-0.000153672780774328,0.0017404366028405,17.9560844315054
2.5546875,-0.00157305785881399,-0.849451243759554,0.000481401472918946,0.00109165638589505,11.2626189332792
2.56640625,-0.00150690418116991,-0.813728257831753,0.00110042520019624,0.000406478980973676,4.19364364670542
2.578125,-0.00139050843539033,-0.750874555110781,0.00168275937648203,-0.000292250941091691,-3.01515295924298
2.58984375,-0.00122775140106381,-0.662985756574457,0.00220898825267711,-0.000981236851613317,-10.1234205980946
2.6015625,-0.00102405960107029,-0.552992184577959,0.0026615667004941,-0.0016375070994238,-16.8941607447554
2.61328125,-0.000786224374527595,-0.424561162244901,0.00302540518895749,-0.00223918081442989,-23.1016284624732
2.625,-0.000522175445059096,-0.281974740331912,0.00328837288822128,-0.00276619744316218,-28.5388590211042
2.63671875,-0.000240716533899607,-0.129986928305788,0.00344170212659373,-0.00320098559269411,-33.0245683598252
2.6484375,4.8768167171214E-05,0.0263348102724555,0.00348028071566689,-0.00352904888283811,-36.4091973242408
2.66015625,0.000336626876508723,0.18177851331471,0.00340282239706607,-0.0037394492735748,-38.5798981554712
2.671875,0.000613262025063603,0.331161493534345,0.00321190972791095,-0.00382517175297456,-39.4642969754385
2.68359375,0.000869450251326502,0.469503135716311,0.00291390797513432,-0.00378335822646082,-39.0329068223963
2.6953125,0.0010966499197257,0.592190956651878,0.00251875288952881,-0.00361540280925452,-37.3001107830788
2.70703125,0.00128728590943017,0.695134391092291,0.00203961943540044,-0.00332690534483062,-34.3236824426175
2.71875,0.00143500217834349,0.774901176305486,0.00149248252079592,-0.00292748469913942,-30.2028596410214
2.73046875,0.00153487368148947,0.828831788004314,0.000895584374107319,-0.0024304580555968,-25.0750357595922
2.7421875,0.00158357057816568,0.855128112209468,0.000268826325383123,-0.00185239690354881,-19.1111788539131
2.75390625,0.00157946925299328,0.852913396616369,-0.000366894728882988,-0.00121257452411029,-12.5101313652459
2.765625,0.00152270644928251,0.822261482612553,-0.000990383054392585,-0.000532323394889916,-5.49198046507926
2.77734375,0.00141517470983992,0.764194343313559,-0.00158085077130878,0.000165676061468848,1.70927992617411
2.7890625,0.00126045927722646,0.680648009702286,-0.00211861094814518,0.000858151670918714,8.85355078886837
2.80078125,0.00106371855729057,0.574408020936907,-0.00258573398866102,0.00152201543137046,15.702633205449
2.8125,0.000831512131471716,0.449016550994727,-0.0029666454270036,0.00213513329553189,22.0281702100025
2.82421875,0.000571582052158767,0.308654308165734,-0.00324864519986048,0.00267706314770172,27.6192604948386
2.8359375,0.00029259471298944,0.158001145014297,-0.0034223310824396,0.00312973636945015,32.2894901236172
2.84765625,3.85190045750278E-06,0.0020800262470515,-0.00348191217039209,0.0034780602699346,35.8831478049152
2.859375,-0.000285019339271783,-0.153910443206763,-0.00342540195579949,0.00371042129507127,38.2804165012503
2.87109375,-0.000564387678110102,-0.304769346179455,-0.00325468455982959,0.0038190722379397,39.4013682788239
2.8828125,-0.000824938626559185,-0.44546685834196,-0.00297545191378273,0.00380039054034192,39.2086292047076
2.89453125,-0.00105798509042941,-0.571311948831884,-0.00259701398298989,0.00365499907341931,37.708625440467
2.90625,-0.0012557570094149,-0.678108785084045,-0.00213198836093553,0.00338774537035043,34.9513689859053
2.91796875,-0.00141166042061299,-0.762296627131015,-0.00159587958292466,0.00300754000353764,31.0287902164978
2.9296875,-0.00152049730948683,-0.821068547122888,-0.00100656218550242,0.00252705949498927,26.0716728098043
2.94140625,-0.00157863891816506,-0.852465015809134,-0.000383684747070984,0.00196232366523605,20.2452932542404
2.953125,-0.00158414673276352,-0.855439235692301,0.000251985220266107,0.00133216151249742,13.7439103244359
2.96484375,-0.00153683711586034,-0.829892042564584,0.000879253685506967,0.000657583430353378,6.7842882509558
2.9765625,-0.00143828742919707,-0.776675211766417,0.00147720673422762,-3.89193050305343E-05,-0.401530470000022
2.98828125,-0.00129178344246723,-0.697563058932302,0.00202590786462152,-0.000734124422154301,-7.57396166336593
3,-0.00110220978164904,-0.595193282090482,0.00250706269538105,-0.00140485291373201,-14.4938675109732
3.01171875,-0.000875887069471839,-0.472979017514793,0.00290462892322974,-0.00202874185375789,-20.9305297052201
3.0234375,-0.000620361187956418,-0.334995041496466,0.00320535119335875,-0.00258499000540233,-26.6693418857358
3.03515625,-0.000344151689279658,-0.185841912211015,0.00339920304951936,-0.00305505136023969,-31.5189648835929
3.046875,-5.6467743259478E-05,-0.0304925813601181,0.00347972122860258,-0.00342325348534309,-35.3177062082847
3.05859375,0.000233098907874038,0.125873410251981,0.00344422115390723,-0.00367732006178127,-37.9389110773974
3.0703125,0.00051489375014979,0.278042625080887,0.00329388644228169,-0.00380878019243149,-39.2951852453156
3.08203125,0.000779521391415081,0.420941551364144,0.00303372944085913,-0.00381325083227422,-39.3413088365731
3.09375,0.00101815881544983,0.54980576034291,0.00267242410914105,-0.00369058292459088,-38.0757440330042
3.10546875,0.00122284955235201,0.660338758270085,0.00222201681834909,-0.0034448663707011,-35.5406863465232
3.1171875,0.00138676895718601,0.748855236880444,0.00169752471035615,-0.00308429366754217,-31.8206577680325
3.12890625,0.00150445175217243,0.812403946173112,0.00111643500741203,-0.00262088675958446,-27.0396886986329
3.140625,0.00157197424587829,0.848866092774277,0.000498121966302681,-0.00207009621218096,-21.357182621071
3.15234375,0.00158708515399217,0.857025983155771,-0.000136799083579775,-0.0014502860704124,-14.9626013884447
