"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
0.984375,-0.001245309725682,-0.523030084786442,0.00251641317820978,-0.00127110345252777,-13.113974319729
0.99609375,-0.000956192544636039,-0.401600868747136,0.00286051682745436,-0.00190432428281832,-19.6469136258366
1.0078125,-0.000635198493535911,-0.266783367285083,0.00310925120961535,-0.00247405271607943,-25.5248018717915
1.01953125,-0.000293029515353153,-0.123072396448324,0.00325432279353724,-0.00296129327818409,-30.5516627510252
1.03125,5.89064061781665E-05,0.0247406905948299,0.00329089433924106,-0.00334980074541923,-34.5598942904902
1.04296875,0.0004088756074556,0.171727755131352,0.00321774617290592,-0.00362662178036152,-37.4158569079898
1.0546875,0.000745209964004846,0.312988184882036,0.00303731684816513,-0.00378252681216997,-39.0243291211576
1.06640625,0.00105669592389827,0.443812288037272,0.00275562183796679,-0.00381231776186506,-39.3316823491618
1.078125,0.00133294838477964,0.559838321607449,0.00238205296786743,-0.00371500135264707,-38.3276689552598
1.08984375,0.00156475694900785,0.657197918583297,0.00192906527786164,-0.00349382222686949,-36.0457639146125
1.1015625,0.00174439301237593,0.732645065197892,0.00141176175312883,-0.00315615476550477,-32.5620487157127
1.11328125,0.0018658674477158,0.783664328040638,0.000847389769259507,-0.00271325721697531,-27.9926747075342
1.125,0.00192513029192375,0.808554722607975,0.000254766041076715,-0.00217989633300048,-22.4899904675659
1.13671875,0.00192020577861723,0.806486427019238,-0.000346350752048585,-0.00157385502656865,-16.2374623091087
1.1484375,0.00185125821428833,0.777528450001097,-0.000935918746956851,-0.000915339467331473,-9.4435572844588
1.16015625,0.00172058650158086,0.722646330663962,-0.00149428111898056,-0.000226305382600295,-2.33479263228724
1.171875,0.00153254749231033,0.643669946770339,-0.00200282146640014,0.000470273974089826,4.85181659068473
1.18359375,0.00129341072574891,0.543232504814541,-0.00244458450575488,0.00115117378000598,11.8766598883217
1.1953125,0.00101114939539728,0.424682746066856,-0.00280484138326715,0.00179369198786987,18.5055202388535
1.20703125,0.000695174513685337,0.291973295747842,-0.00307158075420401,0.00237640624051868,24.5173831834312
1.21875,0.00035602113789446,0.149528877915673,-0.00323590925698911,0.00287988811909465,29.7118057246995
1.23046875,4.99711893157673E-06,0.00209878995126223,-0.00329234802976802,0.00328735091083644,33.9155993470996
1.2421875,-0.000346193915880809,-0.14540144466994,-0.00323901538320428,0.00358520929908509,36.9886043386609
1.25390625,-0.000685842775765481,-0.288053965821502,-0.00307768953897547,0.00376353231474095,38.8283628911823
1.265625,-0.00100262510500707,-0.421102544102969,-0.0028137493421971,0.00381637444720416,39.3735351718053
1.27734375,-0.0012859789506433,-0.540111159270185,-0.0024559949245033,0.0037419738751466,38.6059444698875
1.2890625,-0.00152645691074633,-0.64111190251346,-0.00201635429710742,0.00354281120785376,36.5511832314272
1.30078125,-0.00171604112222519,-0.720737271334578,-0.00150948565640199,0.00322552677862717,33.2777597750965
1.3125,-0.00184841058605748,-0.77633244614414,-0.000952288661731401,0.00280069924778889,28.8948141394379
1.32421875,-0.00191915191698902,-0.806043805135388,-0.000363340979951485,0.00228249289694051,23.5484792177353
1.3359375,-0.00192590649103914,-0.80888072623644,0.00023772111691199,0.00168818537412715,17.4170085048698
1.34765625,-0.00186844908472655,-0.784748615585152,0.000830857449253694,0.00103759163547284,10.7048329031733
1.359375,-0.0017486953840827,-0.734452061314734,0.00139629209428957,0.000352403289793127,3.63574474079569
1.37109375,-0.00157063811309003,-0.659668007497814,0.00191517273982914,-0.000344534626739114,-3.55456374406744
1.3828125,-0.0013402139111003,-0.562889842662125,0.00237019924373803,-0.00102998533263775,-10.6263586768236
1.39453125,-0.00106510539770401,-0.447344267035686,0.00274620044213064,-0.00168109504442664,-17.3438575733496
1.40625,-0.000754485024453663,-0.316883710270538,0.003030639974785,-0.00227615495033134,-23.4830906225684
1.41796875,-0.000418709253742503,-0.175857886571851,0.00321403426292662,-0.00279532500918411,-28.8393681197525
1.4296875,-6.89732612957313E-05,-0.0289687697442071,0.00329026870347816,-0.00322129544218241,-33.234105076996
1.44140625,0.000283062325076983,0.118886176532333,0.0032568015374621,-0.00353986386253909,-36.5207754698158
1.453125,0.000625660205472479,0.262777286298441,0.00311474859532781,-0.00374040880080028,-38.5897975978565
1.46484375,0.000947397744219015,0.397907052571986,0.00286884609368657,-0.00381624383790559,-39.372187675672
1.4765625,0.00123754781489405,0.519770082255502,0.00252729272385732,-0.00376484053875138,-38.841859838298
1.48828125,0.00148643645618706,0.624303311598563,0.00210147629718686,-0.00358791275337391,-37.0164958765586
1.5,0.00168576541391472,0.708021473844183,0.00160559406113051,-0.00329135947504522,-33.9569557040416
1.51171875,0.00182888881523557,0.768133302398939,0.001056179345229,-0.00288506816046455,-29.7652482115128
1.5234375,0.00191103475040048,0.802634595168202,0.000471550319195005,-0.00238258506959547,-24.5811301630165
1.53515625,0.00192946437422736,0.810375037175491,-0.000128800757796671,-0.00180066361643069,-18.5774465307154
1.546875,0.0018835632226584,0.79109655351653,-0.000724857433424028,-0.00115870578923436,-11.9543676275309
1.55859375,0.00177486169979241,0.745441913912813,-0.00129674643578355,-0.000478115264008858,-4.93271517877939
1.5703125,0.00160698405232917,0.674933301978253,-0.00182540027313796,0.000218416220808793,2.25340015008432
1.58203125,0.00138552753268218,0.581921563726516,-0.00229319296794327,0.000907665435261087,9.36438429558863
1.59375,0.00111787577961275,0.469507827437355,-0.00268452772898851,0.00156665194937577,16.1631481617098
1.60546875,0.0008129526385087,0.341440108173654,-0.00298635696792521,0.00217340432941651,22.4230124665901
1.6171875,0.000480924629247365,0.201988344283893,-0.00318861732218544,0.00270769269293808,27.9352655130422
1.62890625,0.000132861981736404,0.0558020323292898,-0.00328456518008194,0.00315170319834554,32.5161218973309
1.640625,-0.000219630459368782,-0.0922447929348884,-0.00327100152126348,0.00349063198063226,36.0128501441831
1.65234375,-0.000564800154672925,-0.237216064962629,-0.00314837857606467,0.0037131787307376,38.3088649650199
1.6640625,-0.000891138714377356,-0.37427826003849,-0.00292078474759407,0.00381192346197142,39.3276143571591
1.67578125,-0.00118776560236511,-0.498861552993347,-0.00259580829927704,0.00378357390164215,39.0351319432421
1.6875,-0.00144479090686092,-0.606812180881588,-0.00218428435268164,0.00362907525954257,37.4411694527007
1.69921875,-0.00165364508243886,-0.69453093462432,-0.00169993363103567,0.00335357871347452,34.5988715869166
1.7109375,-0.00180736466936695,-0.759093161134118,-0.00115890499317792,0.00296626966254485,30.6030041084753
1.72265625,-0.00190082446404878,-0.798346274900489,-0.000579237010433359,0.00248006147448213,25.5867942322321
1.734375,-0.0019309083997093,-0.810981527877904,1.97434618880166E-05,0.00191116493782126,19.717488663502
1.74609375,-0.00189661343994915,-0.796577644778644,0.000618065665990805,0.00127854777395835,13.1907773839283
1.7578125,-0.00179908302122669,-0.755614868915209,0.00119578079160783,0.000603302229618864,6.22426910297782
1.76953125,-0.00164156892925326,-0.689458950286367,0.00173362709425633,-9.2058165003071E-05,-0.949764088336683
1.78125,-0.0014293228803905,-0.600315609764009,0.00221367210586285,-0.000784349225472349,-8.09213095919823
1.79296875,-0.00116942142286121,-0.491156997601708,0.00261991052565221,-0.001450489102791,-14.9646960734948
1.8046875,-0.000870529995786148,-0.365622598230182,0.00293879785687089,-0.00206826786108474,-21.3383195228112
1.81640625,-0.000542614012613305,-0.227897885297588,0.00315970199723004,-0.00261708798461674,-27.0004967372909
1.828125,-0.000196606601779035,-0.0825747727471948,0.00327525772647828,-0.00307865112469925,-31.7624436535222
1.83984375,0.000155955917457418,0.0655014853321155,0.00328161227204545,-0.00343756818950286,-35.465391011101
1.8515625,0.000503318670314908,0.211393841532261,0.00317855376529207,-0.00368187243560698,-37.9858779181572
1.86328125,0.000833900148705339,0.350238062456243,0.00296951830547282,-0.00380341845417815,-39.239868191756
1.875,0.00113667835318627,0.477404908338232,0.00266147539589202,-0.00379815374907829,-39.1855522292407
1.88671875,0.00140155828019596,0.588654477682302,0.00226469557195363,-0.00366625385214959,-37.8247409926274
1.8984375,0.00161970850208733,0.68027757087668,0.00179240796867616,-0.0034121164707635,-35.202805628867
1.91015625,0.00178385561796193,0.74921935954401,0.00126035924479995,-0.00304421486276187,-31.4071647391142
1.921875,0.00188852675794514,0.793181238336958,0.000686288569507879,-0.002574815327453,-26.5643697333326
1.93359375,0.00193023205550721,0.810697463313029,8.93361763584372E-05,-0.00201956823186563,-20.8358854481577
1.9453125,0.00190758100397485,0.801184021669436,-0.000510594796018074,-0.00139698620795676,-14.4127067074898
1.95703125,0.00182132881776188,0.764958103459989,-0.00109350189943168,-0.000727826918330195,-7.50899031641262
1.96875,0.00167435125257772,0.703227526082641,-0.00163995028274942,-3.44009698282868E-05,-0.354914805718435
1.98046875,0.00147154872413928,0.618050464138498,-0.00213172067411711,0.000660171949977837,6.81099400792134
1.9921875,0.00121968292218834,0.512266827319105,-0.0025524168342488,0.00133273391206046,13.7498157707277
2.00390625,0.000927151367307159,0.389403574269007,-0.00288801222753245,0.00196086086022529,20.2302014949443
2.015625,0.000603707427089782,0.253557119377708,-0.00312731768425414,0.00252361025716437,26.0360870231648
2.02734375,0.000260135126679839,0.109256753205532,-0.00326235446149797,0.00300221933481812,30.9738968773185
2.0390625,-9.21104041022831E-05,-0.0386863697229589,-0.00328862026440446,0.00338073066850675,34.8789983069841
2.05078125,-0.000441284859100762,-0.18533964082232,-0.00320523935830765,0.00364652421740841,37.6211903510025
2.0625,-0.000775746325666062,-0.325813456779746,-0.003014991766823,0.00379073809248905,39.1090449002096
2.07421875,-0.00108434344056922,-0.455424245039074,-0.00272422058238682,0.00380856402295605,39.2929550248375
2.0859375,-0.00135678719038557,-0.569850619961938,-0.00234262047962881,0.00369940767001438,38.1667889315384
2.09765625,-0.00158399396005839,-0.665277463224526,-0.00188291448280638,0.00346690844286477,35.7680944050359
2.109375,-0.00175838839197499,-0.738523124629494,-0.00136042976427844,0.00311881815625341,32.1768469180664
2.12109375,-0.00187415595785481,-0.787145502299018,-0.000792586617427413,0.0026667425752822,27.5127831491865
2.1328125,-0.00192743682238761,-0.809523465402794,-0.000198317642311152,0.00212575446469876,21.9314088122971
2.14453125,-0.0019164545349655,-0.804910904685508,0.000402563490879568,0.00151389104408593,15.6188139018346
2.15625,-0.00184157525876581,-0.77346160868164,0.000990022654342837,0.000851552604422972,8.7854682198318
2.16796875,-0.00170529556241315,-0.716224136213521,0.00154447322551927,0.000160822336893867,1.65920404973403
2.1796875,-0.00151215918126182,-0.635106856129962,0.002047429129562,-0.000535269948300202,-5.52238005661318
2.19140625,-0.00126860552358157,-0.532814319904259,0.00248212118817083,-0.00121351566458926,-12.5198411115674
2.203125,-0.00098275497263964,-0.412757088508649,0.00283405622494987,-0.00185130125231023,-19.0998750200846
2.21484375,-0.000664138142975963,-0.278938020049904,0.00309150028601825,-0.00242736214304228,-25.0430952297672
2.2265625,-0.000323378117805666,-0.13581880947838,0.00324586986469414,-0.00292249174688847,-30.1513473526484
2.23828125,2.81637378491316E-05,0.0118287698966353,0.00329201808633279,-0.00332018182418194,-34.254315880085
2.25,0.000378766579265462,0.159081963291494,0.00322840631155833,-0.00360717289082379,-37.2152027146291
2.26171875,0.000716740869628041,0.301031165243777,0.00305715543642286,-0.00377389630605091,-38.9352881895272
2.2734375,0.00103081812379304,0.432943611993077,0.00278397517908219,-0.00381479330287522,-39.3572225057637
2.28515625,0.00131052661366302,0.550421177738469,0.00241797371065788,-0.00372850032432089,-38.4669378460186
2.296875,0.00154654050868636,0.649547013648271,0.0019713539774313,-0.00351789448611765,-36.2941174132758
2.30859375,0.00173099081070068,0.727016140494286,0.00145900683936673,-0.0031899976500674,-32.9112057557453
2.3203125,0.00185772771616409,0.780245640788919,0.000898014590233642,-0.00275574230639772,-28.4309933751053
2.33203125,0.0019225256582896,0.807460776481631,0.000307081412587798,-0.00222960707087738,-23.002856150242
2.34375,0.00192322419272171,0.807754160943118,-0.00029409024304651,-0.00162913394967519,-16.8077749587989
2.35546875,0.00185980002945082,0.781116012369345,-0.000885456562495474,-0.00097434346695533,-10.0523015485781
2.3671875,0.00173436780933122,0.728434479919111,-0.00144730065374556,-0.000287067155585656,-2.96167184417721
2.37890625,0.00155110959931274,0.65146603171135,-0.0019608899327599,0.000409780333447173,4.22770370017449
2.390625,0.00131613545710309,0.5527768919833,-0.00240910069123684,0.00109296523413374,11.2761223205578
2.40234375,0.00103727971420927,0.435657479967895,-0.00277698902244106,0.00173970930823178,17.9485809330273
2.4140625,0.00072383976953594,0.304012703205095,-0.00305228906972704,0.00232844930019111,24.0226114300717
2.42578125,0.000386266102488674,0.162231763045243,-0.0032258219855259,0.00283955588303723,29.2956980452951
2.4375,3.58138409325142E-05,0.015041813191656,-0.00329180196559257,0.00325598812466005,33.5920294821178
2.44921875,-0.000315832498834562,-0.132649649510516,-0.00324802915494879,0.00356386165378335,36.7683606820829
2.4609375,-0.000656948588455056,-0.275918407151123,-0.00309596299379691,0.00375291158225196,38.7187887940935
2.47265625,-0.00097616119126916,-0.409987700333047,-0.00284067355795987,0.00381683474922904,39.378284107796
2.484375,-0.00126282736023609,-0.530387491299157,-0.00249067251621821,0.00375349987645428,38.7248582253788
2.49609375,-0.00150738928708698,-0.633103500576531,-0.00205762934063726,0.00356501862772424,36.7802971822309
2.5078125,-0.00170169297159526,-0.714711048070008,-0.00155598223178743,0.00325767520338269,33.6094350732992
2.51953125,-0.00183926008613278,-0.772489236175768,-0.00100245673109631,0.00284171681722908,29.3179924033524
2.53125,-0.00191550397120774,-0.804511667907252,-0.000415508070398446,0.00233101204160617,24.0490512332509
2.54296875,-0.00192788256042327,-0.809710675377773,0.000185294148554019,0.00174258841186924,17.978284645255
2.5546875,-0.00187598313614744,-0.787912917181923,0.00077991842906644,0.00109606470708097,11.3080995829544
2.56640625,-0.00176153609003483,-0.739845157814627,0.0013485392546313,0.000412996835403524,4.26088835085815
2.578125,-0.0015883572296066,-0.667110036434771,0.00187219809642084,-0.000283840866814245,-2.92838622292257
2.58984375,-0.0013622205544598,-0.572132632873114,0.00233343551432737,-0.000971214959867577,-10.0200247409538
2.6015625,-0.00109066574390606,-0.458079612440545,0.00271687327651223,-0.00162620753260617,-16.7775831138979
2.61328125,-0.000782746774642397,-0.328753645349807,0.00300972708887082,-0.00222698031422843,-22.9757559018947
2.625,-0.00044873004985496,-0.188466620939083,0.00320223283937223,-0.00275350278951727,-28.4078882794497
2.63671875,-9.9752104508752E-05,-0.0418958838936758,0.00328797214575481,-0.00318822004124607,-32.8928661655357
2.6484375,0.000252551700643438,0.106071714270244,0.0032640863524107,-0.00351663805305414,-36.2811547933596
2.66015625,0.000596435116527152,0.250502748941404,0.00313137184153571,-0.00372780695806287,-38.4597843863346
2.671875,0.000920432640367586,0.386581708954386,0.00289425348075183,-0.00381468612111941,-39.356116711589
2.68359375,0.00121374178987847,0.509771551748959,0.00256063709249173,-0.00377437888237019,-38.9402669294133
2.6953125,0.00146658327151944,0.615964974038166,0.00214164586400038,-0.00360822913551982,-37.226099991158
2.70703125,0.00167052703436206,0.701621354432066,0.00165124948637373,-0.00332177652073579,-34.2707683644311
2.71875,0.00181877333852133,0.76388480217896,0.00110579838760197,-0.0029245717261233,-30.1728064984141
2.73046875,0.00190637946697986,0.80067937613154,0.000523478588870349,-0.0024298580558502,-25.0688455622065
2.7421875,0.00193042452194922,0.810778299218672,-7.62946401110659E-05,-0.00185412988183815,-19.1290579909242
2.75390625,0.00189010681125198,0.793844860725834,-0.00067352411045922,-0.00121658270079274,-12.5514837240787
2.765625,0.00178677057774062,0.750443642651062,-0.00124829744538245,-0.000538473132358167,-5.55542730653921
2.77734375,0.00162386118056114,0.682021695835679,-0.00178145098370344,0.000157589803142292,1.62585399901903
2.7890625,0.00140681022257412,0.590860293481129,-0.00225520872026846,0.000848398497694351,8.75292730071262
2.80078125,0.00114285445392843,0.47999887064994,-0.00265377498017057,0.00151092052624214,15.5881670692402
2.8125,0.000840794489768827,0.353133685702907,-0.002963861066288,0.00212306657651918,21.9036778699484
2.82421875,0.000510701386730455,0.214494582426791,-0.00317512832105077,0.00266442693432032,27.4888926813828
2.8359375,0.000163580861326649,0.0687039617571924,-0.00328053283020239,0.00311695196887574,32.157593462891
2.84765625,-0.000188993654391482,-0.0793773348444224,-0.00327656027570263,0.00346555393009412,35.754119896781
2.859375,-0.000535266885520877,-0.224812091918768,-0.00316334310748239,0.00369860999300327,38.1585592978148
2.87109375,-0.000863693649860252,-0.362751332941306,-0.00294465612739726,0.00380834977725751,39.2907446519658
2.8828125,-0.00116332378871062,-0.488595991258461,-0.0026277906326171,0.00379111442132771,39.112927484838
2.89453125,-0.00142416725884878,-0.598150248716486,-0.00222331131466774,0.0036474785735165,37.6310364429698
2.90625,-0.0016375272130511,-0.68776142948146,-0.00174470401941475,0.00338223123246582,34.8944796253499
2.91796875,-0.00179628996384688,-0.75444178481569,-0.00120792611211136,0.00300421607595821,30.9944972556609
2.9296875,-0.00189516216274732,-0.795968108353874,-0.000630874438901946,0.00252603660164925,26.0611196192154
2.94140625,-0.00193084728709825,-0.810955860581265,-3.27886236091146E-05,0.00196363591070735,20.2588316907677
2.953125,-0.00190215555026452,-0.798905331111099,0.00056639040536495,0.00133576514489958,13.781088999929
2.96484375,-0.00181004357060307,-0.76021829965329,0.00114668527050785,0.000663358300095223,6.84386758208241
2.9765625,-0.0016575824766116,-0.696184640176873,0.00168874821592553,-3.1165739313927E-05,-0.321536932501785
2.98828125,-0.00144985551166701,-0.608939314900144,0.00217450618569916,-0.000724650674032152,-7.47622100398971
3,-0.0011937885523396,-0.501391191982633,0.002587763402152,-0.00139397484981241,-14.3816385255146
3.01171875,-0.000897919191014211,-0.377126060225969,0.00291474135331431,-0.0020168221623001,-20.8075542484501
3.0234375,-0.00057211208189219,-0.24028707439472,0.0031445381857287,-0.00257242610383651,-26.5397201132813
3.03515625,-0.000227230041094252,-0.095436617259586,0.00326949218586667,-0.00304226214477242,-31.3870185476171
3.046875,0.000125228133202297,0.0525958159449645,0.00328543723123111,-0.0034106653644334,-35.1878345648594
3.05859375,0.000473511045062776,0.198874638926366,0.00319184169408586,-0.00366535273914863,-37.8154442097964
3.0703125,0.000806006507019198,0.338522732948063,0.00299182616658888,-0.00379783267360808,-39.1822396936145
3.08203125,0.00111162870491011,0.466884056062248,0.00269205941635037,-0.00380368812126049,-39.2426503470445
3.09375,0.00138018781277671,0.579678881366218,0.00230253604138794,-0.00368272385416464,-37.9946620034166
3.10546875,0.00160272973439266,0.673146488444918,0.00183624323774016,-0.00343897297213282,-35.4798841534944
3.1171875,0.00177183464402065,0.744170550488675,0.00130872779012299,-0.00308056243414363,-31.7821626330598
3.12890625,0.00188186437267367,0.790383036522943,0.000737577722701194,-0.00261944209537486,-27.0247840979825
3.140625,0.00192915039171406,0.810243164519904,0.000141835892386227,-0.00207098628410029,-21.3663654930626
3.15234375,0.00191211612618216,0.803088772996506,-0.000458634923807696,-0.00145348120237445,-14.9955655648972
