"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
3.1640625,0.0021292363884521,0.255508366614252,-0.00129807487743851,-0.000831161511013588,-8.57509330912719
3.17578125,0.00160923129449345,0.193107755339214,-0.00146504664693949,-0.000144184647553957,-1.48755300881418
3.1875,0.00103557241850975,0.12426869022117,-0.00158317193071751,0.000547599512207756,5.64958416744742
3.19921875,0.000427386264188882,0.0512863517026658,-0.00164851228421885,0.00122112602002997,12.5983571486492
3.2109375,-0.000195049482181155,-0.0234059378617386,-0.00165888917841777,0.00185393866059892,19.1270851613991
3.22265625,-0.000810982035109168,-0.0973178442131001,-0.00161395663469617,0.00242493866980534,25.0180922563817
3.234375,-0.00139987543369879,-0.167985052043855,-0.00151521276020305,0.00291508819390184,30.0749648964853
3.24609375,-0.00194209523624359,-0.233051428349231,-0.00136594979909034,0.00330804503533393,34.1291006295402
3.2578125,-0.00241956315704594,-0.290347578845512,-0.0011711443649793,0.00359070752202524,37.0453295047344
3.26953125,-0.00281635981905026,-0.337963178286031,-0.000937291514444355,0.00375365133349462,38.726420807664
3.28125,-0.00311925552576464,-0.374310663091757,-0.00067218819371162,0.00379144371947628,39.1163248538367
3.29296875,-0.00331815135587182,-0.398178162704618,-0.000384673278729757,0.00370282463460157,38.2020417551844
3.3046875,-0.00340641587388406,-0.408769904866087,-8.43328760020134E-05,0.00349074874988607,36.0140548525746
3.31640625,-0.00338110623048805,-0.405732747658566,0.000218819290182019,0.00316228694030603,32.6253143631373
3.328125,-0.00324306628081794,-0.389167953698153,0.000514675747825918,0.00272839053299203,28.1488051288787
3.33984375,-0.00299689844927084,-0.3596278139125,0.000793372272971653,0.00220352617629918,22.7337795608786
3.3515625,-0.00265081027892683,-0.31809723347122,0.00104561677525133,0.0016051935036755,16.5607813774201
3.36328125,-0.00221634078180777,-0.265960893816932,0.00126299910779005,0.000953341674017728,9.8356260508409
3.375,-0.00170797571379891,-0.204957085655869,0.00143827147201095,0.00026970424178797,2.78253866252649
3.38671875,-0.00114266460144838,-0.137119752173806,0.00156559006829545,-0.000422925466847072,-4.36332204146124
3.3984375,-0.000539255623574344,-0.0647106748289212,0.00164070993556424,-0.0011014543119899,-11.3637041367998
3.41015625,8.21328105668181E-05,0.00985593726801817,0.00166112648358345,-0.00174325929415027,-17.9852061377484
3.421875,0.000700782834182199,0.0840939401018639,0.00162615899913251,-0.00232694183331471,-24.0070588943079
3.43359375,0.00129606788250735,0.155528145900882,0.00153697334183338,-0.00283304122434073,-29.2284863115233
3.4453125,0.00184814040824755,0.221776848989706,0.00139654307293419,-0.00324468348118175,-33.4753994753521
3.45703125,0.00233859362360328,0.280631234832394,0.00120955031306172,-0.00354814393666501,-36.6062009945729
3.46875,0.00275107520557399,0.330129024668879,0.000982229634469665,-0.00373330484004366,-38.5165060347304
3.48046875,0.00307183250283842,0.368619900340611,0.000722160192609893,-0.00379399269544832,-39.1426226389403
3.4921875,0.00329017106633308,0.39482052795997,0.000438013027619803,-0.00372818409395289,-38.4636752973119
3.50390625,0.00339881121554621,0.407857345865546,0.000139261961010072,-0.00353807317655628,-36.5023009625312
3.515625,0.00339413075216178,0.407295690259414,-0.000164132273381697,-0.00322999847878009,-33.3238943055742
3.52734375,0.00327628572867706,0.393154287441247,-0.000462054132702568,-0.0028142315959745,-29.0344273756689
3.5390625,0.00304920524541741,0.365904629450089,-0.000744570529921974,-0.00230463471549545,-23.7769163597665
3.55078125,0.0027204604494222,0.326455253930664,-0.0010022620153643,-0.0017181984340579,-17.7266532441753
3.5625,0.00230101210294267,0.27612145235312,-0.00122653683293027,-0.00107447527001241,-11.0853613607181
3.57421875,0.00180484513793346,0.216581416552015,-0.0014099173799803,-0.000394927757953162,-4.07446967880277
3.5859375,0.00124850238094768,0.149820285713722,-0.00154628951994951,0.000297787139001822,3.0722699130818
3.59765625,0.000650532994630042,0.0780639593556051,-0.00163110643530003,0.000980573440669987,10.1165761873923
3.609375,3.08740254579049E-05,0.00370488305494859,-0.00166154022409899,0.00163066619864108,16.8235831713801
3.62109375,-0.000589814322298793,-0.0707777186758552,-0.00163657618580203,0.00222639050810083,22.9696708720762
3.6328125,-0.00119083752360193,-0.142900502832232,-0.00155704665263754,0.00274788417623947,28.3499210462627
3.64453125,-0.00175215671396692,-0.210258805676031,-0.00142560323860999,0.00317775995257692,32.784949430736
3.65625,-0.00225505681024234,-0.270606817229081,-0.00124662843137607,0.00350168524161841,36.1268866377772
3.66796875,-0.00268277049486591,-0.32193245938391,-0.00102608947463041,0.00370885996949633,38.2643083052937
3.6796875,-0.00302103725918207,-0.362524471101849,-0.00077133941274507,0.00379237667192715,39.1259501242724
3.69140625,-0.00325857886661847,-0.391029463994216,-0.000490871931082743,0.00374945079770121,38.6830838798834
3.703125,-0.00338747538318495,-0.406497045982194,-0.000194038165914331,0.00358151354909929,36.9504752860574
3.71484375,-0.00340342923796843,-0.408411508556212,0.00010926507414815,0.00329416416382028,33.9858916781339
3.7265625,-0.00330590850951676,-0.396709021142012,0.000408925280116448,0.00289698322940032,29.8881759777231
3.73828125,-0.00309816466076456,-0.371779759291748,0.000694951406310769,0.0024032132544538,24.7939511461999
3.75,-0.00278712413119641,-0.334454895743569,0.000957806984306211,0.00182931714689019,18.8730650044661
3.76171875,-0.00238315740070012,-0.285978888084014,0.00118872808070543,0.0011944293199947,12.3229272943853
3.7734375,-0.00189973322480983,-0.227967986977179,0.00138001549762835,0.000519717727181475,5.36192779133128
3.78515625,-0.00135296956956785,-0.162356348348142,0.0015252914735892,-0.000172321904021354,-1.77784508378831
3.796875,-0.000761096218398062,-0.0913315462077675,0.00161971232603322,-0.000858616107635158,-8.85834238247192
3.80859375,-0.000143846968349265,-0.0172616362019118,0.00166012994576506,-0.00151628297741579,-15.6434914779987
3.8203125,0.000478198319355015,0.0573837983226018,0.00164519675884271,-0.00212339507819773,-21.907067021766
3.83203125,0.00108429987760337,0.130115985312404,0.00157541065637662,-0.00265971053397999,-27.4402335790716
3.84375,0.00165424952314546,0.198509942777455,0.00145309839421776,-0.00310734791736322,-32.0585084634364
3.85546875,0.00216904442267087,0.260285330720504,0.00128233801601053,-0.0034513824386814,-35.6079126198761
3.8671875,0.00261152067101492,0.31338248052179,0.00106882288612224,-0.00368034355713716,-37.9701044789841
3.87890625,0.00296692555720239,0.356031066864287,0.000819671865761519,-0.00378659742296391,-39.0663256127187
3.890625,0.0032234094382644,0.386809132591728,0.00054319196125089,-0.00376660139951529,-38.8600266387992
3.90234375,0.00337242082114053,0.404690498536864,0.00024860135805671,-0.00362102217919724,-37.358085822778
3.9140625,0.00340899148014227,0.409078977617072,-5.42779250319939E-05,-0.00335471355511028,-34.6105797480727
3.92578125,0.00333190210380499,0.399828252456599,-0.000355347514282157,-0.00297655458952284,-30.7091137001071
3.9375,0.00314372294825571,0.377246753790685,-0.000644569373414415,-0.0024991535748413,-25.7837674316377
3.94921875,0.00285072814166236,0.342087376999483,-0.000912300484274771,-0.00193842765738759,-19.9987581412677
3.9609375,0.00246268649696141,0.295522379635369,-0.00114961435710845,-0.00131307213985296,-13.546965266863
3.97265625,0.00199253580742886,0.239104296891463,-0.00134859865088149,-0.000643937156547376,-6.64349964409928
3.984375,0.00145595148448719,0.174714178138462,-0.001502618980617,4.66674961298111E-05,0.481468557571261
3.99609375,0.000870823919902743,0.104498870388329,-0.00160654011607971,0.00073571619617696,7.5903839959577
4.0078125,0.000256661997770983,0.030799439732518,-0.0016568971967682,0.00140023519899721,14.4462265480542
4.01953125,-0.0003660573560548,-0.0439268827265759,-0.00165201125469325,0.00201806861074805,20.8204138570876
4.03125,-0.000976571900256486,-0.117188628030778,-0.00159204519326845,0.00256861709352493,26.5004225538967
4.04296875,-0.00155452631711822,-0.186543158054186,-0.00147899835590678,0.003033524673025,31.2968740515989
4.0546875,-0.00208065088425216,-0.249678106110259,-0.00131663986541312,0.00339729074966528,35.0498486642967
4.06640625,-0.00253740395121961,-0.304488474146353,-0.00111038295672061,0.00364778690794022,37.6342175292192
4.078125,-0.00290955680007419,-0.349146816008903,-0.000867104492874339,0.00377666129294854,38.9638145593501
4.08984375,-0.00318470138984579,-0.382164166781495,-0.000594915681825167,0.00377961707167096,38.9943093284293
4.1015625,-0.00335366405612987,-0.402439686735585,-0.000302891638621891,0.00365655569475177,37.724685102754
4.11328125,-0.00341081137252079,-0.409297364702495,-7.68809736630127E-07,0.00341158018225742,35.1972727403498
4.125,-0.00335423797608693,-0.402508557130431,0.00030137965222584,0.00305285832386109,31.4963393272748
4.13671875,-0.00318583009455145,-0.382299611346174,0.000593479740021934,0.00259235035452952,26.7452786076811
4.1484375,-0.0029112026571033,-0.349344318852396,0.00086579247175779,0.00204541018534552,21.1024968822097
4.16015625,-0.00253951208564238,-0.304741450277086,0.00110923860071409,0.0014302734849283,14.7561315440053
4.171875,-0.00208315100823292,-0.249978120987951,0.0013157013287757,0.000767449679457229,7.91777834296023
4.18359375,-0.00155733507339965,-0.186880208807958,0.00147829693062266,7.9038142776999E-05,0.815436519030299
4.1953125,-0.000979595641394749,-0.11755147696737,0.00159160426573294,-0.000612008624338187,-6.31409297729707
4.20703125,-0.000369195266742316,-0.0443034320090779,0.00165184552598134,-0.00128265025923902,-13.233102724569
4.21875,0.000253514539397225,0.030421744727667,0.00165701219248215,-0.00191052673187938,-19.7109042927996
4.23046875,0.000867771854037529,0.104132622484503,0.00160693200211878,-0.00247470385615631,-25.5315196839647
4.2421875,0.00145309657081989,0.174371588498387,0.00150327469101105,-0.00295637126183094,-30.5008823083098
4.25390625,0.00198997323234824,0.238796787881789,0.00134949632342665,-0.00333946955577489,-34.4533074069295
4.265625,0.00246050169992248,0.295260203990697,0.00115072406228049,-0.00361122576220297,-37.257016188648
4.27734375,0.0028489939665282,0.341879275983384,0.000913585223116693,-0.0037625791896449,-38.8185294995664
4.2890625,0.00314249721459208,0.37709966575105,0.000645986311128006,-0.00378848352572009,-39.0857845348542
4.30078125,0.00333122567910373,0.399747081492448,0.000356849408393665,-0.00368807508749741,-38.0498706777107
4.3125,0.00340888691724809,0.409066430069771,5.58147005151818E-05,-0.00346470161776327,-35.7453265904637
4.32421875,0.00337289160631097,0.404746992757316,-0.000247080939216576,-0.0031258106670944,-32.2489886524129
4.3359375,0.00322443987493364,0.386932784992037,-0.000541738591717675,-0.00268270128321598,-27.6774291389392
4.34765625,0.0029684812893244,0.356217754718928,-0.000818334002691337,-0.00215014728663307,-22.1830695561934
4.359375,0.00261354982853693,0.313625979424431,-0.00106764513554145,-0.00154590469299548,-15.9490987176344
4.37109375,0.00217147935094575,0.260577522113491,-0.0012813596455951,-0.000890119705350663,-9.18336500010279
4.3828125,0.00165700903862219,0.198841084634663,-0.00145235202405971,-0.000204657014562478,-2.11144641924109
4.39453125,0.00108729197458806,0.130475036950568,-0.00157492117138964,0.000487629196801578,5.03087042340188
4.40625,0.000481323237595714,0.0577587885114857,-0.00164498047906776,0.00116365724147205,12.0054517602671
4.41796875,-0.000140693417531161,-0.0168832101037394,-0.00166019408224014,0.0018008874997713,18.5797563351405
4.4296875,-0.000758019178327057,-0.0909623013992468,-0.0016200547403681,0.00237807391869515,24.5345886191779
4.44140625,-0.00135007163260453,-0.162008595912544,-0.00152590074926215,0.00287597238186669,29.6714070637186
4.453125,-0.00189711101179341,-0.227653321415209,-0.00138087132062715,0.00327798233242056,33.818943723583
4.46484375,-0.0023808983394889,-0.285707800738668,-0.001189801916822,0.0035707002563109,36.8389145443595
4.4765625,-0.00278530354171378,-0.334236425005654,-0.000959063030502659,0.00374436657221644,38.630629925557
4.48828125,-0.00309684324373863,-0.371621189248635,-0.000696347784437557,0.00379319102817619,39.1343518376937
4.5,-0.00330513032264221,-0.396615638717065,-0.000410415433182133,0.00371554575582434,38.3332855628397
4.51171875,-0.00340322022696796,-0.408386427236156,-0.000110799318587644,0.00351401954555561,36.2541396514973
4.5234375,-0.00338784251674648,-0.406541102009577,0.000192510983727655,0.00319533153301883,32.9662354261553
4.53515625,-0.00325950990405033,-0.391141188486039,0.00048940272931107,0.00277010717473926,28.5791957217849
4.546875,-0.003022501158533,-0.36270013902396,0.000769977176411203,0.0022525239821218,23.2392899235506
4.55859375,-0.00268471844790247,-0.322166213748296,0.00102487962239577,0.00165983882550671,17.1245571627527
4.5703125,-0.00225742386977641,-0.27089086437317,0.00124561130122585,0.00101181256855057,10.4388702697362
4.58203125,-0.0017548639592761,-0.210583675113132,0.00142481274293423,0.000330051216341874,3.40513839899912
4.59375,-0.00119379469174502,-0.143255363009403,0.00155650914754981,-0.00036271445580478,-3.74212504053791
4.60546875,-0.000592922817595046,-0.0711507381114055,0.00163630959239348,-0.00104338677479843,-10.7646213555954
4.6171875,2.77178441255914E-05,0.00332614129507097,0.00166155343092695,-0.00168927127505254,-17.428211744717
4.62890625,0.000647434358290806,0.0776921229948967,0.00163139900203242,-0.00227883336032323,-23.5107237784548
4.640625,0.00124556460200868,0.149467752241042,0.00154685169204585,-0.00279241629405453,-28.8093589057606
4.65234375,0.00180216616561515,0.216259939873818,0.00141073041392056,-0.00321289657953571,-33.1474540110699
4.6640625,0.00229868125752939,0.275841750903527,0.00122757362114697,-0.00352625487867637,-36.3803715833041
4.67578125,0.00271855544421233,0.32622665330548,0.0010034879900429,-0.00372204343425523,-38.4003221112112
4.6875,0.00304778959566486,0.365734751479784,0.000745944815534874,-0.00379373441119974,-39.1399579203477
4.69921875,0.00327540663391338,0.393048796069605,0.000463530908850339,-0.00373893754276372,-38.5746186286933
4.7109375,0.00339381752250478,0.407258102700574,0.000165662302502395,-0.00355947982500719,-36.7231533545991
4.72265625,0.00339907429446403,0.407888915335683,-0.00013772969199901,-0.00326134460246502,-33.6472922636316
4.734375,0.00329100168244588,0.394920201893505,-0.000436529606481731,-0.00285447207596416,-29.4495884077222
4.74609375,0.00307320296236719,0.368784355484063,-0.000720775078459003,-0.00235242788390819,-24.2699984782808
4.7578125,0.0027529398156857,0.330352777882284,-0.000980989008742432,-0.00177195080694327,-18.2812164752337
4.76953125,0.00234089021586707,0.280906825904049,-0.00120849553976996,-0.00113239467609711,-11.6829158732939
4.78125,0.00185079241140784,0.222095089368941,-0.00139570931953741,-0.000455083091870437,-4.6950922588273
4.79296875,0.00129898687546522,0.155878425055826,-0.00153638840671149,0.00023740153124627,2.44927159786776
4.8046875,0.000703871494065282,0.0844645792878339,-0.00162584238475331,0.000921970890688023,9.51197367922833
4.81640625,8.52881575954585E-05,0.010234578911455,-0.001661088746266,0.00157580058867054,16.257534673314
4.828125,-0.000536138792612546,-0.0643366551135055,-0.00164095233351782,0.00217709112613037,22.461049148287
4.83984375,-0.00113969020559204,-0.136762824671045,-0.00156610451966947,0.00270579472526151,27.915684180523
4.8515625,-0.00170524292312225,-0.20462915077467,-0.00143904082435375,0.00314428374747601,32.43957542271
4.86328125,-0.00221394071096645,-0.265672885315974,-0.00126399770993328,0.00347793842089974,35.8818906884226
4.875,-0.00264882294928149,-0.317858753913779,-0.00104681133255183,0.00369563428183331,38.1278588856743
4.88671875,-0.00299539012087493,-0.359446814504992,-0.000794722957396486,0.00379011307827141,39.1025966285262
4.8984375,-0.00324208724322479,-0.389050469186975,-0.000516137525868716,0.00375822476909351,38.7736049427377
4.91015625,-0.00338068912603427,-0.405682695124112,-0.000220343424336418,0.00360103255037069,37.1518528221744
4.921875,-0.00340657460935329,-0.408788953122394,8.2797202273055E-05,0.00332377740708023,34.2914115088467
4.93359375,-0.00331888063882518,-0.398265676659022,0.000383177266707127,0.00293570337211805,30.2876516901419
4.9453125,-0.00312053104099727,-0.374463724919672,0.000670781722305391,0.00244974931869188,25.2740637209441
4.95703125,-0.00281813903929059,-0.338176684714871,0.000936021477168467,0.00188211756212212,19.4178068884139
4.96875,-0.0024217867608681,-0.290614411304172,0.00117005310646345,0.00125173365440465,12.9141361124927
4.98046875,-0.00194468908591785,-0.233362690310142,0.00136507370325688,0.00057961538266097,5.97989190291323
4.9921875,-0.00140275304703613,-0.168330365644335,0.00151458103718172,-0.000111827990145591,-1.15372937433206
5.00390625,-0.000814047468885445,-0.0976856962662534,0.00161359034692178,-0.000799542878036338,-8.2488838727009
5.015625,-0.000198200531004152,-0.0237840637204982,0.00165880053838245,-0.0014606000073783,-15.0690102761219
5.02734375,0.000424254660224018,0.0509105592268821,0.00164870424729209,-0.00207295890751611,-21.3867170488438
5.0390625,0.00103256467099201,0.123907760519041,0.00158363809661065,-0.00261620276760266,-26.9913639533567
5.05078125,0.00160644768548313,0.192773722257976,0.00146577147309914,-0.00307221915858228,-31.6960850590934
5.0625,0.00212676972695162,0.255212367234194,0.00129903419725489,-0.00342580392420651,-35.3440190860386
5.07421875,0.00257618260841446,0.309141913009735,0.00108898549818574,-0.00366516810660021,-37.8135393557944
5.0859375,0.00293970234288125,0.352764281145751,0.000842628661965626,-0.00378233100484688,-39.0223089770053
5.09765625,0.0032052087282023,0.384625047384276,0.000568177533326601,-0.0037733862615289,-38.9300260601937
5.109375,0.00336384944975196,0.403661933970236,0.0002747826558126,-0.00363863210556457,-37.5397674331097
5.12109375,0.00341033522765889,0.409240227319067,-2.77738187755283E-05,-0.00338256140888336,-34.8978860554496
5.1328125,0.00334311616800565,0.401173940160677,-0.00032940427954347,-0.00301371188846219,-31.0924655532644
5.14453125,0.00316443343822845,0.379732012587414,-0.000620051990054694,-0.00254438144817376,-26.2503834008087
5.15625,0.0028802445437946,0.345629345255352,-0.000890026392488599,-0.00199021815130601,-20.5330806670241
5.16796875,0.00250002469752658,0.300002963703189,-0.00113032620294654,-0.00136969849458004,-14.1311793685823
5.1796875,0.0020364509041676,0.244374108500112,-0.00133293952550338,-0.000703511378664228,-7.25812689367884
5.19140625,0.00150497929320417,0.1805975151845,-0.00149111097882816,-1.3868314376011E-05,-0.143079399417305
5.203125,0.000923329792197163,0.11079957506366,-0.00159956692903859,0.000676237136841426,6.97673854079299
5.21484375,0.000310895322256675,0.037307438670801,-0.00165469131924341,0.00134379599698673,13.8639433009121
5.2265625,-0.000311904786178443,-0.0374285743414131,-0.00165464623339769,0.00196655101957613,20.288906868967
5.23828125,-0.000924305599330496,-0.110916671919659,-0.00159943317471976,0.00252373877405026,26.0374129318765
5.25,-0.00150588890892,-0.1807066690704,-0.00149089301557243,0.00299678192449244,30.9177991149885
5.26171875,-0.00203726400074144,-0.244471680088973,-0.00133264462047793,0.00336990862121938,34.7673472451204
5.2734375,-0.00250071416530272,-0.300085699836326,-0.00112996418865349,0.00363067835395621,37.4577085777662
5.28515625,-0.00288078739505592,-0.345694487406711,-0.000889609338936719,0.00377039673399264,38.8991831046021
5.296875,-0.00316481157363562,-0.379777388836274,-0.000619593802330475,0.0037844053759661,39.0437102638422
5.30859375,-0.00334331698005172,-0.401198037606207,-0.000328920234198206,0.00367223721424994,37.8864713394166
5.3203125,-0.00341035202101936,-0.409242242522323,-2.72800544858232E-05,0.00343763207550518,35.466050122987
5.33203125,-0.0033636816645152,-0.403641799741824,0.000275269676328425,0.00308841198818678,31.863146482123
5.34375,-0.00320486195853774,-0.384583435024529,0.000568641572196001,0.00263622038634174,27.1978857258878
5.35546875,-0.00293918815052279,-0.352702578062735,0.000843054247552939,0.00209613390296985,21.62581347694
5.3671875,-0.00257551813717778,-0.309062176461334,0.0010893584409357,0.00148615969624209,15.3327095861297
5.37890625,-0.00212597713113799,-0.255117255736559,0.00129934206279028,0.000826635068347718,8.52839400014341
5.390625,-0.00160555339122731,-0.192666406947277,0.00146600399679828,0.000139549394429033,1.43973110232433
5.40234375,-0.00103159849518186,-0.123791819421823,0.00158378752584291,-0.00055218903066105,-5.69693422933005
5.4140625,-0.000423248816368246,-0.0507898579641896,0.00164876559990013,-0.00122551678353188,-12.6436566556984
5.42578125,0.000199212506814623,0.0239055008177547,0.00165877176879366,-0.00185798427560828,-19.1688237714507
5.4375,0.000815031836112668,0.0978038203335202,0.00161347241435029,-0.00242850425046296,-25.0548783520264
5.44921875,0.00140367698564681,0.168441238277618,0.00151437787364671,-0.00291805485929353,-30.1055719833313
5.4609375,0.0019455217906443,0.233462614877316,0.00136479208248451,-0.00331031387312881,-34.15250822907
5.47265625,0.00242250046829428,0.290700056195314,0.00116970241804211,-0.00359220288633639,-37.0607571783325
5.484375,0.00281870995351918,0.338245194422301,0.00093561341348835,-0.00375432336700753,-38.7333541774167
5.49609375,0.00312094012703454,0.374512815244145,0.000670329888719394,-0.00379127001575394,-39.1145327525334
5.5078125,0.00331911425723152,0.398293710867783,0.000382696727911601,-0.00370181098514312,-38.1915839337216
5.51953125,0.00340662497099913,0.408794996519896,8.23039800318254E-05,-0.00348892895103096,-35.9952799877864
5.53125,0.00338055455179941,0.40566654621593,-0.000220832885377581,-0.00315972166642184,-32.5988484324741
5.54296875,0.00324177221998238,0.389012666397885,-0.000516606906467099,-0.00272516531351528,-28.1155305395372
5.5546875,0.00299490515189347,0.359388618227216,-0.000795156607816455,-0.00219974854407702,-22.6948057292427
5.56640625,0.00264818420403277,0.317782104483932,-0.00104719479434655,-0.00160098940968622,-16.5174077397327
5.578125,0.00221316948601515,0.265580338321818,-0.00126431819800742,-0.00094885128800774,-9.78929873837586
5.58984375,0.00170436493207186,0.204523791848624,-0.00143928765323449,-0.000265077278837371,-2.73480228576516
5.6015625,0.00113873472176121,0.136648166611345,-0.00156626945977347,0.000427534738012261,4.41087589207249
5.61328125,0.00053513767302604,0.0642165207631248,-0.00164102988553603,0.00110589221250999,11.4094899564656
5.625,-8.6301534359777E-05,-0.0103561841231732,-0.00166107632451713,0.00174737785887691,18.027697370033
5.63671875,-0.000704863340759905,-0.0845836008911886,-0.00162574040339407,0.00233060374415398,24.0448388284366
5.6484375,-0.00129992412268208,-0.155990894721849,-0.00153620026592775,0.00283612438860983,29.2602953172876
5.66015625,-0.00185164381015367,-0.22219725721844,-0.00139544129217799,0.00324708510233166,33.5001770007558
5.671875,-0.00234162737944389,-0.280995285533267,-0.00120815656220195,0.00354978394164585,36.6231209259602
5.68359375,-0.00275353816613881,-0.330424579936657,-0.000980590382901443,0.00373412854904025,38.5250042404483
5.6953125,-0.00307364254994486,-0.368837105993383,-0.000720330095028678,0.00379397264497354,39.142415778192
5.70703125,-0.00329126785074902,-0.394952142089882,-0.000436053101765595,0.00372732095251461,38.4547702670933
5.71875,-0.00339915816910884,-0.407898980293061,-0.000137237553259686,0.00353639572236854,36.4849946676762
5.73046875,-0.00339371630700582,-0.407245956840698,0.000166153666744447,0.00322756264026138,33.2987637595766
5.7421875,-0.00327512370292184,-0.393014844350621,0.000464005115897302,0.00281111858702454,29.0023104623322
5.75390625,-0.00304733438245352,-0.365680125894422,0.000746386054731304,0.00230094832772221,23.7388838971101
5.765625,-0.00271794312615842,-0.32615317513901,0.00100388154992273,0.0017140615762357,17.6839732820237
5.77734375,-0.0022979322500819,-0.275751870009828,0.00122790637993202,0.00107002587014989,11.0394569023364
5.7890625,-0.00180130544161823,-0.216156652994188,0.00141099127701719,0.000390314164601039,4.02687123618892
5.80078125,-0.00124462085907583,-0.1493545030891,0.00154703196195247,-0.000302411102876637,-3.11997534837827
5.8125,-0.000646439061990586,-0.0775726874388704,0.00163149266832507,-0.000985053606334486,-10.1627980565529
5.82421875,-2.67041788802329E-05,-0.00320450146562795,0.00166155737065444,-0.00163485319177421,-16.8667803795345
5.8359375,0.000593921054919731,0.0712705265903677,0.00163622367420039,-0.00223014472912012,-23.0084031703322
5.84765625,0.00119474421866936,0.143369306240323,0.00155633623605597,-0.00275108045472533,-28.3828970514013
5.859375,0.00175573311738604,0.210687974086325,0.00142455860322501,-0.00318029172061105,-32.8110696815442
5.87109375,0.00225818368025459,0.270982041630551,0.00124528440663661,-0.0035034680868912,-36.1452802524565
5.8828125,0.00268534357771819,0.322241229326183,0.00102449087200061,-0.0037098344497188,-38.2743620177489
5.89453125,0.00302297076507712,0.362756491809255,0.00076953953163398,-0.0037925102967111,-39.1273287311684
5.90625,0.00325980833005392,0.39117699960647,0.000488930781775469,-0.00374873911182939,-38.6757414167438
5.91796875,0.0033879598123137,0.406555177477644,0.000192020468754189,-0.00357998028106789,-36.9346565597775
5.9296875,0.00340315248131805,0.408378297758166,-0.00011129204661682,-0.00329186043470124,-33.9621241048127
5.94140625,0.00330487979449978,0.396585575339974,-0.000410893946098903,-0.00289398584840088,-29.8572519979519
5.953125,0.00309641828602497,0.371570194322997,-0.00069679612802339,-0.00239962215800159,-24.7569018041024
5.96484375,0.00278471832305005,0.334166198766006,-0.000959466256422244,-0.00182525206662781,-18.8311255713991
5.9765625,0.00238017237179654,0.285620684615585,-0.00119014658101931,-0.00119002579077724,-12.2774960834488
5.98828125,0.00189626849974236,0.227552219969083,-0.00138114593156729,-0.000515122568175076,-5.31451953586226
6,0.00134914066659926,0.161896879991911,-0.00152609615107317,0.000176955484473913,1.82564973331736
6.01171875,0.000757030797937382,0.0908436957524858,-0.00162016441810956,0.000863133620172177,8.90494955931635
6.0234375,0.000139680576594221,0.0167616691913065,-0.00166021437911901,0.00152053380252479,15.6873472406483
6.03515625,-0.000482326769697568,-0.0578792123637082,-0.00164491071836086,0.00212723748805842,21.9467091642988
6.046875,-0.00108825273884069,-0.130590328660882,-0.00157476367900593,0.00266301641784662,27.4743403829236
6.05859375,-0.00165789500194496,-0.198947400233395,-0.00145211205099219,0.00311000705293715,32.0859427651526
6.0703125,-0.00217226097421451,-0.260671316905741,-0.00128104519284555,0.00345330616706006,35.6277597255587
6.08203125,-0.00261420105145527,-0.313704126174633,-0.00106726668735754,0.00368146773881283,37.9817026613319
6.09375,-0.00296898039930657,-0.356277647916788,-0.000817904177008354,0.00378688457631492,39.069288173841
6.10546875,-0.0032247702310292,-0.386972427723504,-0.000541271719460903,0.00376604195049011,38.8542548032065
6.1171875,-0.00337304219403493,-0.404765063284191,-0.000246592586490457,0.00361963478052539,37.3437720306804
6.12890625,-0.00340885271581758,-0.409062325898109,5.63082514206115E-05,0.00335254446439697,34.5882012391835
6.140625,-0.00333100782883718,-0.399720939460462,0.000357331701874561,0.00297367612696262,30.6794166018734
6.15234375,-0.00314210297888957,-0.377052357466748,0.000646441266917076,0.00249566171197248,25.7477418824201
6.1640625,-0.00284843648970064,-0.341812378764076,0.000913997672419543,0.0019344388172811,19.9576052778891
6.17578125,-0.00245979956894383,-0.29517594827326,0.00115108025352194,0.00130871931542189,13.5020571772077
6.1875,-0.00198914985714263,-0.238697982857115,0.00134978438074574,0.000639365476396892,6.59633361998673
6.19921875,-0.00145217940374544,-0.174261528449453,0.00150348501021672,-5.13056064712683E-05,-0.529319941964075
6.2109375,-0.000866791474590486,-0.104014976950858,0.00160705757090602,-0.000740266096315535,-7.63732531568738
6.22265625,-0.00025250363465329,-0.0303004361583948,0.00165704882423072,-0.00140454518957743,-14.4906927208703
6.234375,0.000370202991955887,0.0444243590347064,0.00165179199934289,-0.00202199499129878,-20.8609223252295
6.24609375,0.000980566588260225,0.117667990591227,0.00159146236535259,-0.00257202895361282,-26.5356227144234
6.2578125,0.00155823686933537,0.186988424320245,0.00147807138763628,-0.00303630825697166,-31.3255922871766
6.26953125,0.00208395358623563,0.250074430348276,0.00131539966306837,-0.003399353249304,-35.0711274730694
6.28125,0.00254018868675869,0.304822642411042,0.00110887087019732,-0.00364905955695601,-37.6473474491152
6.29296875,0.00291173072260658,0.349407686712789,0.00086537093702653,-0.00377710165963311,-38.9683578224348
6.3046875,0.00318619201807804,0.382343042169365,0.000593018455570783,-0.00377921047364883,-38.9901144566349
6.31640625,0.00335442169065424,0.402530602878509,0.000300893997854754,-0.00365531568850899,-37.7118919583473
6.328125,0.00341081075285561,0.409297290342673,-1.26264170408064E-06,-0.00340954811115153,-35.1763078627504
