"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
0.26953125,0.000511905822289724,0.337857842711218,0.0032697931377218,-0.00378169896001153,-39.0157881704389
0.28125,0.000721897100669091,0.4764520864416,0.00286826680788341,-0.00359016390855251,-37.0397210445362
0.29296875,0.000901375037315753,0.594907524628397,0.00237796553009924,-0.00327934056741501,-33.8329566340206
0.3046875,0.00104480710879586,0.689572691805268,0.00181475618329122,-0.00285956329208709,-29.5021144844625
0.31640625,0.00114783097401693,0.757568442851177,0.0011969701479031,-0.00234480112192004,-24.1913131748491
0.328125,0.00120740213626395,0.796885409934204,0.000544789756866976,-0.00175219189313094,-18.0773637614319
0.33984375,0.00122189751139442,0.80645235752032,-0.000120426801303961,-0.00110147071009049,-11.3638733160035
0.3515625,0.00119117145997731,0.786173163585027,-0.000776859630295348,-0.00041431182968199,-4.27445514682909
0.36328125,0.00111656242530968,0.736931200704388,-0.00140295652482778,0.00028639409951809,2.95472792472813
0.375,0.00100084996539843,0.660560977162961,-0.00197815331148926,0.000977303346090842,10.0828386216192
0.38671875,0.000848163620262347,0.559787989373149,-0.002483561123808,0.00163539750354564,16.8723960440803
0.3984375,0.000663846661167525,0.438138796370567,-0.00290259770561105,0.00223875104444352,23.0971945255238
0.41015625,0.000454279272131884,0.299824319607043,-0.00322154170227568,0.00276726243014378,28.5498464917934
0.421875,0.000226667066083544,0.149600263615139,-0.00342999146659466,0.00320332440051111,33.0486978400731
0.43359375,-1.1198006649311E-05,-0.00739068438854529,-0.00352121308905626,0.00353241109570556,36.4438852743943
0.4453125,-0.000251196379823521,-0.165789610683524,-0.0034923660552468,0.00374356243507033,38.6223336426206
0.45703125,-0.000485150590985797,-0.320199390050626,-0.00334459901269618,0.00382974960368198,39.511526661187
0.46875,-0.000705097001344122,-0.46536402088712,-0.00308301245977727,0.0037881094611214,39.0819253103895
0.48046875,-0.000903550451433027,-0.596343297945798,-0.00271648960586403,0.00362004005729707,37.3479532711339
0.4921875,-0.00107375302407235,-0.708676995887753,-0.00225740104692257,0.00333115407099493,34.3675165504547
0.50390625,-0.0012098986163205,-0.798533086771528,-0.00172119310752188,0.00293109172384239,30.2400733148819
0.515625,-0.00130732582897798,-0.862835047125464,-0.00112587357864231,0.0024331994076203,25.1033182884187
0.52734375,-0.00136267273880526,-0.899364007611469,-0.000491412001318969,0.00185408474012423,19.1285922638617
0.5390625,-0.00137398838975305,-0.906832337237011,0.000160925504967158,0.0012130628847859,12.5151697823361
0.55078125,-0.00134079728278391,-0.884926206637378,0.00080928468813074,0.000531512594653176,5.48361543903681
0.5625,-0.00126411471117133,-0.83431570937308,0.00143195125995627,-0.000167836548784913,-1.73156967381395
0.57421875,-0.00114641242724194,-0.756632201979682,0.00200807436464683,-0.000861661937404882,-8.88976620820617
0.5859375,-0.000991535782729698,-0.654413616601601,0.00251836129539497,-0.00152682551266526,-15.7522588141675
0.59765625,-0.000804575103019977,-0.531019567993185,0.0029457202937388,-0.00214114519071881,-22.0901949326459
0.609375,-0.000591695581626223,-0.390519083873307,0.00327582999762868,-0.00268413441600244,-27.6922147698972
0.62109375,-0.000359931364383476,-0.237554700493094,0.00349761654991682,-0.00313768518553334,-32.3714980591475
0.6328125,-0.000116950686945983,-0.0771874533843488,0.00360362245785176,-0.00348667177090579,-35.971992660435
0.64453125,0.000129200105571543,0.0852720696772182,0.00359025490345835,-0.0037194550090299,-38.3736173281615
0.65625,0.000370365123749754,0.244440981674837,0.00345790522407387,-0.00382827034782363,-39.4962651784964
0.66796875,0.000598551131050157,0.395043746493103,0.0032109355777816,-0.00380948670883176,-39.3024743750173
0.6796875,0.000806194299059205,0.532088237379075,0.00285753323681859,-0.0036637275358778,-37.7986769876512
0.69140625,0.000986412628161344,0.651032334586487,0.00240943736558934,-0.00339584999375069,-35.0349843855259
0.703125,0.00113323561885116,0.747935508441764,0.00188154739153835,-0.00301478301038952,-31.1035163181887
0.71484375,0.00124180353730063,0.819590334618416,0.00129142602506808,-0.00253322956236872,-26.1353293949581
0.7265625,0.00130852963248291,0.863629557438723,0.000658713497306923,-0.00196724312978983,-20.2960473700417
0.73828125,0.00133121989732078,0.878605132231718,4.47254471870606E-06,-0.00133569244203951,-13.7803389245216
0.75,0.00130914638179391,0.864036611983978,-0.000649514021393682,-0.000659632360400223,-6.8054270622491
0.76171875,0.00124307161451028,0.820427265576782,-0.00128146974149164,3.83981269813578E-05,0.396153476066668
0.7734375,0.00113522331929214,0.749247390732815,-0.0018703507113863,0.00073512739209414,7.58430930423525
0.78515625,0.000989220270497237,0.652885378528176,-0.0023965473510596,0.00140732708056234,14.5193934901617
0.796875,0.000809951759839927,0.534568161494352,-0.00284253834160368,0.00203258658176374,20.9701957640565
0.80859375,0.000603414694079249,0.398253698092304,-0.003193474927885,0.00259006023380574,26.7216514321739
0.8203125,0.000376513755535712,0.24849907865357,-0.00343767610618557,0.00306116235064984,31.5820119716544
0.83203125,0.000136831288888579,0.0903086506664621,-0.00356701818723569,0.00343018689834711,35.3892382302471
0.84375,-0.000107625412969894,-0.0710327725601297,-0.00357720574666786,0.00368483115963776,38.0164030739827
0.85546875,-0.000348690997739095,-0.230136058507803,-0.00346791492957389,0.00381660592731299,39.3759233520881
0.8671875,-0.000578314218322167,-0.38168738409263,-0.00324280433168657,0.00382111855000875,39.4224800804403
0.87890625,-0.000788826298523314,-0.520625357025387,-0.00290939309483389,0.0036982193933572,38.1545294812663
0.890625,-0.000973196551797641,-0.642309724186443,-0.00247881028152516,0.0034520068333228,35.6143544993913
0.90234375,-0.00112526673004696,-0.742676041830992,-0.00196542388521485,0.00309069061526183,31.8866550776563
0.9140625,-0.00123995628864693,-0.818371150506977,-0.00138636184585944,0.00262631813450639,27.0957241937025
0.92578125,-0.0013134317236035,-0.86686493757831,-0.000760941041036467,0.00207437276463998,21.4013038127907
0.9375,-0.00134323433463815,-0.886534660861178,-0.000110023291082104,0.00145325762572028,14.9932589245561
0.94921875,-0.00132836215415353,-0.876719021741328,0.000544680149874702,0.000783682004278839,8.08524723814478
0.9609375,-0.00126930331021619,-0.837740184742685,0.00118133242757884,8.79708826373673E-05,0.907595596169719
0.97265625,-0.00116801971096145,-0.770893009234559,0.0017786991122505,-0.000610679401289022,-6.30037938309884
0.984375,-0.00102788159418735,-0.678401852163653,0.00231685614064311,-0.00128897454645575,-13.298350395784
0.99609375,-0.000853555124135772,-0.56334638192961,0.00277785407167166,-0.00192429894753588,-19.8529922417277
1.0078125,-0.00065084678293831,-0.429558876739285,0.00314631650830031,-0.00249546972536199,-25.7457611565597
1.01953125,-0.000426509744737344,-0.281496431526647,0.0034099527333722,-0.00298344298863484,-30.7801813137457
1.03125,-0.000188018688050011,-0.124092334113007,0.0035599674672903,-0.00337194877924028,-34.788395555422
1.04296875,5.6679445737485E-05,0.0374084341867401,0.00359135408555751,-0.00364803353129499,-37.6367619423705
1.0546875,0.000299430437861265,0.197624088988435,0.00350306151978815,-0.00380249195764942,-39.230309527069
1.06640625,0.000532144686838968,0.351215493313719,0.00329802927736508,-0.00383017396420406,-39.5159047886933
1.078125,0.000747066947109512,0.493064185092278,0.00298308941201515,-0.00373015635912468,-38.4840231570893
1.08984375,0.000937034918342098,0.618443046105784,0.00256873871360723,-0.00350577363194933,-36.1690665608213
1.1015625,0.00109571806382794,0.72317392212644,0.00206878871253881,-0.00316450677636676,-32.6482164117759
1.11328125,0.00121782869554797,0.80376693906166,0.00149990516789944,-0.00271773386344743,-28.0388602691871
1.125,0.00129929828816667,0.857536870190001,0.000881052393354842,-0.00218035068152152,-22.4946779812575
1.13671875,0.00133741314350691,0.882692674714563,0.000232860947532276,-0.0015702740910392,-16.2005177972514
1.1484375,0.00133090488236062,0.878397222358009,-0.000423060229183231,-0.0009078446531774,-9.36623328683124
1.16015625,0.00127999274659756,0.844795212754391,-0.00106484429729999,-0.000215148449297608,-2.21968655140342
1.171875,0.00118637630123458,0.783008358814822,-0.00167109559859807,0.000484719297363479,5.00084899089901
1.18359375,0.00105317877984991,0.695097994700939,-0.00222160302585085,0.00116842424600092,12.0546329459915
1.1953125,0.000884842962335599,0.583996355141496,-0.00269801389731342,0.0018131709349778,18.706484536166
1.20703125,0.000686983056608012,0.453408817361288,-0.00308444586821849,0.00239746281161047,24.7346238273852
1.21875,0.000466197522775594,0.307690365031892,-0.00336801647743924,0.00290181895466363,29.9380661552647
1.23046875,0.000229849080486956,0.151700393121391,-0.00353927267362145,0.0033094235931345,34.1433232103686
1.2421875,-1.41807656673238E-05,-0.00935930534043372,-0.00359250599989361,0.00360668676556093,37.2101873602921
1.25390625,-0.000257754498228799,-0.170117968831007,-0.00352594292854562,0.00378369742677442,39.0364063520317
1.265625,-0.000492749895234211,-0.325214930854579,-0.00334180399972063,0.00383455389495485,39.5610925342492
1.27734375,-0.000711330829072616,-0.469478347187927,-0.00304622979239896,0.00375756062147159,38.7667529317224
1.2890625,-0.000906208527031751,-0.598097627840956,-0.00264907619592893,0.00355528472296069,36.6798724867854
1.30078125,-0.00107088458275025,-0.706783824615167,-0.00216358580803971,0.00323447039078998,33.3700310217802
1.3125,-0.00119986761624211,-0.791912626719792,-0.00160594641536714,0.00280581403160927,28.9475833641129
1.32421875,-0.00128885635875118,-0.850645196775781,-0.00099475127733116,0.00228360763608236,23.5599799814617
1.3359375,-0.00133488305813364,-0.8810228183682,-0.000350379208200746,0.0016852622663344,17.386850801772
1.34765625,-0.00133641242343095,-0.882032199464425,0.000305684873790651,0.0010307275496403,10.634016129639
1.359375,-0.00129339280967676,-0.853639254386663,0.000951566276515839,0.000341826533160944,3.52662434262146
1.37109375,-0.00120725793635256,-0.796790237992689,0.00156572985984972,-0.000358471923497142,-3.69835483472001
1.3828125,-0.00108087908217845,-0.713380194237777,0.00212769804073462,-0.00104681895855615,-10.8000311954238
1.39453125,-0.000918469350107593,-0.606189771071012,0.00261873353821067,-0.00170026418810306,-17.5416256286593
1.40625,-0.000725443194433149,-0.478792508325878,0.00302246409482232,-0.00229702090038917,-23.698364629315
1.41796875,-0.000508235893534926,-0.335435689733051,0.00332542834539291,-0.00281719245185797,-29.0649745258187
1.4296875,-0.000274088987256294,-0.180898731589154,0.00351752463320569,-0.00324343564594939,-33.4625255592599
1.44140625,-3.08088326846334E-05,-0.020333829571858,0.00359234780948601,-0.00356153897680138,-36.7443976236598
1.453125,0.000213493671624471,0.140905823272151,0.00354740278685579,-0.00376089645848027,-38.8011687621409
1.46484375,0.000450673515070668,0.297444519946641,0.00338418772661033,-0.00383486124168101,-39.5642634304229
1.4765625,0.000672823141635214,0.444063273479241,0.00310814408623835,-0.00378096722787357,-39.0082388899716
1.48828125,0.000872536099349095,0.575873825570402,0.00272847519265355,-0.00360101129200267,-37.1516334995915
1.5,0.001043153982209,0.68848162825794,0.00225783939012343,-0.00330099337233244,-34.0563486223538
1.51171875,0.00117898843119732,0.778132364590228,0.00171192799371794,-0.00289091642491527,-29.8255847558509
1.5234375,0.00127551079262234,0.841837123130742,0.00110894211982961,-0.00238445291245196,-24.6004006977669
1.53515625,0.00132950311033974,0.87747205282423,0.000468985836881333,-0.0017984889472211,-18.5550104684801
1.546875,0.00133916541759259,0.883849175611112,-0.000186604130671036,-0.00115256128692157,-11.8909747971698
1.55859375,0.00130417575123196,0.860755995813097,-0.000835969796542144,-0.000468205954689836,-4.83048083453504
1.5703125,0.00122570088737481,0.808962585667372,-0.00145746068626072,0.000231759798885893,2.39106584510576
1.58203125,0.0011063574405641,0.730195910772305,-0.00203035569203507,0.000923998251470947,9.53288996042576
1.59375,0.000950124623438815,0.627082251469618,-0.00253555394130271,0.00158542931786389,16.3568742724017
1.60546875,0.000762211575619913,0.503059639909143,-0.00295621164454823,0.0021940000689283,22.6354987111333
1.6171875,0.000548883685237319,0.36226323225663,-0.00327830368909154,0.00272942000385421,28.1594261797639
1.62890625,0.000317253693759187,0.209387437881063,-0.0034910912546128,0.00317383756085361,32.7444821153267
1.640625,7.5044548953132E-05,0.0495294023090671,-0.00358747985953137,0.00351243531057823,36.2377950992356
1.65234375,-0.000169668087238537,-0.111980937577434,-0.00356425590052909,0.00373392398776762,38.5228937817986
1.6640625,-0.000408725090797214,-0.269758559926161,-0.00342219379869808,0.0038309188894953,39.523590182923
1.67578125,-0.000634155910495653,-0.418542900927131,-0.0031660301799295,0.00380018609042515,39.2065198949163
1.6875,-0.000838444315549718,-0.553373248262814,-0.00280430595040444,0.00364275026595418,37.5822544938492
1.69921875,-0.0010147789956929,-0.669754137157316,-0.00234908153259032,0.00336386052828324,34.7049490702982
1.7109375,-0.0011572806583516,-0.763805234512058,-0.00181553475613259,0.00297281541448421,30.6705366312336
1.72265625,-0.00126119805121534,-0.832390713802127,-0.00122145481046472,0.00248265286168008,25.6135295739534
1.734375,-0.00132306637456247,-0.873223807211228,-0.00058664913139056,0.00190971550595304,19.7025348749175
1.74609375,-0.00134082280167448,-0.884943049105156,6.77170032161029E-05,0.0012731057984584,13.1346325226953
1.7578125,-0.00131387525574232,-0.86715766878993,0.000719826149888511,0.000594049105853833,6.12880462509399
1.76953125,-0.00124312215015489,-0.820460619102226,0.00134793612008313,-0.000104813969928242,-1.08136572774967
1.78125,-0.00113092243400242,-0.7464088064416,0.00193110489162446,-0.000800182457622018,-8.25548241528636
1.79296875,-0.000981016941513611,-0.647471181398984,0.00244988884162339,-0.00146887190010977,-15.1543513934325
1.8046875,-0.000798403667733169,-0.526946420703892,0.00288699102091003,-0.00208858735317686,-21.5479557227256
1.81640625,-0.000589171128903409,-0.38885294507625,0.00322783785569986,-0.00263866672679643,-27.2231246203588
1.828125,-0.000360295363521717,-0.237794939924333,0.00346106504853775,-0.00310076968501603,-31.9906408403103
1.83984375,-0.000119407342311298,-0.0788088459254564,0.00357889647797438,-0.00345948913566308,-35.6915494126359
1.8515625,0.000125461458053626,0.0828045623153929,0.00357740346398489,-0.00370286492203851,-38.2024574006713
1.86328125,0.000366146834579158,0.241656910822244,0.00345663575489624,-0.0038227825894754,-39.4396479756177
1.875,0.000594624062832972,0.392451881469762,0.0032206198685541,-0.00381524393138708,-39.3618716401205
1.88671875,0.000803275451425387,0.530161797940756,0.00287722484303629,-0.0036805002944617,-37.9717215379613
1.8984375,0.000985144325490291,0.650195254823592,0.00243789987295082,-0.00342304419844112,-35.315546995317
1.91015625,0.00113416697104001,0.748550200886405,0.00191729257885134,-0.00305145954989138,-31.4819081762293
1.921875,0.00124537480688012,0.821947372540878,0.00133276063714438,-0.0025781354440245,-26.5986233760008
1.93359375,0.00131506004342058,0.867939628657584,0.000703793053356175,-0.00201885309677676,-20.8285073994458
1.9453125,0.00134089930511196,0.884993541373895,5.13603742317986E-05,-0.00139225967934379,-14.3639431117898
1.95703125,0.00132203109478077,0.872540522555307,-0.00060278449659415,-0.000719246598186634,-7.42046715349151
1.96875,0.00125908451710666,0.830995781290397,-0.00123683156767633,-2.22529494303523E-05,-0.229583679272944
1.98046875,0.00115415830356537,0.761744480353147,-0.00182964093220987,0.000675482628644476,6.96895427972506
1.9921875,0.00101075083817233,0.667095553193735,-0.0023614475990167,0.00135069676084436,13.9351384816312
2.00390625,0.000833643517056522,0.550204721257305,-0.00281452048212119,0.00198087696506467,20.4367076485722
2.015625,0.000628741330802609,0.414969278329722,-0.00317375357737996,0.00254501224657734,26.2568913479385
2.02734375,0.000402875984745354,0.265898149931934,-0.00342716961559845,0.00302429363085309,31.2016373895113
2.0390625,0.000163578121432248,0.107961560145283,-0.00356631939971036,0.00340274127827811,35.1060817679952
2.05078125,-8.11737603577692E-05,-0.0535746818361277,-0.0035865635116199,0.00366773727197767,37.8400454349937
2.0625,-0.000323219318685523,-0.213324750332445,-0.00348722699624877,0.0038104463149343,39.3123746311772
2.07421875,-0.000554488444404346,-0.365962373306868,-0.00327162186542888,0.00382611030983323,39.4739800665494
2.0859375,-0.000767270328641849,-0.50639841690362,-0.00294693667133307,0.00371420699997494,38.3194736187415
2.09765625,-0.000954470550764477,-0.629950563504555,-0.00252399683120408,0.00347846738196857,35.8873479797698
2.109375,-0.00110984761519066,-0.732499426025835,-0.00201690369445452,0.00312675130964519,32.2586932616095
2.12109375,-0.00122822105061944,-0.810625893408831,-0.0014425643860925,0.00267078543671196,27.5544933505572
2.1328125,-0.00130564413338613,-0.861725128034847,-0.000820128102080472,0.00212577223546661,21.931592153309
2.14453125,-0.0013395354761323,-0.884093414247316,-0.00017034765124449,0.0015098831273768,15.5774642251464
2.15625,-0.00132876509445925,-0.876984962343105,0.000485112469275253,0.000843652625184018,8.70396413402351
2.16796875,-0.00127369208199516,-0.840636774116803,0.00112439839540335,0.000149293686591837,1.54026296456798
2.1796875,-0.00117615263774178,-0.776260740909572,0.00172619553124032,-0.000550042893498518,-5.67479253222421
2.19140625,-0.00103939884488396,-0.686003237623416,0.00227043920430071,-0.00123104035941674,-12.7006433881025
2.203125,-0.000867990242252808,-0.572873559886853,0.00273898364674409,-0.00187099340449127,-19.3030389541365
2.21484375,-0.000667641803585178,-0.440643590366217,0.00311620699792908,-0.00244856519434389,-25.2618471100459
2.2265625,-0.000445033393141065,-0.293722039473103,0.003389532156749,-0.00294449876360792,-30.3783937441429
2.23828125,-0.000207587050666408,-0.137007453439829,0.00354984611788138,-0.00334225906721496,-34.4820867964567
2.25,3.67804687010452E-05,0.0242751093426898,0.00359180381075664,-0.00362858427945769,-37.436104011165
2.26171875,0.000279921648954151,0.18474828830974,0.00351400631087509,-0.00379392795982924,-39.1419547615582
2.2734375,0.00051372986159356,0.33906170865175,0.00331904748168395,-0.00383277734327752,-39.5427638505941
2.28515625,0.000730409650763398,0.482070369503843,0.00301342749191636,-0.00374383714267976,-38.6251678010271
2.296875,0.000922736643501351,0.609006184710892,0.00260733609183159,-0.00353007273533295,-36.4197604104301
2.30859375,0.00108429841937072,0.715636956784672,0.00211431287419801,-0.00319861129356874,-33.0000727157487
2.3203125,0.00120970830857995,0.798407483662767,0.00155079584734165,-0.00276050415592162,-28.4801213766433
2.33203125,0.00129478499029333,0.854558093593597,0.000935573371399157,-0.00223035836169251,-23.0106072175816
2.34375,0.00133669190310064,0.882216656046423,0.000289157730905126,-0.00162584963400578,-16.7738906740376
2.35546875,0.00133403181952674,0.880461000887651,-0.000366898770413362,-0.000967133049113391,-9.97791166770286
2.3671875,0.00128689343134866,0.849349664690117,-0.00101072239038112,-0.000276171040967558,-2.8492566296623
2.37890625,0.00119684839250761,0.789919939055021,-0.00162084724627831,0.000423998853770691,4.37439617435222
2.390625,0.00106689891820895,0.704153286017906,-0.00217693101419932,0.00111003209599035,11.4522011343324
2.40234375,0.000901377687321661,0.594909273632297,-0.00266043316755646,0.00175905548023478,18.1481753895823
2.4140625,0.000705803385456352,0.465830234401193,-0.00305523314140944,0.00234942975595308,24.2390667921679
2.42578125,0.000486696705096186,0.321219825363483,-0.00334816781224888,0.00286147110715268,29.5217974124942
2.4375,0.000251362937566276,0.165899538793742,-0.003529470372987,0.00327810743542072,33.8202344112355
2.44921875,7.64840549697657E-06,0.00504794762800453,-0.00359309597051456,0.00358544756501758,36.9910625282864
2.4609375,-0.00023632114337289,-0.155971954626108,-0.00353692324866109,0.00377324439203397,38.9285623926145
2.47265625,-0.000472411458775357,-0.311791562791735,-0.00336282507686426,0.00383523653563962,39.5681353381939
2.484375,-0.000692750993977836,-0.457215656025372,-0.00307660610636636,0.00376935710034422,38.8884572042513
2.49609375,-0.000889993352983773,-0.58739561296929,-0.00268780923589219,0.00357780258887599,36.9121893094335
2.5078125,-0.00105756222855177,-0.69799107084417,-0.00220939743948444,0.00326695966803622,33.7052228951297
2.51953125,-0.0011898706644936,-0.785314638565776,-0.00165732156475443,0.00284719222924805,29.3744822291521
2.53125,-0.00128250733177201,-0.846454838969528,-0.00104998851169422,0.00233249584346625,24.0643596170413
2.54296875,-0.00133238360772059,-0.879373181095588,-0.000407647523633328,0.00174003113135395,17.9519011821787
2.5546875,-0.00133783655458052,-0.882972126023145,0.000248284947833702,0.00108955160674683,11.2409039268071
2.56640625,-0.00129868436392133,-0.857131680188079,0.000895939294102061,0.000402745069819277,4.15512088532548
2.578125,-0.00121623241835915,-0.802713396117037,0.00151372190963238,-0.00029748949127322,-3.06919908146581
2.58984375,-0.00109322976846737,-0.721531647188463,0.00208103514973956,-0.000987805381272184,-10.1911881185851
2.6015625,-0.000933777475993802,-0.616293134155909,0.00257896408180236,-0.00164518660580855,-16.9733902121268
2.61328125,-0.000743191879335998,-0.490506640361759,0.00299090713275033,-0.00224771525341432,-23.1896782694756
2.625,-0.00052782734017463,-0.348366044515256,0.00330312960625275,-0.00277530226607811,-28.6327934791279
2.63671875,-0.000294864381113681,-0.194610491535029,0.00350522161465492,-0.00321035723354124,-33.121255578445
2.6484375,-5.20702780832206E-05,-0.0343663835349256,0.00359044515763881,-0.00353837487955559,-36.505413632375
2.66015625,0.000192459910346802,0.127023540828889,0.0035559587755718,-0.00374841868591861,-38.6724355826223
2.671875,0.000430573242335468,0.284178339941409,0.00340291228732023,-0.0038334855296557,-39.5500702094579
2.68359375,0.000654330722040307,0.431858276546603,0.00313640845385049,-0.00379073917589081,-39.1090560776655
2.6953125,0.000856271995659721,0.565139517135416,0.00276533284580142,-0.00362160484146115,-37.3640971493546
2.70703125,0.00102966408895161,0.679578298708065,0.0023020575874553,-0.00333172167640693,-34.3733725354903
2.71875,0.00116872589300856,0.771359089385651,0.00176202885465397,-0.00293075474766254,-30.2365967316344
2.73046875,0.00126882091365327,0.837421803011161,0.00116325187999486,-0.00243207279364815,-25.091695012068
2.7421875,0.00132661185794865,0.875563826246108,0.000525690635877193,-0.00185230249382585,-19.1102048288013
2.75390625,0.00134017190371503,0.884513456451922,-0.00012939778928435,-0.00121077411443069,-12.4915565385815
2.765625,0.00130904894218995,0.863972301845366,-0.000780171928949552,-0.000528877013240409,-5.4564241456013
2.77734375,0.00123428065189972,0.814625230253814,-0.0014049341602395,0.00017065350833977,1.76063224554141
2.7890625,0.00111835990116131,0.738117534766464,-0.0019828541297961,0.000864494228634777,8.91898695682499
2.80078125,0.000965151632738194,0.637000077607208,-0.00249466326379173,0.00152951163105353,15.7799714975793
2.8125,0.000779764001819668,0.514644241200981,-0.00292329720625817,0.00214353320443849,22.1148320701919
2.82421875,0.000568378063744417,0.375129522071315,-0.00325446476603749,0.00268608670229307,27.7123565075576
2.8359375,0.000338041689892442,0.223107515329012,-0.00347712440295323,0.00313908271306079,32.3859163506482
2.84765625,9.64345828470157E-05,0.0636468246790304,-0.003583852366557,0.00348741778370998,35.9796892745359
2.859375,-0.000148387774485202,-0.0979359311602334,-0.00357109021324519,0.0037194779877304,38.3738543994145
2.87109375,-0.000388262698739604,-0.256253381168139,-0.00343926344921534,0.00382752614795496,39.4885872684513
2.8828125,-0.000615192460156323,-0.406027023703173,-0.00319276734355823,0.00380795980371455,39.2867212949231
2.89453125,-0.000821610936883631,-0.542263218343196,-0.00283982038449454,0.00366143132137819,37.7749869426588
2.90625,-0.0010006358789344,-0.660419680096705,-0.00239219026470866,0.00339282614364308,35.0037873239657
2.91796875,-0.00114629837100009,-0.756556924860062,-0.00186480153177045,0.00301109990277056,31.0655176968839
2.9296875,-0.00125374184354531,-0.827469616739903,-0.00127523798507079,0.00252897982861611,26.0914848918324
2.94140625,-0.00131938399690438,-0.870793437956893,-0.000643156409978404,0.00196254040688281,20.24752937781
2.953125,-0.00134103623962828,-0.885083918154668,1.03688039460315E-05,0.00133066743568227,13.728495933934
2.96484375,-0.00131797665885806,-0.869864594846323,0.000663548309431036,0.000654428349427041,6.75173728103878
2.9765625,-0.00125097408980148,-0.825642899268976,0.00129460428555878,-4.36301957572642E-05,-0.450132729627694
2.98828125,-0.00114226248180632,-0.753893237992171,0.00188249653752659,-0.000740234055720256,-7.63699475286588
3,-0.000995466415697605,-0.657007834360419,0.00240762400303214,-0.00141215758733453,-14.5692298285303
3.01171875,-0.000815480255723674,-0.538216968777625,0.00285247827618279,-0.00203699802045909,-21.0157085770764
3.0234375,-0.000608304965336332,-0.401481277121979,0.00320222735962522,-0.00259392239428888,-26.7614973418783
3.03515625,-0.000380848027570797,-0.251359698196726,0.00344521018187046,-0.00306436215429965,-31.6150243459094
3.046875,-0.000140693140930025,-0.0928574730138164,0.00357332539198808,-0.00343263225105805,-35.4144669341659
3.05859375,0.000104152630599615,0.0687407361957458,0.00358230146876909,-0.0036864540993687,-38.0331469431869
3.0703125,0.000345525823066887,0.228047043224146,0.00347183913858037,-0.00381736496164726,-39.3837543093148
3.08203125,0.000575378752644488,0.379749976745362,0.00324562135352151,-0.00382100010616601,-39.4212580953147
3.09375,0.000786047835463828,0.518791571406127,0.00291119049719969,-0.00369723833266353,-38.1444078780896
3.10546875,0.000970509101077249,0.640536006710985,0.00247969691223562,-0.00345020601331289,-35.5957754393491
3.1171875,0.00112261238040955,0.740924171070301,0.00196552713390773,-0.00308813951431729,-31.8603353692115
3.12890625,0.00123728636007988,0.816608997652724,0.0013858242250893,-0.0026231105851692,-27.0626319071907
3.140625,0.00131070766632679,0.865067059775679,0.00075991620511133,-0.00207062387143813,-21.3626264816272
3.15234375,0.00134042834106686,0.884682705104125,0.000108671629446777,-0.00144909997051366,-14.9503643957894
