"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
2.84765625,5.84096717381044E-05,0.0350458030428626,-0.00354148038651263,0.00348307071477453,35.9348405643288
2.859375,-0.000206937171942716,-0.124162303165629,-0.00350831185313489,0.0037152490250776,38.3302241917256
2.87109375,-0.000465384471885447,-0.279230683131268,-0.0033581718186517,0.00382355629053714,39.4476302494717
2.8828125,-0.000708315272159245,-0.424989163295547,-0.00309606613943028,0.00380438141158953,39.2498030233692
2.89453125,-0.000927629956321531,-0.556577973792919,-0.00273073374633766,0.0036583637026592,37.743338320335
2.90625,-0.00111601629875089,-0.669609779250534,-0.00227435527786601,0.00339037157661691,34.9784635559567
2.91796875,-0.00126719326338611,-0.760315958031669,-0.00174214696242521,0.00300934022581132,31.0473631096954
2.9296875,-0.00137612042131682,-0.825672252790089,-0.00115185329027448,0.0025279737115913,26.0811047824875
2.94140625,-0.00143916600498144,-0.863499602988864,-0.00052315539004491,0.00196232139502636,20.245269832487
2.953125,-0.00145422799583574,-0.872536797501447,0.000122985164681427,0.00133124283115433,13.7344322890192
2.96484375,-0.00142080420827758,-0.852482524966545,0.000765025240426917,0.000655778967850672,6.76567161131538
2.9765625,-0.00134000903314229,-0.804005419885374,0.00138155841880733,-4.15493856650206E-05,-0.428665011906017
2.98828125,-0.0012145362825198,-0.728721769511882,0.00195202871326894,-0.000737492430749138,-7.60870940803885
3,-0.00104856937469346,-0.629141624816074,0.00245741593136556,-0.00140884655667209,-14.5350699251859
3.01171875,-0.000847641853747084,-0.508585112248251,0.00288086983174107,-0.00203322797799398,-20.9768130489639
3.0234375,-0.000618452894290865,-0.371071736574519,0.00320827193223126,-0.00258981903794039,-26.719163014431
3.03515625,-0.000368643942608927,-0.221186365565356,0.00342870623770061,-0.00306006229509167,-31.5706626984607
3.046875,-0.000106543941291946,-0.0639263647751677,0.00353482319296012,-0.00342827925166818,-35.3695570394606
3.05859375,0.000159108368116169,0.0954650208697015,0.00352308472612078,-0.00368219309423695,-37.9891861532427
3.0703125,0.000419455805680747,0.251673483408448,0.00339388221233125,-0.003813338018012,-39.3422083318298
3.08203125,0.000665818062522765,0.399490837513659,0.00315152342484135,-0.00381734148736412,-39.3835121251356
3.09375,0.000889981113163254,0.533988667897953,0.00280408890845923,-0.00369407002162249,-38.1117204130792
3.10546875,0.00108447108139651,0.650682648837908,0.00236316256409044,-0.00344763364548697,-35.569236320489
3.1171875,0.0012428034286617,0.745682057197018,0.00184344542700726,-0.00308624885566897,-31.8408294439368
3.12890625,0.00135969915666112,0.815819493996672,0.00126226551596324,-0.00262196467262435,-27.0508095274655
3.140625,0.00143126081575982,0.858756489455889,0.000639000095395845,-0.00207026091115567,-21.358881820393
3.15234375,0.00145510245082638,0.87306147049583,-5.5703867823248E-06,-0.00144953206404407,-14.9548223047427
