"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
3.1640625,0.000814056708807046,0.928024648040032,-3.8045175492496E-05,-0.000776011533314567,-8.00611098920639
3.17578125,0.000798991007437561,0.910849748478819,-0.000722465530709357,-7.65254767282105E-05,-0.789513343404948
3.1875,0.000757285785310924,0.863305795254453,-0.00138279780226562,0.000625512016954681,6.45340747892144
3.19921875,0.000690331553610163,0.786977971115586,-0.00199702569483683,0.00130669414122667,13.4811634550355
3.2109375,0.000600360656748601,0.684411148693405,-0.00254467009037204,0.00194430943362345,20.0594404266932
3.22265625,0.000490372843230511,0.559025041282783,-0.0030074718474937,0.00251709900426318,25.9689104269832
3.234375,0.000364035250299907,0.415000185341894,-0.00337000058410059,0.00300596533380068,31.0125443488216
3.24609375,0.000225560137014286,0.257138556196286,-0.00362016914560158,0.00339460900858729,35.0221811415951
3.2578125,7.9564442275441E-05,0.0907034641940028,-0.00374963660576558,0.00367007216349014,37.8641345107278
3.26953125,-6.90841496718924E-05,-0.0787559306259573,-0.00375408636363666,0.00382317051330855,39.4436501858043
3.28125,-0.000215429503904906,-0.245589634451593,-0.00363337006441514,0.00384879956832005,39.708065146358
3.29296875,-0.00035459227854416,-0.404235197540343,-0.00339151254580304,0.00374610482434721,38.6485634727901
3.3046875,-0.000481932608099431,-0.549403173233351,-0.00303657764489625,0.00351851025299569,36.3004702801565
3.31640625,-0.000593204802373899,-0.676253474706245,-0.0025803993397895,0.00317360414216341,32.7420739346999
3.328125,-0.000684698903071905,-0.780556749501972,-0.00203818718996915,0.00272288609304107,28.0920158219047
3.33984375,-0.000753364378436063,-0.858835391417112,-0.00142801923060376,0.00218138360903984,22.505334694464
3.3515625,-0.000796911831779945,-0.908479488229138,-0.000770239228270839,0.00156715106005079,16.168297486544
3.36328125,-0.000813889332826762,-0.927833839422509,-8.67783943668127E-05,0.000900667727193599,9.29218894145636
3.375,-0.000803730826871809,-0.916253142633862,0.000599575828877236,0.000204154997994585,2.10626711431014
3.38671875,-0.000766775007746688,-0.874123508831224,0.00126593953018608,-0.000499164522439398,-5.14988037800727
3.3984375,-0.000704254025337103,-0.802849588884298,0.00189009530742974,-0.00118584128209263,-12.2343245073497
3.41015625,-0.000618252404159658,-0.70480774074201,0.0024512330235653,-0.00183298061940562,-18.9108610504077
3.421875,-0.000511637542703649,-0.58326679868216,0.00293064364260269,-0.00241900609989903,-24.9568859326583
3.43359375,-0.00038796411077662,-0.442279086285347,0.00331234301223625,-0.00292437890145963,-30.170817126359
3.4453125,-0.000251355532365626,-0.286545306896814,0.00358360479544958,-0.00333224926308396,-34.3788156472372
3.45703125,-0.00010636650552371,-0.121257816297029,0.00373538478248786,-0.00362901827696416,-37.4405815634392
3.46875,4.21688569596675E-05,0.0480724969340209,0.00376262243610685,-0.00380479129306652,-39.2540317705672
3.48046875,0.000189298202924424,0.215799951333843,0.00366440961620253,-0.00385370781912696,-39.7587035699329
3.4921875,0.000330116058453813,0.376332306637347,0.00344402085833187,-0.00377413691678568,-38.9377705704779
3.50390625,0.000459927382508967,0.524317216060223,0.00310880419660049,-0.00356873157910947,-36.8186037016724
3.515625,0.000574404105468153,0.654820680233695,0.0026699361710192,-0.00324434027648736,-33.4718586325201
3.52734375,0.000669729432380243,0.763491552913478,0.00214204918768955,-0.00281177862006982,-29.0091200232603
3.5390625,0.000742725099681623,0.846706613637051,0.00154274365609616,-0.00228546875577779,-23.5791811533594
3.55078125,0.00079095734247859,0.901691370425593,0.000892001169457368,-0.00168295851193598,-17.3630829676435
3.5625,0.000812818039313638,0.926612564817547,0.000211518293435423,-0.00102433633274908,-10.5680779449722
3.57421875,0.000807578328947738,0.920639295000422,-0.000476016824477982,-0.000331561504469754,-3.42072004161445
3.5859375,0.000775412911508096,0.88397071911923,-0.00114768090615272,0.00037226799464461,3.84068890074844
3.59765625,0.000717394223770764,0.817829415098671,-0.00178107983356053,0.00106368560978977,10.974044436201
3.609375,0.000635456682781471,0.724420618370877,-0.00235509529665653,0.00171963861387504,17.7415115793488
3.62109375,0.000532332189977038,0.606858696573824,-0.00285058890422747,0.00231825671425041,23.9174545209215
3.6328125,0.000411459046180566,0.469063312645845,-0.00325104028177279,0.00283958123559221,29.2959596076048
3.64453125,0.000276867314358271,0.315628738368429,-0.00354309788143637,0.00326623056707808,33.6977007605446
3.65625,0.000133044452286929,0.151670675607099,-0.00371702413929847,0.00358397968701154,36.9759184308981
3.66796875,-1.52143048933344E-05,-0.0173443075784012,-0.00376702013792723,0.00378223444282057,39.0213127465798
3.6796875,-0.000162965823808224,-0.185781039141375,-0.00369141894953444,0.00385438477334267,39.7656877065763
3.69140625,-0.000305283883090493,-0.348023626723162,-0.00349274121343342,0.00379802509652391,39.1842249208372
3.703125,-0.000437423419753811,-0.498662698519345,-0.00317761109477695,0.00361503451453077,37.296311086414
3.71484375,-0.000554978735519935,-0.632675758492726,-0.00275653542661612,0.00331151416213607,34.1648916107579
3.7265625,-0.000654030388302541,-0.745594642664897,-0.00224355339895961,0.00289758378726215,29.8943719331836
3.73828125,-0.000731275871302097,-0.833654493284391,-0.001655768474638,0.00238704434594011,24.6271365170641
3.75,-0.000784139722707455,-0.893919283886498,-0.00101277813848333,0.00179691786119079,18.5388015739054
3.76171875,-0.000810859394809121,-0.924379710082398,-0.000336020492698375,0.00114687988750752,11.832359799415
3.7734375,-0.000810544019540672,-0.924020182276366,0.000351940516257226,0.000458603503283451,4.73141234337536
3.78515625,-0.000783204111131712,-0.892852686690151,0.00102816740783507,-0.000244963296703342,-2.52728633208838
3.796875,-0.00072975121554883,-0.831916385725666,0.00167011393165956,-0.000940362716110714,-9.70172214211424
3.80859375,-0.000651967518412611,-0.743242970990377,0.00225637678768681,-0.00160440926927419,-16.5526904311018
3.8203125,-0.00055244642470073,-0.629788924158832,0.00276740923897122,-0.00221496281427048,-22.8517713548285
3.83203125,-0.000434506091384069,-0.495336944177839,0.00318617282429866,-0.00275166673291458,-28.3889456834797
3.84375,-0.000302078795925825,-0.344369827355441,0.00349870544177241,-0.00319662664584658,-32.9795971051992
3.85546875,-0.000159579829236067,-0.181921005329116,0.00369458686273567,-0.0035350070334996,-36.4706675646154
3.8671875,-1.17602843544791E-05,-0.0134067241641062,0.00376728615521429,-0.00375552587085981,-38.7457604096606
3.87890625,0.000136451350929455,0.155554540059579,0.00371437943334843,-0.00385083078427788,-39.7290212013949
3.890625,0.000280113516018843,0.319329408261481,0.0035376306727747,-0.00381774418879355,-39.3876667957831
3.90234375,0.000414436335315468,0.472457422259634,0.00324293289747318,-0.00365736923278865,-37.7330783746805
3.9140625,0.000534941318658429,0.609833103270609,0.00284011169898307,-0.00337505301764152,-34.8204219830076
3.92578125,0.000637610679783167,0.726876174952811,0.00234259763890225,-0.00298020831868542,-30.7468092238775
3.9375,0.000719021294336873,0.819684275544036,0.0017669784571801,-0.002485999751517,-25.6480594364009
3.94921875,0.000776458831122651,0.885163067479822,0.00113244601613963,-0.00190890484726228,-19.694171309205
3.9609375,0.000808008251294149,0.92112940647533,0.000460156419804916,-0.00126816467109907,-13.0836549117291
3.97265625,0.000812617658144429,0.926384130284649,-0.00022747535704333,-0.000585142301101118,-6.03691312046024
3.984375,0.000790133368657318,0.900752040269343,-0.000907522812136782,0.000117389443479459,1.21110688837758
3.99609375,0.00074130503749192,0.845087742740789,-0.00155731231395401,0.000816007276462086,8.41874707125934
4.0078125,0.000667760662560213,0.761247155318643,-0.00215517906892806,0.00148741840636786,15.3456956984972
4.01953125,0.000571952305543041,0.652025628319066,-0.00268118945273628,0.00210923714719322,21.7609996475925
4.03125,0.000457074337090293,0.521064744282934,-0.00311780562224405,0.00266073128515373,27.4507646689311
4.04296875,0.000326956932512479,0.372730903064226,-0.00345047024911024,0.00312351331659775,32.225286887339
4.0546875,0.000185938368950413,0.211969740603471,-0.00366809187930491,0.00348215351035449,35.9253777663273
4.06640625,3.87203817949485E-05,0.0441412352462413,-0.00376341473604672,0.00372469435425177,38.4276716528155
4.078125,-0.000109788597045531,-0.125159000631905,-0.00373326063646795,0.00384304923351348,39.6487389421586
4.08984375,-0.000254637092397813,-0.290286285333507,-0.00357863495620316,0.00383327204860098,39.5478677254163
4.1015625,-0.000390995674192817,-0.445735068579811,-0.00330469310890981,0.00369568878310263,38.1284211752698
4.11328125,-0.000514317976698301,-0.586322493436063,-0.00292056865833536,0.00343488663503369,35.4377254136425
4.125,-0.00062049228003289,-0.707361199237495,-0.00243906879388971,0.0030595610739226,31.5654915996595
4.13671875,-0.000705978600044343,-0.804815604050551,-0.00187624732294703,0.00258222592299138,26.640824847502
4.1484375,-0.000767926715804206,-0.875436456016794,-0.00125086941684849,0.00201879613265269,20.8279197005778
4.16015625,-0.000804271199534703,-0.916869167469562,-0.000583785956641741,0.00138805715617645,14.3205856802725
4.171875,-0.000813800280551362,-0.927732319828552,0.000102761661346928,0.000711038619204443,7.33578543433224
4.18359375,-0.000796196247211452,-0.907663721821055,0.000785883081458064,1.03131657533935E-05,0.106400931077761
4.1953125,-0.000752046039816824,-0.85733248539118,0.00144280218175882,-0.000690756141941982,-7.12653111641543
4.20703125,-0.000682821681290508,-0.778416716671179,0.00205161645840832,-0.0013687947771178,-14.1218557155243
4.21875,-0.000590831198092764,-0.673547565825751,0.0025920272825035,-0.00200119608441072,-20.6463400028654
4.23046875,-0.000479141667734598,-0.546221501217442,0.00304601668173107,-0.00256687501399647,-26.4824495194015
4.2421875,-0.000351476958580753,-0.400683732782059,0.00339844808207852,-0.00304697112349776,-31.4356010811263
4.25390625,-0.000212093571424978,-0.241786671424475,0.00363757098012528,-0.0034254774087003,-35.340650425561
4.265625,-6.56387224345436E-05,-0.0748281435753797,0.00375541271950979,-0.00368977399707524,-38.0673983278253
4.27734375,8.30046008439873E-05,0.0946252449621455,0.00374804430925424,-0.00383104891009823,-39.5249316054835
4.2890625,0.000228880444391385,0.260923706606179,0.00361571142123337,-0.00384459186562475,-39.6646542776506
4.30078125,0.000367125125415739,0.418522642973943,0.00336282619916662,-0.00372995132458237,-38.4819078157163
4.3125,0.000493129393614418,0.562167508720436,0.00299782015223325,-0.00349094954584769,-36.0161264645106
4.32421875,0.000602692109338896,0.687069004646342,0.0025328630380204,-0.00313555514735931,-32.349522455306
4.3359375,0.000692160314840415,0.789062758918073,0.00198345710759788,-0.0026756174224383,-27.6043449472959
4.34765625,0.000758551028446093,0.864748172428546,0.00136792024109658,-0.0021264712695427,-21.938804087872
4.359375,0.000799650700895506,0.911601799020877,0.000706775206695251,-0.00150642590759078,-15.5417960886141
4.37109375,0.00081408901783916,0.928061480336642,2.20654058847719E-05,-0.000836154423723949,-8.62660518955999
4.3828125,0.000801384587831354,0.913578430127744,-0.000663380081082035,-0.000138004506749339,-1.42379249613293
4.39453125,0.000761960992522679,0.868635531475854,-0.00132670764525283,0.000564746652730157,5.82649121621703
4.40625,0.000697132663918634,0.794731236867243,-0.00194580111685501,0.00124866845293637,12.8825124289445
4.41796875,0.00060906105957426,0.694329607914656,-0.00250001914603198,0.00189095808645771,19.5090145779842
4.4296875,0.000500682596898519,0.570778160464312,-0.00297088341123955,0.00247020081434103,25.4850618015564
4.44140625,0.000375610749328788,0.428196254234818,-0.00334269470957669,0.00296708396024791,30.6114052178777
4.453125,0.00023801556861133,0.271337748216916,-0.00360305638782708,0.00336504081921574,34.7171261318488
4.46484375,9.24846500654754E-05,0.105432501074642,-0.00374328766236806,0.00365080301230258,37.6653346779257
4.4765625,-5.61298235766862E-05,-0.0639879988774222,-0.00375871304734377,0.00381484287092046,39.3577338992864
4.48828125,-0.000202872860005568,-0.231275060406347,-0.00364881824120612,0.0038516911012117,39.7378970912011
4.5,-0.00034285186296914,-0.39085112378482,-0.00341726727417107,0.00376011913714021,38.7931491378756
4.51171875,-0.00047139975754546,-0.537395723601824,-0.00307178034487295,0.00354318010241841,36.5549891166507
4.5234375,-0.000584230596252255,-0.66602287972757,-0.00262387641929523,0.0032081070155475,33.0980400794036
4.53515625,-0.000677582457891438,-0.772444001996239,-0.00208848917405127,0.00276607163194272,28.537561026753
4.546875,-0.000748342874702504,-0.853110877160854,-0.00148346908894535,0.00223181196364786,23.0256040289549
4.55859375,-0.00079415260592679,-0.90533397075654,-0.000828988289670998,0.0016231408955978,16.7459446198825
4.5703125,-0.000813484297842303,-0.927372099540226,-0.000146867983934179,0.000960352281776494,9.90795449108809
4.58203125,-0.000805693407645248,-0.918490484715582,0.000540149084878316,0.000265544322766937,2.73962077798648
4.59375,-0.000771039693312424,-0.878985250376163,0.00120915690918204,-0.000438117215869607,-4.52005531612674
4.60546875,-0.000710678552945624,-0.810173550358012,0.00183784993210964,-0.001127171379164,-11.629027118835
4.6171875,-0.000626622502355118,-0.714349652684835,0.00240526674264929,-0.00177864424029415,-18.3502726271147
4.62890625,-0.000521674075267706,-0.594708445805185,0.00289248895528003,-0.00237081488001231,-24.459697117087
4.640625,-0.000399332383350274,-0.455238917019312,0.00328327197258459,-0.0028839395892343,-29.7536047421303
4.65234375,-0.000263676451454415,-0.300591154658033,0.00356458660042602,-0.0033009101489716,-34.05549000694
4.6640625,-0.000119229217830827,-0.135921308327143,0.00372705345756063,-0.0036078242397298,-37.2219226812924
4.67578125,2.91932662836903E-05,0.0332803235634069,0.00376525569592893,-0.00379444896221262,-39.1473299431476
4.6875,0.000176642409832478,0.201372347209025,0.00367791960513842,-0.00385456201497089,-39.7675163084547
4.69921875,0.000318202074148447,0.362750364529229,0.00346795707955955,-0.003786159153708,-39.0618039888055
4.7109375,0.000449152483160299,0.512033830802741,0.00314236853212892,-0.00359152101528922,-37.0537223147389
4.72265625,0.000565127586624433,0.644245448751853,0.00271200949183438,-0.00327713707845882,-33.8102232384597
4.734375,0.000662260629695744,0.754977117853148,0.00219122866681393,-0.00285348929650968,-29.4394490720904
4.74609375,0.000737313075365951,0.840536905917184,0.00159738954049676,-0.00233470261586273,-24.0871268878557
4.7578125,0.000787782581334227,0.898072142721018,0.00095029145136899,-0.00173807403270322,-17.9317097953991
4.76953125,0.000811986431226385,0.925664531598079,0.000271509458288119,-0.00108349588951451,-11.1784270921212
4.78125,0.000809117638461476,0.922394107846083,-0.00041632499893883,-0.000392792639522654,-4.05244166195522
4.79296875,0.000779271852192816,0.88836991149981,-0.00109027866003755,0.000311006807844723,3.208657236534
4.8046875,0.000723444168245728,0.82472635180013,-0.00172788106782083,0.00100443689957509,10.3627754929162
4.81640625,0.000643495951379326,0.733585384572431,-0.00230787376130923,0.0016643778099299,17.1713858650468
4.828125,0.000542092775059595,0.617985763567938,-0.00281091905938376,0.00226882628432416,23.4074807753723
4.83984375,0.000422615547909269,0.481781724616567,-0.00322024480323828,0.00279762925532901,28.8631410272294
4.8515625,0.000289047789989736,0.329514480588299,-0.00352220356111164,0.00323315577112191,33.3564680906648
4.86328125,0.000145842817264567,0.166260811681606,-0.0037067276507162,0.00356088483345162,36.7376488267204
4.875,-2.2247375193598E-06,-0.00253620077207017,-0.00376766480834522,0.00376988954586458,38.8939504446849
4.88671875,-0.000150218117053805,-0.171248653441338,-0.0037029833130327,0.00385320143008651,39.7534791542025
4.8984375,-0.000293203037126571,-0.334251462324291,-0.00351483972666905,0.00380804276379562,39.2875771940794
4.91015625,-0.000426412201822796,-0.486109910077987,-0.00320950699153295,0.00363591919335575,37.5117783178513
4.921875,-0.000545404251127751,-0.621760846285637,-0.00279716528255748,0.00334256953368523,34.4852898790305
4.93359375,-0.000646211841419458,-0.736681499218182,-0.002291562587577,0.00293777442899647,30.3090187839566
4.9453125,-0.00072547392166245,-0.827040270695193,-0.00170955633223395,0.00243503025389641,25.1222071294492
4.95703125,-0.000780547795049115,-0.889824486355991,-0.00107055133234361,0.00185109912739274,19.0977896973109
4.96875,-0.000809597229813444,-0.922940841987326,-0.000395852813087225,0.00120545004290067,12.4366280926063
4.98046875,-0.000811653681492578,-0.925285196901539,0.000292043933817418,0.00051960974767516,5.36081376676462
4.9921875,-0.000786648585409433,-0.896779387366754,0.000970203571251341,-0.000183554985841894,-1.89373678893082
5.00390625,-0.000735415642704692,-0.838373832683349,0.00161601540949272,-0.000880599766788009,-9.08514779395189
5.015625,-0.000659663023699006,-0.752015847016867,0.00220794727486578,-0.00154828425116676,-15.9736486192875
5.02734375,-0.000561916415360021,-0.640584713510424,0.00272626341931664,-0.0021643470039566,-22.3295680398202
5.0390625,-0.000445434811742872,-0.507795685386874,0.00315368253491465,-0.00270824772317179,-27.9409917599634
5.05078125,-0.00031410185505606,-0.358076114763908,0.00347595393425267,-0.00316185207919661,-32.6208279010714
5.0625,-0.00017229635017737,-0.196417839202201,0.00368233268617228,-0.0035100363359949,-36.2130448784594
5.07421875,-2.47462698276529E-05,-0.0282107476035243,0.00376593786519507,-0.00374119159536743,-38.5978736894057
5.0859375,0.00012362888194758,0.140936925420241,0.00372398197017619,-0.00384761085212378,-39.695801161361
5.09765625,0.00026788209219026,0.305385585096896,0.00355786386307564,-0.0038257459552659,-39.4702210204783
5.109375,0.000403203778623382,0.459652307630655,0.00327312212915254,-0.00367632590777593,-37.9286543905242
5.12109375,0.000525082147133986,0.598593647732744,0.00287925041361181,-0.00340433256074581,-35.1224990292145
5.1328125,0.00062945362062665,0.717577127514381,0.00238938089161021,-0.00301883451223687,-31.1453156627478
5.14453125,0.000712838323761543,0.812635689088159,0.00181984642512699,-0.00253268474888854,-26.129708554283
5.15625,0.000772456106346572,0.880599961235092,0.00118963600493691,-0.00196209211128349,-20.2429043121117
5.16796875,0.000806319237018762,0.919203930201389,0.0005197616339295,-0.00132608087094827,-13.6811763455733
5.1796875,0.000813298676691693,0.92716049142853,-0.000167442239322663,-0.000645856437369045,-6.66330086433643
5.19140625,0.000793161722129446,0.904204363227569,-0.000849063378987616,5.59016568581519E-05,0.576737393805553
5.203125,0.000746579764563283,0.851100931602143,-0.00150237568454716,0.000755795919983863,7.79754650647351
5.21484375,0.000675105904669052,0.769620731322719,-0.00210559690738535,0.0014304910027163,14.7583756750241
5.2265625,0.00058112317024997,0.662480414084966,-0.00263861489817603,0.00205749172792605,21.227142157013
5.23828125,0.000467765063111944,0.533252171947616,-0.00308365817107217,0.00261589310796022,26.9881691948256
5.25,0.000338811084197861,0.386244635985562,-0.00342588842725108,0.00308707734305321,31.84937694828
5.26171875,0.000198560720303456,0.22635922114594,-0.00365389528233803,0.00345533456203457,35.6486866765107
5.2734375,5.16900938150777E-05,0.0589267069491886,-0.00376007670287965,0.00370838660906458,38.2594246457193
5.28515625,-9.69039450537564E-05,-0.110470497361282,-0.00374089246763819,0.00383779641269194,39.5945455897428
5.296875,-0.000242267085367379,-0.276184477318812,-0.00359698220299145,0.00383924928835883,39.609534907998
5.30859375,-0.000379552738385269,-0.432690121759207,-0.00333314405699003,0.00371269679537531,38.3038928378871
5.3203125,-0.000504183628886758,-0.574769336930904,-0.00295817472310585,0.0034623583519926,35.7211511175077
5.33203125,-0.000612004407246456,-0.697685024260959,-0.00248457614747963,0.00309658055472609,31.947421583109
5.34375,-0.000699420193983116,-0.797339021140753,-0.00192813869841489,0.00262755889239802,27.1085250928704
5.35546875,-0.000763516437533554,-0.870408738788251,-0.00130741469576748,0.00207093113330104,21.3657965022668
5.3671875,-0.000802156089043657,-0.914457941509769,-0.000643099853419538,0.00144525594246321,14.910705558393
5.37890625,-0.000814050854247556,-0.928017973842214,4.26567416820234E-05,0.000771394112565543,7.9584730593387
5.390625,-0.000798804146808238,-0.910636727361391,0.000726991107760727,7.18130390475287E-05,0.740895123853354
5.40234375,-0.000756924311001578,-0.862893714541799,0.0013870866819331,-0.000630162370931511,-6.5013851809004
5.4140625,-0.000689807672882977,-0.786380747086594,0.00200093505292552,-0.00131112738004253,-13.5269011798988
5.42578125,-0.000599691985031874,-0.683648862936336,0.00254806974900738,-0.0019483777639755,-20.1014133909352
5.4375,-0.000489581817084538,-0.558123271476373,0.00301024861573222,-0.00252066679864767,-26.005719361648
5.44921875,-0.000363148379628008,-0.413989152775929,0.00337206203216169,-0.00300891365253367,-31.0429621531898
5.4609375,-0.00022460712145172,-0.256052118454961,0.00362144668688309,-0.00339683956543138,-35.0451937965555
5.47265625,-7.85771812174114E-05,-0.089577986587849,0.0037500877838855,-0.00367151060266809,-37.8789748877267
5.484375,7.00726203957536E-05,0.079882787251159,0.00375369626824869,-0.00382376888864446,-39.4498236241448
5.49609375,0.00021638611325651,0.246680169112421,0.00363215182859357,-0.00384853794185007,-39.7053659460672
5.5078125,0.000355485022686699,0.405252925862836,0.00338950690841382,-0.00374499193110053,-38.6370817531642
5.51953125,0.000482731617234735,0.550314043647598,0.00303385159254627,-0.00351658320978101,-36.2805889753106
5.53125,0.000593883336437326,0.677027003538552,0.00257704387363307,-0.00317092721007041,-32.7144560262964
5.54296875,0.000685234243086652,0.781167037118783,0.00203431429183008,-0.00271954853491673,-28.0575822347359
5.5546875,0.000753738583807665,0.859261985540738,0.00142375812956627,-0.00217749671337395,-22.465233591879
5.56640625,0.000797112338281463,0.908708065640868,0.00076573209221667,-0.00156284443049815,-16.1238659894494
5.578125,0.00081390937133675,0.927856683323895,8.21755901081189E-05,-0.000896084961444876,-9.24490854722679
5.58984375,0.000803569648903469,0.916069399749954,-0.000604120748835688,-0.000199448900067786,-2.05771430199934
5.6015625,0.000766437910248507,0.873739217683298,-0.00127027494710714,0.000503837036858637,5.19808670927056
5.61328125,0.000703752173937759,0.802277478289045,-0.00189407659133765,0.00119032441739988,12.2805770143146
5.625,0.000617602460750167,0.704066805255191,-0.0024547273552321,0.00183712489448191,18.9536175363699
5.63671875,0.00051086110977335,0.582381665141619,-0.00293353444175672,0.00242267333198336,24.9947207660723
5.6484375,0.000387087011029259,0.441279192573355,-0.0033145338243496,0.00292744681332033,30.2024687730259
5.66015625,0.000250406947633806,0.285463920302539,-0.00358502250751457,0.00333461555988075,34.4032287312897
5.671875,0.000105378003691121,0.120130924207877,-0.00373598206056388,0.00363060405687276,37.4569420547563
5.68359375,-4.31643745848293E-05,-0.0492073870267054,-0.0037623793033667,0.00380554367795153,39.261794125426
5.6953125,-0.000190267598689187,-0.216905062505673,-0.00366333411886373,0.00385360171755292,39.7576089199934
5.70703125,-0.000331027063315512,-0.377370852179683,-0.00344214879726977,0.00377317586058528,38.9278553536583
5.71875,-0.00046074967202529,-0.52525462610883,-0.00310619793359158,0.00356694760561688,36.8001984471494
5.73046875,-0.000575110310947496,-0.655625754480146,-0.00266668254941536,0.00324179286036287,33.4455769403637
5.7421875,-0.000670296053479541,-0.764137500966677,-0.00213825663685073,0.00280855269033029,28.9758381061376
5.75390625,-0.000743133288024677,-0.847171948348132,-0.00153853857612271,0.00228167186414741,23.5400086224088
5.765625,-0.00079119353016825,-0.901960624391805,-0.000887523716759792,0.00167871724692806,17.3193258365568
5.77734375,-0.000812874391382617,-0.926676806176184,-0.000206917707655477,0.00101979209903812,10.5211950857763
5.7890625,-0.000807453004662942,-0.920496425315754,0.000480587196388632,0.000326865808274318,3.37227454396614
5.80078125,-0.000775110125816394,-0.883625543430689,0.00115206872279294,-0.00037695859697655,-3.88908184500707
5.8125,-0.000716924106837677,-0.817293481794951,0.00178513883841068,-0.001068214731573,-11.0207713856387
5.82421875,-0.000634834942306054,-0.723711834228902,0.002358690194528,-0.00172385525222194,-17.7850146371738
5.8359375,-0.000531579587541943,-0.606000729797814,0.00285359987224509,-0.00232202028470313,-23.9562832772822
5.84765625,-0.000410600705096537,-0.468084803810053,0.0032533669644873,-0.00284276625939076,-29.3288194981345
5.859375,-0.000275931882080545,-0.314562345571821,0.00354466273686632,-0.00326873085478575,-33.7234962288246
5.87109375,-0.000132063145329701,-0.15055198567586,0.00371777502433916,-0.00358571187900945,-36.9937894557405
5.8828125,1.62087417004832E-05,0.0184779655385509,0.00376693204692715,-0.00378314078862763,-39.0306635162712
5.89453125,0.000163940209022175,0.186891838285279,0.00369049484807223,-0.0038544350570944,-39.766206484043
5.90625,0.000306205704915895,0.349074503604121,0.00349101193949675,-0.00379721764441265,-39.1758944374053
5.91796875,0.00043826191997962,0.499618588776766,0.00317513433063807,-0.00361339625061771,-37.2794091176229
5.9296875,0.000555705934991286,0.633504765890066,0.00275339377568315,-0.00330909971067443,-34.1399817150281
5.94140625,0.000654622019737371,0.746269102500603,0.00223985163172374,-0.00289447365146113,-29.8622846621245
5.953125,0.000731712188351144,0.834151894720305,0.00165163003554068,-0.00238334222389184,-24.5889417238921
5.96484375,0.000784406158282497,0.894223020442046,0.00100834103016822,-0.00179274718845074,-18.4957727432463
5.9765625,0.000810947046729881,0.924479633272064,0.000331432674873233,-0.00114237972160311,-11.7859315877793
5.98828125,0.000810449947308248,0.923912939931402,-0.000356526059941922,-0.000453923887366339,-4.68313274595852
6,0.000782931433933663,0.892541834684376,-0.00103259777041324,0.000249666336479567,2.57580759345969
6.01171875,0.000729309008228239,0.831412269380192,-0.00167424138092216,0.000944932372693909,9.74886728908305
6.0234375,0.000651370508869579,0.742562380111321,-0.00226006369172257,0.00160869318285298,16.5968875674942
6.03515625,0.000551714502815262,0.628954533209398,-0.00277053265495289,0.00221881815213761,22.8915468756037
6.046875,0.0004336636458334,0.494376556250076,-0.00318862859751777,0.00275496495168437,28.4229734065277
6.05859375,0.000301153901007487,0.343315447148535,-0.00350041167825668,0.00319925777724919,33.0067424878799
6.0703125,0.000158603308808969,0.180807772042225,-0.00369548665966633,0.00353688335085735,36.4900255307953
6.08203125,1.07646841073256E-05,0.0122717398823512,-0.00376734949810899,0.00375658481400167,38.7566855260553
6.09375,-0.000137432848616607,-0.156673447422932,-0.00371360419675425,0.00385103704537086,39.7311491970912
6.10546875,-0.000281048198440058,-0.320394946221666,-0.00353604269110733,0.00381709088954739,39.3809267074604
6.1171875,-0.000415293050143873,-0.473434077164016,-0.0032405851036403,0.00365587815378418,37.7176949125913
6.12890625,-0.000535691512625207,-0.610688324392736,-0.00283708235951127,0.00337277387213649,34.7969080388321
6.140625,-0.000638229350699784,-0.727581459797754,-0.00233898774441027,0.00297721709511006,30.7159487702505
6.15234375,-0.000719487824718964,-0.820216120179619,-0.00176290835520375,0.00248239617992273,25.6108813882628
6.1640625,-0.000776757675621553,-0.885503750208571,-0.00112805139857335,0.00190480907419491,19.6519152184689
6.17578125,-0.000808129455016274,-0.921267578718553,-0.000455583798744816,0.00126371325376111,13.0377296390533
6.1875,-0.00081255718857711,-0.926315194977905,0.000232073534215324,0.000580483654361806,5.98884986205075
6.19921875,-0.000789893250134334,-0.900478305153141,0.000911993245557199,-0.000122099995422853,-1.25970565277757
6.2109375,-0.000740893283715479,-0.844618343435646,0.00156150596250466,-0.000820612678789175,-8.46626100706792
6.22265625,-0.000667191009429236,-0.760597750749329,0.00215895611946987,-0.0014917651100406,-15.3905406402889
6.234375,-0.0005712437531956,-0.651217878642984,0.00268442398166985,-0.00211318022847426,-21.8016804171689
6.24609375,-0.000456250516429122,-0.520125588729199,0.00312038979397565,-0.00266413927754652,-27.4859249264474
6.2578125,-0.000326045317334407,-0.371691661761224,0.00345231791143957,-0.00312627259410515,-32.2537543533828
6.26953125,-0.000184969359948337,-0.210865070341104,0.00366914143586146,-0.00348417207591311,-35.9462033071956
6.28125,-3.7726292972889E-05,-0.0430079739890935,0.00376363120000307,-0.00372590490703018,-38.4401609258304
6.29296875,0.000110774615750077,0.126283061955088,0.00373263679705735,-0.00384341141280742,-39.6524755459342
6.3046875,0.000255582160363088,0.29136366281392,0.00357719161914773,-0.00383277377951082,-39.5427270832131
6.31640625,0.000391868276383172,0.446729835076816,0.00330247840274366,-0.00369434667912684,-38.1145746885516
6.328125,0.000515089014404675,0.587201476421329,0.00291765642975053,-0.00343274544415521,-35.4156347473494
