"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
1.08984375,0.000438687849402426,0.526425419282911,0.00308450011082309,-0.00352318796022551,-36.3487301856466
1.1015625,0.000546277260509659,0.65553271261159,0.00263249221639769,-0.00317876947690734,-32.795364693253
1.11328125,0.000635211111655744,0.762253333986892,0.0020932071450436,-0.00272841825669934,-28.1490911543671
1.125,0.000702542379692296,0.843050855630755,0.00148460508211677,-0.00218714746180908,-22.5648003634843
1.13671875,0.000746043553884297,0.895252264661156,0.000826958159407698,-0.00157300171329199,-16.2286586760335
1.1484375,0.00076428093446928,0.917137121363137,0.000142174522812705,-0.000906455457281978,-9.35190095277816
1.16015625,0.000756662463312057,0.907994955974468,-0.000546932145348192,-0.00020973031796385,-2.16378769043304
1.171875,0.000723457491972674,0.868148990367209,-0.00121740329438659,0.00049394580241392,5.09603884350442
1.18359375,0.000665787828144932,0.798945393773919,-0.00184690100210499,0.00118111317396008,12.1855446157461
1.1953125,0.000585590359035723,0.702708430842867,-0.00241445277789201,0.00182886241885627,18.8683735753401
1.20703125,0.000485552497913861,0.582662997496633,-0.00290115083943715,0.0024155983415233,24.9217280894959
1.21875,0.000369022606164685,0.442827127397622,-0.0032907825483559,0.00292175994219122,30.1437973235869
1.23046875,0.000239898377532821,0.287878053039385,-0.00357037098525852,0.00333047260772568,34.3604858939058
1.2421875,0.000102496906001978,0.122996287202374,-0.00373060764086018,0.0036281107348582,37.431218451532
1.25390625,-3.85892305505635E-05,-0.0463070766606762,-0.00376616279671286,0.00380475202726342,39.2536266652767
1.265625,-0.000178645072537165,-0.214374087044598,-0.00367586324711801,0.00385450831965519,39.7669623338825
1.27734375,-0.000312990462027308,-0.375588554432769,-0.00346273143678966,0.00377572189881697,38.9541228300946
1.2890625,-0.000437136066575597,-0.524563279890716,-0.0031338847094064,0.00357102077598199,36.8422213458062
1.30078125,-0.000546933041448422,-0.656319649738106,-0.0027002980262683,0.00324723106771672,33.5016829256334
1.3125,-0.000638711340292482,-0.766453608350978,-0.00217643806634965,0.00281514940664213,29.0438964283268
1.32421875,-0.000709402062764786,-0.851282475317743,-0.00157978090734233,0.00228918297010712,23.6175007025951
1.3359375,-0.000756639759872627,-0.907967711847153,-0.000930229368838589,0.00168686912871121,17.4034288009135
1.34765625,-0.000778841286008193,-0.934609543209831,-0.000249449444190267,0.00102829073019847,10.6088754634576
1.359375,-0.000775258568626105,-0.930310282351326,0.000439852054735165,0.000335406513890941,3.46038900381284
1.37109375,-0.000746003536131653,-0.895204243357984,0.00111468455564742,-0.000368681019515767,-3.80368207834417
1.3828125,-0.000692044372828542,-0.83045324739425,0.00175254024548453,-0.00106049587265601,-10.9411359181921
1.39453125,-0.00061517322576767,-0.738207870921204,0.00233214449487418,-0.00171697126910653,-17.713992583372
1.40625,-0.000517946440168664,-0.621535728202397,0.00283416516729049,-0.00231621872712182,-23.8964286077159
1.41796875,-0.000403599316018536,-0.484319179222244,0.00324185716362915,-0.00283825784761061,-29.2823062137987
1.4296875,-0.000275938227948514,-0.331125873538217,0.00354162071225648,-0.00326568248430797,-33.6920461906054
1.44140625,-0.000139213705227496,-0.167056446272996,0.00372345479042255,-0.00358424108519505,-36.9786152759573
1.453125,2.02129647508191E-06,0.00242555577009829,0.00378129055938069,-0.00378331185585577,-39.032428416864
1.46484375,0.00014306320617851,0.171675847414212,0.0037131936960502,-0.00385625690222873,-39.7850024602938
1.4765625,0.000279214669978104,0.335057603973725,0.00352142887521189,-0.00380064354518998,-39.2112394557251
1.48828125,0.000405941175759382,0.487129410911258,0.00321238425230114,-0.00361832542806052,-37.3302634413004
1.5,0.000519022248191374,0.622826697829649,0.00279635846461908,-0.00331538071281046,-34.2047828140655
1.51171875,0.000614692172984324,0.737630607581189,0.00228721725259007,-0.00290190942557438,-29.9389995436509
1.5234375,0.00068976555850384,0.827718670204608,0.00170193114972569,-0.00239169670822951,-24.6751349388039
1.53515625,0.000741743548374422,0.890092258049306,0.0010600096552741,-0.00180175320364852,-18.5886878020418
1.546875,0.000768897143824926,0.922676572589911,0.000382850754930331,-0.00115174789875524,-11.8825830714578
1.55859375,0.000770324857717754,0.924389829261304,-0.000306972522614649,-0.000463352335103103,-4.78040604125872
1.5703125,0.000745982778016787,0.895179333620145,-0.000986464726203395,0.00024048194818661,2.48105225944126
1.58203125,0.000696686038352357,0.836023246022828,-0.00163297468652464,0.000936288648172272,9.65968998319333
1.59375,0.000624081646664155,0.748897975996986,-0.00222495074134189,0.00160086909467774,16.5161664497903
1.60546875,0.000530593577860026,0.636712293432031,-0.00274265930149763,0.00221206572363762,22.8218820707693
1.6171875,0.000419341961180462,0.503210353416555,-0.00316884279981572,0.00274950083863525,28.3666001521999
1.62890625,0.000294039056673104,0.352846868007725,-0.00348929508607531,0.0031952560294022,32.9654564553425
1.640625,0.000158865489061197,0.190638586873436,-0.00369333508367933,0.00353446959461813,36.4651228076752
1.65234375,1.83308655327237E-05,0.0219970386392685,-0.00377416291572254,0.00375583205018981,38.7489192618083
1.6640625,-0.00012287657536385,-0.14745189043662,-0.00372908662678119,0.00385196320214504,39.7407043565304
1.67578125,-0.000260046270815047,-0.312055524978056,-0.00355961194124577,0.00381965821206082,39.4074137738314
1.6875,-0.000388602385347027,-0.466322862416432,-0.00327139206555114,0.00365999445089816,37.7601627499163
1.69921875,-0.00050425637063487,-0.605107644761844,-0.002874039207969,0.00337829557860387,34.8538754844562
1.7109375,-0.000603149946974319,-0.723779936369182,-0.00238080410013687,0.00298395404711119,30.7854539040461
1.72265625,-0.000681983739227876,-0.818380487073451,-0.00180813420548398,0.00249011794471186,25.6905468355923
1.734375,-0.000738127278355179,-0.885752734026215,-0.00117512534444528,0.00191325262280045,19.7390273094323
1.74609375,-0.000769706700932572,-0.923648041119086,-0.000502885019971186,0.00127259172090377,13.1293287845642
1.7578125,-0.000775667222643977,-0.930800667172772,0.000186171329136536,0.000589495893507422,6.08182913331607
1.76953125,-0.000755808302792736,-0.906969963351284,0.000869067683263156,-0.000113259380470421,-1.16849702831333
1.78125,-0.000710790327399833,-0.852948392879799,0.00152303348763561,-0.000812243160235785,-8.3799126841526
1.79296875,-0.000642112588060065,-0.770535105672078,0.0021262628476689,-0.00148415025960884,-15.3119782283844
1.8046875,-0.000552063290763263,-0.662475948915915,0.0026586415614754,-0.00210657827071215,-21.7335680189372
1.81640625,-0.000443643261443788,-0.532371913732545,0.00310241774936031,-0.00265877448791654,-27.4305763918349
1.828125,-0.00032046589200569,-0.384559070406828,0.00344279372067149,-0.0031223278286658,-32.213056208345
1.83984375,-0.000186636662743354,-0.223963995292025,0.00366841934441833,-0.00348178268167498,-35.9215519268407
1.8515625,-4.66162580261463E-05,-0.0559395096313755,0.00377177047406197,-0.00372515421603582,-38.4324160468415
1.86328125,9.49281608631741E-05,0.113913793035809,0.00374939980931611,-0.00384432797017928,-39.6619316683396
1.875,0.000233278566991023,0.279934280389227,0.00360205183090827,-0.00383533039789928,-39.5691037151269
1.88671875,0.000363823374866595,0.436588049839914,0.00333463797622825,-0.00369846135109484,-38.1570257592454
1.8984375,0.000482211198555274,0.578653438266329,0.00295607288353462,-0.00343828408208989,-35.4727768749214
1.91015625,0.000584495934327886,0.701395121193463,0.00247897716453772,-0.0030634730988656,-31.6058519609964
1.921875,0.000667268330612501,0.800721996735001,0.00191925661528874,-0.00258652494590124,-26.6851778668631
1.93359375,0.000727769658545573,0.873323590254688,0.00129557189500612,-0.00202334155355168,-20.8748148079926
1.9453125,0.000763983693207432,0.916780431848918,0.000628716354405853,-0.00139270004761328,-14.3684863912262
1.95703125,0.000774703938775911,0.929644726531094,-5.90772424864661E-05,-0.000715626696289451,-7.38312062561826
1.96875,0.000759573856230476,0.911488627476571,-0.00074487798828439,-1.46958679460653E-05,-0.151617269599555
1.98046875,0.000719098752367765,0.862918502841318,-0.001405821379087,0.000686722626719236,7.08491733986236
1.9921875,0.00065462893373667,0.785554720484005,-0.00201987164727835,0.00136524271354167,14.0852090756094
2.00390625,0.000568314687164431,0.681977624597317,-0.00256655646315537,0.00199824177599096,20.6158604028987
2.015625,0.00046303458788176,0.555641505458112,-0.00302764950951651,0.00256461492163474,26.4591321465056
2.02734375,0.000342299525546142,0.410759430655371,-0.00338777817132369,0.00304547864577754,31.4202031884869
2.0390625,0.000210135648057895,0.252162777669474,-0.00363493607930818,0.0034248004312503,35.3336660492093
2.05078125,7.09501259706775E-05,0.085140151164813,-0.00376088341867827,0.0036899332927076,38.0690417808643
2.0625,-7.06157869191421E-05,-0.0847389443029705,-0.00376142165613819,0.00383203744305733,39.5351303000225
2.07421875,-0.000209841497658656,-0.251809797190387,-0.00363653352547933,0.00384637502313799,39.6830511137146
2.0859375,-0.000342084463536969,-0.410501356244363,-0.00339038360445069,0.00373246806798767,38.5078730574287
2.09765625,-0.000462934979235041,-0.555521975082049,-0.00303117946367734,0.0034941144429124,36.0487787075272
2.109375,-0.000568363200928022,-0.682035841113626,-0.00257089801709755,0.00313926121802557,32.3877579863698
2.12109375,-0.000654853505371072,-0.785824206445287,-0.00202488619773852,0.00267973970310959,27.6468745169816
2.1328125,-0.000719521704267193,-0.863426045120631,-0.00141134927280186,0.00213087097706904,21.9841958704213
2.14453125,-0.000760211205841992,-0.91225344701039,-0.000750743858274228,0.00151095506411622,15.588523396487
2.15625,-0.0007755649174768,-0.93067790097216,-6.50958707166804E-05,0.000840660788193493,8.67309735179226
2.16796875,-0.00076507049207504,-0.918084590490048,0.000622733843426024,0.00014233664864902,1.46848720411193
2.1796875,-0.000729077409590053,-0.874892891508064,0.00128981171615854,-0.00056073430656849,-5.78509584086711
2.19140625,-0.000668785324193564,-0.802542389032277,0.00191389609093034,-0.00124511076673677,-12.8458077804232
2.203125,-0.00058620406560345,-0.703444878724141,0.00247417878647231,-0.00188797472086886,-19.4782351952041
2.21484375,-0.000484086628175307,-0.580903953810368,0.00295197886680897,-0.00246789223863365,-25.4612442259834
2.2265625,-0.000365837381984029,-0.439004858380835,0.00333136548628486,-0.00296552810430082,-30.5953534520716
2.23828125,-0.000235398566251521,-0.282478279501825,0.00359968904317325,-0.00336429047692173,-34.7093848504015
2.25,-9.7118849570399E-05,-0.116542619484479,0.00374800293254046,-0.00365088408297006,-37.6661710840021
2.26171875,4.43916607109879E-05,0.0532699928531855,0.00377136183659702,-0.00381575349730801,-39.3671288317268
2.2734375,0.000184415125774924,0.221298150929908,0.00366898660716204,-0.00385340173293697,-39.7555456787107
2.28515625,0.000318283274500058,0.38193992940007,0.00344429024285178,-0.00376257351735184,-38.8184709785189
2.296875,0.000441533049956684,0.529839659948021,0.00310476409487975,-0.00354629714483643,-36.5871476432774
2.30859375,0.000550055413783795,0.660066496540555,0.00266172809550812,-0.00321178350929192,-33.1359704653647
2.3203125,0.000640232347124908,0.76827881654989,0.00212995333684504,-0.00277018568396995,-28.580005701518
2.33203125,0.000709057480341062,0.850868976409274,0.00152716958368136,-0.00223622706402242,-23.0711546195194
2.34375,0.000754236329556416,0.905083595467699,0.000873474140503414,-0.00162771047005983,-16.7930889196072
2.35546875,0.000774262798025509,0.929115357630611,0.000190661781793541,-0.000964924579819057,-9.95512688999321
2.3671875,0.00076846939167171,0.922163270006052,-0.000498501913421517,-0.000269967478250201,-2.78525447310732
2.37890625,0.000737049474548764,0.884459369458516,-0.00117103959484105,0.000433990120292293,4.47747607105558
2.390625,0.000681050822201178,0.817260986641414,-0.00180452823486224,0.00112347741266108,11.5909164664244
2.40234375,0.000602340687863118,0.722808825435741,-0.00237784674072436,0.00177550605286124,18.3178959473694
2.4140625,0.000503543546232974,0.604252255479569,-0.00287188015850258,0.0023683366122696,24.4341288287854
2.42578125,0.000387953590524564,0.465544308629477,-0.00327015698991111,0.00288220339938653,29.7356924714708
2.4375,0.000259424900253144,0.311309880303773,-0.00355939837297756,0.00329997347272443,34.0458263180979
2.44921875,0.000122242941700046,0.146691530040055,-0.0037299608162195,0.00360771787451946,37.2208253114173
2.4609375,-1.90183146084782E-05,-0.0228219775301738,-0.00377615772501253,0.003795176039621,39.1548312007699
2.47265625,-0.000159648895525923,-0.191578674631107,-0.00369644900006025,0.00385609789558618,39.7833619887626
2.484375,-0.000294959861418501,-0.353951833702202,-0.00349349238651633,0.00378845224793483,39.0854618419436
2.49609375,-0.00042043964102508,-0.504527569230095,-0.00317405486171521,0.00359449450274029,37.0843997847716
2.5078125,-0.000531904452644047,-0.638285343172857,-0.00274878701595603,0.00328069146860008,33.8468938815471
2.51953125,-0.000625637796416396,-0.750765355699676,-0.0022318679487667,0.0028575057451831,29.4808867730541
2.53125,-0.00069851436685757,-0.838217240229084,-0.00164053252025055,0.00233904688710811,24.1319467342944
2.54296875,-0.000748104254239062,-0.897725105086875,-0.000994496719547364,0.00174260097378641,17.9784142465544
2.5546875,-0.000772753960615132,-0.927304752738158,-0.00031530030934232,0.00108805426995746,11.2254559031511
2.56640625,-0.000771641529318709,-0.925969835182451,0.000374411336523051,0.000397230192795655,4.09822389907278
2.578125,-0.000744803949839884,-0.893764739807861,0.00105164225790645,-0.000306838308066573,-3.16565082432283
2.58984375,-0.000693135924373756,-0.831763109248507,0.00169381262221384,-0.00100067669784008,-10.3239814916161
2.6015625,-0.000618360037162169,-0.742032044594603,0.00227951156404416,-0.00166115152688199,-17.1381003028414
2.61328125,-0.000522969321220469,-0.627563185464563,0.0027892110500151,-0.00226624172879465,-23.3808159159744
2.625,-0.000410144137346074,-0.492172964815289,0.003205916967624,-0.00279577283027791,-28.8439882899772
2.63671875,-0.000283646136766323,-0.340375364119587,0.00351573573002716,-0.00323208959326084,-33.345468333672
2.6484375,-0.000147692842843149,-0.177231411411779,0.00370833750542676,-0.00356064466258361,-36.7351709838751
2.66015625,-6.81703343702267E-06,-0.0081804401244272,0.00377730062641753,-0.00377048359298051,-38.9000792287799
2.671875,0.000134284387702399,0.161141265242879,0.00372032569625552,-0.00385461008395791,-39.7680122361938
2.68359375,0.000270906991702447,0.325088390042937,0.00353931225347803,-0.00381021924518047,-39.3100319525269
2.6953125,0.000398495676225449,0.478194811470539,0.00324029543878021,-0.00363879111500566,-37.5414079335134
2.70703125,0.000512796538388499,0.615355846066199,0.00283324477575361,-0.00334604131414211,-34.5211082380042
2.71875,0.000609998705312288,0.731998446374745,0.00233173177438785,-0.00294173047970014,-30.3498333590663
2.73046875,0.000686861393491445,0.824233672189734,0.00175247743985024,-0.00243933883334167,-25.1666587435861
2.7421875,0.000740821960668425,0.88898635280211,0.00111479477316533,-0.00185561673383375,-19.1443978429628
2.75390625,0.000770081347626609,0.92409761715193,0.000439944851518603,-0.00121002619914521,-12.4838402965811
2.765625,0.000773664061166654,0.928396873399985,-0.000249572042728935,-0.000524092018437732,-5.40705735422208
2.77734375,0.000751450698358876,0.901740838030652,-0.000930766609670702,0.000179315911311841,1.85000225700426
2.7890625,0.000704181927672594,0.845018313207113,-0.00158092702393678,0.000876745096264189,9.04537915815764
2.80078125,0.000633433794246779,0.760120553096134,-0.00217837617542371,0.00154494238117693,15.9391705466024
2.8125,0.000541565172655275,0.64987820718633,-0.00270319441132126,0.00216162923866598,22.3015288553169
2.82421875,0.000431639119157207,0.517966942988649,-0.00313788368231301,0.00270624456315578,27.9203251580782
2.8359375,0.000307320745646952,0.368784894776343,-0.00346795094948698,0.00316063020384003,32.6082218130176
2.84765625,0.00017275502031392,0.207306024376704,-0.00368239140044132,0.0035096363801274,36.2089185337744
2.859375,3.24285692909767E-05,0.038914283149172,-0.00377405536355597,0.003741626794265,38.602363636432
2.87109375,-0.000108979913002652,-0.130775895603182,-0.00373988668705034,0.00384886660005299,39.7087567127467
2.8828125,-0.000246755657317794,-0.296106788781353,-0.00358102463497162,0.00382778029228941,39.4912092755498
2.89453125,-0.000376305015814192,-0.45156601897703,-0.00330276590277406,0.00367907091858825,37.956974667075
2.90625,-0.000493308619962667,-0.591970343955201,-0.00291438801893752,0.00340769663890018,35.1572062235331
2.91796875,-0.000593865393634674,-0.712638472361609,-0.00242884002063581,0.00302270541427048,31.1852517590286
2.9296875,-0.000674622619802758,-0.80954714376331,-0.0018623107167153,0.00253693333651806,26.1735412328569
2.94140625,-0.000732887724265531,-0.879465269118637,-0.00123368893263494,0.00196657665690046,20.289171369242
2.953125,-0.000766718049387991,-0.920061659265589,-0.000563933733476366,0.00133065178286435,13.7283344438115
2.96484375,-0.000774985624688429,-0.929982749626114,0.000124624377423971,0.000650361247264446,6.70977698802729
2.9765625,-0.000757414774739534,-0.908897729687441,0.000809027985310046,-5.16132105705137E-05,-0.53249349345599
2.98828125,-0.000714591310489208,-0.85750957258705,0.00146645819285363,-0.000751866882364425,-7.75701062535377
3,-0.000647942997550889,-0.777531597061067,0.00207499543065931,-0.00142705243310841,-14.7228999523795
3.01171875,-0.000559691952674921,-0.671630343209906,0.00261435028305454,-0.00205465833037961,-21.1979099945265
3.0234375,-0.000452780555562036,-0.543336666674443,0.0030665399625192,-0.00261375940695718,-26.9661558015772
3.03515625,-0.00033077334621158,-0.396928015453896,0.00341648787825214,-0.00308571453204056,-31.8353168270625
3.046875,-0.000197738178669443,-0.237285814403332,0.00365252630850918,-0.00345478812983974,-35.6430491355566
3.05859375,-5.81105936581582E-05,-0.0697327123897898,0.00376678541698879,-0.00370867482333062,-38.262398152302
3.0703125,8.34540679248911E-05,0.100144881509869,0.00375545564297286,-0.00383890971089775,-39.6060314873321
3.08203125,0.000222235879920447,0.266683055904536,0.00361891471680761,-0.00384115059672806,-39.6291507064434
3.09375,0.000353607699172442,0.42432923900693,0.00336171506586925,-0.00371532276504169,-38.3309849669351
3.10546875,0.000473189440290609,0.567827328348731,0.00299243203091565,-0.00346562147120627,-35.7548167184351
3.1171875,0.000576994113197317,0.692392935836781,0.00252337795348022,-0.00310037206667753,-31.9865386119121
3.12890625,0.000661560754384394,0.793872905261273,0.00197019166699146,-0.00263175242137586,-27.1517897313347
3.140625,0.00072406981978576,0.868883783742912,0.00135131707849745,-0.00207538689828321,-21.4117666295879
3.15234375,0.000762437191923376,0.914924630308051,0.000687388225731653,-0.00144982541765504,-14.957848833947
