"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
1.078125,0.00285358554304808,0.856075662914424,0.00267116073452783,-0.00552474627757593,-56.9988073457509
1.08984375,0.00320482117872504,0.961446353617511,0.00199469137865366,-0.00519951255737851,-53.6433710544741
1.1015625,0.00344920401173349,1.03476120352005,0.00125171656652998,-0.00470092057826327,-48.4993976059421
1.11328125,0.00357858601965737,1.07357580589721,0.000467008001368008,-0.00404559402102557,-41.7383935149208
1.125,0.00358865345056811,1.07659603517043,-0.000333271156951864,-0.00325538229361611,-33.5857791232374
1.13671875,0.00347907064906609,1.04372119471983,-0.00112243860455413,-0.00235663204451188,-24.3133728032291
1.1484375,0.00325349124758016,0.976047374274049,-0.00187418251512386,-0.00137930873245629,-14.2303281927515
1.16015625,0.00291943634979666,0.875830904938999,-0.00256343880926305,-0.000355997540533602,-3.67282662568517
1.171875,0.00248804376773741,0.746413130321224,-0.00316722682238423,0.000679183054646809,7.00713157479113
1.18359375,0.0019736966732388,0.592109001971639,-0.00366541550893085,0.00169171883569194,17.4534632278338
1.1953125,0.00139354404505873,0.41806321351762,-0.0040413946367185,0.00264785059165987,27.3178745541549
1.20703125,0.000766928900507159,0.230078670152148,-0.00428262859294062,0.00351569969243334,36.2714737268348
1.21875,0.000114743375074908,0.0344230125224723,-0.00438107433724842,0.00426633096217347,44.0157365367437
1.23046875,-0.000541267847484879,-0.162380354245464,-0.00433344956683643,0.00487471741432101,50.2924595635499
1.2421875,-0.00117923253010829,-0.353769759032488,-0.00414134215256425,0.00532057468267256,54.8923690011328
1.25390625,-0.00177788013016479,-0.533364039049438,-0.00381115719738959,0.00558903732755426,57.6620981083773
1.265625,-0.00231725098595968,-0.695175295787905,-0.00335390348223889,0.0056711544681985,58.5093006484039
1.27734375,-0.0027793617968288,-0.83380853904864,-0.00278482641949016,0.00556418821631916,57.4057298277648
1.2890625,-0.00314880520888421,-0.944641562665264,-0.00212289975185267,0.00527170496073658,54.3881800799193
1.30078125,-0.00341326351547159,-1.02397905464148,-0.00139019294403686,0.00480345645950826,49.5572602927467
1.3125,-0.0035639193449216,-1.06917580347648,-0.00061113535918117,0.00417505470410287,43.0740393822293
1.32421875,-0.00359574964275142,-1.07872489282543,0.000188298246698554,0.003407451396053,35.1546760530788
1.3359375,-0.0035076931465812,-1.05230794397436,0.000981453755594303,0.0025262393909869,26.0632117968118
1.34765625,-0.00330268576994155,-0.990805730982465,0.00174188636917108,0.00156079940077038,16.102767417748
1.359375,-0.00298756271523168,-0.896268814569504,0.00244424231145388,0.000543320403777789,5.60543660577545
1.37109375,-0.00257283057950438,-0.771849173851313,0.00306510415546395,-0.000492273575959566,-5.07878648317484
1.3828125,-0.00207231705135624,-0.621695115406871,0.00358377158955621,-0.00151145453819987,-15.5936764706081
1.39453125,-0.00150270987846744,-0.450812963540233,0.00398295159172819,-0.00248024171326078,-25.5886537557115
1.40625,-0.000883000477190515,-0.264900143157154,0.00424933500062763,-0.00336633452343719,-34.7304732783015
1.41796875,-0.000233850734941049,-0.0701552204823148,0.00437404025965517,-0.00414018952471415,-42.7143353264759
1.4296875,0.000423095883008185,0.126928764902456,0.00435290953918126,-0.00477600542218968,-49.2740479407309
1.44140625,0.00106593595376795,0.319780786130384,0.00418664736379184,-0.00525258331755968,-54.1909020872632
1.453125,0.00167323638438514,0.501970915315542,0.00388079712255068,-0.00555403350693621,-57.3009636910609
1.46484375,0.00222474901800616,0.667424705401849,0.00344555624546865,-0.00567030526347495,-58.500539403271
1.4765625,0.00270208573278637,0.810625719835912,0.00289543620840883,-0.00559752194119537,-57.7496338673126
1.48828125,0.00308933152490261,0.926799457470782,0.00224877870231041,-0.00533811022721275,-55.0732832141539
1.5,0.00337357513471346,1.01207254041404,0.00152714409823745,-0.00490071923295052,-50.5607203263505
1.51171875,0.00354533952432649,1.06360185729795,0.000754592597607073,-0.00429993212193355,-44.3623997019885
1.5234375,0.00359889785391132,1.0796693561734,-4.31179650587088E-05,-0.00355577988885254,-36.6849811132917
1.53515625,0.00353246442171245,1.05973932651373,-0.00083939092059776,-0.00269307350111471,-27.7844393110005
1.546875,0.00334825420158284,1.00447626047485,-0.00160767753146498,-0.00174057667011787,-17.9575295056061
1.55859375,0.0030524089929823,0.91572269789469,-0.00232236215989287,-0.000730046833089452,-7.53189317698388
1.5703125,0.00265479264569206,0.796437793707619,-0.00295961632533508,0.000304823679643005,3.14486590287688
1.58203125,0.00216866218671034,0.650598656013101,-0.00349819317585046,0.00132953098914017,13.7167712149591
1.59375,0.00161022581436978,0.483067744310933,-0.00392013588475626,0.00230991007038665,23.8313421961791
1.60546875,0.000998102496706631,0.299430749011989,-0.00421137635371906,0.0032132738570125,33.151346382798
1.6171875,0.000352701191748744,0.105810357524623,-0.00436220426077108,0.00400950306902226,41.3660431631027
1.62890625,-0.000304459612704437,-0.091337883811331,-0.00436759081460657,0.00467205042731079,48.2015442585655
1.640625,-0.000951469352414212,-0.285440805724264,-0.00422735642078105,0.00517882577319568,53.4299455020598
1.65234375,-0.00156675591235433,-0.470026773706298,-0.00394617666961859,0.00551293258197286,56.8769254482139
1.6640625,-0.00212980486804219,-0.638941460412656,-0.00353342644616872,0.00566323131421109,58.4275574687158
1.67578125,-0.00262184346214279,-0.786553038642836,-0.00300286735980471,0.0056247108219474,58.0301415500313
1.6875,-0.00302646651170856,-0.907939953512567,-0.00237218891492777,0.00539865542663607,55.6979280366044
1.69921875,-0.00333018337752429,-0.999055013257287,-0.00166241872073858,0.00499260209826283,51.5086758477777
1.7109375,-0.00352286775891368,-1.05686032767411,-0.000897221404412979,0.0044200891633265,45.6020598980395
1.72265625,-0.00359809531728596,-1.07942859518579,-0.000102109602792472,0.00370020492007842,38.1750141604491
1.734375,-0.00355335787162987,-1.06600736148896,0.000696406660876725,0.00285695121075304,29.4751656413392
1.74609375,-0.00339014702440992,-1.01704410732298,0.0014717038543213,0.00191844317008864,19.7925781858045
1.7578125,-0.003113904429672,-0.934171328901601,0.00219793259814773,0.000915971831524319,9.4500813858364
1.76953125,-0.00273384036148255,-0.820152108444764,0.00285087951652534,-0.000117039155042782,-1.20749296257638
1.78125,-0.00226262663185638,-0.678787989556913,0.00340877454146046,-0.00114614790960403,-11.8248079833848
1.79296875,-0.00171597409667426,-0.514792229002278,0.00385301675412736,-0.00213704265745306,-22.0478690969432
1.8046875,-0.00111210883607196,-0.333632650821588,0.00416879456279754,-0.0030566857267254,-31.535826642626
1.81640625,-0.000471164474102631,-0.141349342230789,0.00434557953985657,-0.00387441506575414,-39.9723402333854
1.828125,0.000185489101504039,0.0556467304512118,0.00437747745276878,-0.00456296655427286,-47.0761259404331
1.83984375,0.000835958238161763,0.250787471448529,0.00426342478516838,-0.00509938302333014,-52.610334651697
1.8515625,0.00145855548022395,0.437566644067186,0.00400722419582946,-0.00546577967605339,-56.3904489178428
1.86328125,0.00203252265591585,0.609756796774754,0.00361741773325922,-0.00564994038917509,-58.2904349951194
1.875,0.00253872298077845,0.761616894233534,0.00310700203310303,-0.00564572501388161,-58.2469449682166
1.88671875,0.00296027910202884,0.888083730608653,0.00249299499403519,-0.00545327409606446,-56.261428849097
1.8984375,0.0032831358106387,0.984940743191611,0.00179586837970544,-0.00507900419034424,-52.4000862317815
1.91015625,0.00349652865960579,1.04895859788174,0.00103886526449792,-0.00453539392410369,-46.7916591149777
1.921875,0.00359334286409797,1.07800285922939,0.000247225080324737,-0.00384056794442278,-39.6231394826099
1.93359375,0.00357035051729,1.071105155187,-0.000552657897643638,-0.00301769261964628,-31.1335347568907
1.9453125,0.0034283182128196,1.02849546384588,-0.00133411456916943,-0.00209420364365018,-21.6058989915389
1.95703125,0.00317198148559556,0.951594445678668,-0.00207109019014753,-0.00110089129544799,-11.357895495137
1.96875,0.00280988692313312,0.842966076939937,-0.00273901307040546,-7.08738527276675E-05,-0.731205538591345
1.98046875,0.00235410721162281,0.706232163486844,-0.00331561382462589,0.000961506613003111,9.91986372635309
1.9921875,0.00181983861745325,0.545951585235974,-0.00378166786154333,0.00196182924409015,20.2401923112781
2.00390625,0.00122489432465836,0.367468297397508,-0.00412163635589297,0.00289674203123465,29.8856875362479
2.015625,0.000589110521052921,0.176733156315876,-0.0043241843323053,0.00373507381125244,38.5347565106914
2.02734375,-6.63149651115151E-05,-0.0198944895334545,-0.00438255858758105,0.0044488735526926,45.8990284431295
2.0390625,-0.000719529427288161,-0.215858828186448,-0.00429481285094279,0.00501434227823103,51.7329692845096
2.05078125,-0.00134875387723903,-0.404626163171709,-0.00406387267514084,0.00541262655237984,55.8420681409028
2.0625,-0.0019330091837782,-0.57990275513346,-0.00369743789485998,0.00563044707863789,58.0893225103071
2.07421875,-0.00245281554327927,-0.73584466298378,-0.0032077259045878,0.00566054144786692,58.3998061176431
2.0859375,-0.00289084196072434,-0.867252588217301,-0.00261106431538281,0.00550190627610744,56.7631670506005
2.09765625,-0.00323248408678278,-0.969745226034835,-0.00192734657187396,0.00515983065865653,53.2339729053594
2.109375,-0.00346635114510798,-1.03990534353239,-0.00117936867989857,0.00464571982500673,47.9298914345944
2.12109375,-0.00358464571508623,-1.07539371452587,-0.000392069159124958,0.0039767148742111,41.0277673572359
2.1328125,-0.00358342370760541,-1.07502711228162,0.000408302438431596,0.0031751212691738,32.7577261340661
2.14453125,-0.00346272586592534,-1.0388177597776,0.00119506072134326,0.00226766514458204,23.3955012966529
2.15625,-0.00322657640724648,-0.967972922173943,0.00194197418314207,0.00128460222410439,13.253241146085
2.16796875,-0.0028828488502687,-0.864854655080611,0.00262413979359638,0.000258709056672321,2.66910133768834
2.1796875,-0.00244300350221721,-0.732901050665164,0.00321881329692689,-0.000775809794709684,-8.00402965201981
2.19140625,-0.00192170535784706,-0.576511607354117,0.00370616753377881,-0.0017844621759318,-18.4102962690883
2.203125,-0.00133633515015193,-0.400900545045578,0.00406995350354578,-0.00273361835339373,-28.2027405519631
2.21484375,-0.000706409854958997,-0.211922956487699,0.00429804212639893,-0.00359163227144009,-37.0548701444474
2.2265625,-5.29319705122333E-05,-0.01587959115367,0.00438282864200104,-0.00432989667148866,-44.6715439597485
2.23828125,0.000602310732122007,0.180693219636602,0.00432148616173667,-0.00492379689385843,-50.7988125539374
2.25,0.00123747164062877,0.371241492188631,0.00411605992072162,-0.00535353156135026,-55.2323851184507
2.26171875,0.00183137369485924,0.549412108457773,0.00377339908710207,-0.00560477278196132,-57.8244407914949
2.2734375,0.0023642154565377,0.709264636961311,0.00330492840221057,-0.00566914385874839,-58.4885571907071
2.28515625,0.00281823131401251,0.845469394203754,0.00272626726538208,-0.00554449857939472,-57.2025918436153
2.296875,0.00317828380999764,0.953485142999291,0.00205670896361884,-0.00523499277361652,-54.0094204454016
2.30859375,0.00343236834335645,1.02971050300694,0.00131857740923913,-0.00475094575259555,-49.0155073295283
2.3203125,0.00357201341753787,1.07160402526136,0.000536482832682872,-0.00410849625022071,-42.3873558135271
2.33203125,0.00359256309088076,1.07776892726423,-0.000263498753392127,-0.00332906433748847,-34.3459567698685
2.34375,0.00349333221154001,1.047999663462,-0.00105469496103025,-0.00243863725050975,-25.1594205135091
2.35546875,0.00327762926130702,0.983288778392106,-0.00181072631779455,-0.00146690294351247,-15.1340376682182
2.3671875,0.00295264604668342,0.885793814005025,-0.00250638579141639,-0.000446260255267031,-4.60406705358996
2.37890625,0.00252921791504538,0.758765374513614,-0.00311847922381926,0.00058926130877386,6.07940892261991
2.390625,0.00202146249059224,0.606438747177672,-0.00362659865339666,0.00160513616280447,16.5601897916537
2.40234375,0.00144630897507511,0.433892692522534,-0.00401380274201105,0.00256749376693581,26.4888331934767
2.4140625,0.000822933707008815,0.246880112102644,-0.00426718162042309,0.00344424791341427,35.534305722695
2.42578125,0.000172120798529853,0.051636239558956,-0.00437828731950166,0.00420616652097189,43.395019996867
2.4375,-0.000484430832931722,-0.145329249879516,-0.00434341543609351,0.00482784626902541,49.8088899575352
2.44921875,-0.00112483093373458,-0.337449280120374,-0.00416372864246452,0.00528855957619901,54.5620691476452
2.4609375,-0.00172772776249737,-0.51831832874921,-0.00384521792134863,0.00557294568384601,57.4960806202393
2.47265625,-0.00227301998389662,-0.681905995168986,-0.00339850281908323,0.00567152280297963,58.5131007583408
2.484375,-0.00274252687236091,-0.822758061708274,-0.00283847737663166,0.00558100424899251,57.5792208368557
2.49609375,-0.00312059448023049,-0.936178344069148,-0.00218381354360722,0.00530440802383771,54.7255775819336
2.5078125,-0.00339461755997685,-1.01838526799305,-0.00145633863208702,0.00485095619206387,50.0473150335229
2.51953125,-0.00355545983894177,-1.06663795168253,-0.000680307566692129,0.00423576740563381,43.7004123239241
2.53125,-0.00359775863410984,-1.07932759023295,0.000118405804976102,0.00347935282913372,35.8964831381726
2.54296875,-0.00352010365067623,-1.05603109520287,0.000913171378817773,0.00260693227185829,26.895720248762
2.5546875,-0.00332508400304175,-0.997525200912524,0.00167749067525766,0.00164759332778416,16.9982203627492
2.56640625,-0.00301920189049613,-0.905760567148838,0.00238588033173788,0.000633321558758271,6.53397852170908
2.578125,-0.00261265580575054,-0.783796741725161,0.00301472174994274,-0.000402065944192191,-4.14811434623083
2.58984375,-0.00211900050441827,-0.63570015132548,0.00354304856944447,-0.00142404806502622,-14.6919038868755
2.6015625,-0.00155469507248695,-0.466408521746086,0.00395324571241783,-0.00239855063993101,-24.7458469521682
2.61328125,-0.000938554159778816,-0.281566247933645,0.00423163669239605,-0.00329308253261727,-33.9747324890124
2.625,-0.000291120675962577,-0.087336202788773,0.00436893960545664,-0.00407781892949408,-42.0708578955904
2.63671875,0.000366019135782274,0.109805740734682,0.00436057660052351,-0.0047265957363059,-48.7642882114679
2.6484375,0.00101095541114714,0.303286623344142,0.004206826510655,-0.00521778192180219,-53.8318560872332
2.66015625,0.00162218516700976,0.486655550102927,0.00391281555639984,-0.00553500072340961,-57.1046024634169
2.671875,0.00217932923782121,0.653798771346363,0.00348834643118487,-0.00566767566900588,-58.4734098771337
2.68359375,0.00266381174250773,0.79914352275232,0.00294757146723847,-0.00561138320974615,-57.892640574951
2.6953125,0.00305947942760967,0.917843828282901,0.00230852077911151,-0.00536800020672137,-55.3816581327443
2.70703125,0.00335314023698168,1.00594207109451,0.0015925011170777,-0.00494564135405905,-51.0241818498272
2.71875,0.00353500315146605,1.06050094543982,0.000823385473392058,-0.00435838862485828,-44.9654954426629
2.73046875,0.00359900463373342,1.07970139012003,2.6817126837636E-05,-0.00362582176057087,-37.4076031038096
2.7421875,0.00354301079421123,1.06290323826337,-0.000770645336311104,-0.00277236545790009,-28.6024944291552
2.75390625,0.00336888853763438,1.01066656129032,-0.00154241351881063,-0.00182647501882372,-18.8437427692043
2.765625,0.00308244331810339,0.924732995431016,-0.00226275570291395,-0.000819687615189461,-8.45671712590967
2.77734375,0.00269322557797406,0.807967673392217,-0.00290765477806486,0.000214429200090808,2.21226605733687
2.7890625,0.0022142123241486,0.664263697244579,-0.00345560900144304,0.00124139667729442,12.8074895196465
2.80078125,0.00166137445841344,0.498412337524032,-0.00388834889299722,0.00222697443458366,22.9756952415996
2.8125,0.00105314428757215,0.315943286271644,-0.00419144636279042,0.00313830207521827,32.3778625100269
2.82421875,0.000409800967252387,0.122940290175716,-0.00435479576158877,0.0039449947943362,40.7005112931666
2.8359375,-0.000247205630539706,-0.0741616891619117,-0.00437295081586104,0.0046201564464008,47.6661540575171
2.84765625,-0.000895970083015598,-0.268791024904679,-0.00424530621336151,0.00514127629637715,53.042547549723
2.859375,-0.00151486177083382,-0.454458531250147,-0.00397611778499659,0.00549097955582998,56.6504360774979
2.87109375,-0.00208324607003846,-0.624973821011537,-0.0035743606100912,0.00565760668012975,58.3695281188986
2.8828125,-0.00258217233626412,-0.774651700879236,-0.00305342977600842,0.00563560211227277,58.1425069923182
2.89453125,-0.00299500574295242,-0.898501722885726,-0.00243069376915706,0.00542569951210939,55.9769418664325
2.90625,-0.00330798190730244,-0.992394572190733,-0.00172691538790301,0.00503489729520567,51.9450353946369
2.91796875,-0.00351066581203147,-1.05319974360944,-0.000965559484872286,0.00447622529690386,46.1812163881571
2.9296875,-0.00359629972191974,-1.07888991657592,-0.000172010619373913,0.00376831034129378,38.8776577911279
2.94140625,-0.00356202849516585,-1.06860854854975,0.000627273295595671,0.00293475519956999,30.2778693939635
2.953125,-0.00340899477739021,-1.02269843321706,0.00140564313330954,0.00200335164408061,20.6685789119796
2.96484375,-0.00314230090439894,-0.942690271319681,0.00213714706856741,0.00100515383583152,10.3701721242738
2.9765625,-0.00277083878391813,-0.831251635175439,0.00279739584405103,-2.65570601328952E-05,-0.27398918939108
2.98828125,-0.00230699342825424,-0.692098028476273,0.0033643759387073,-0.00105738251045307,-10.9090153603444
3,-0.00176623002247312,-0.529869006741935,0.00381918352610904,-0.00205295350363598,-21.1803212970124
3.01171875,-0.00116657829576168,-0.349973488728505,0.00414665475170325,-0.00298007645594141,-30.7454487959475
3.0234375,-0.000528031387676921,-0.158409416303076,0.0043358713147114,-0.00380783992703453,-39.2854845272153
3.03515625,0.00012812074816587,0.0384362244497609,0.00438052449795353,-0.00450864524611937,-46.5156930042136
3.046875,0.000780001177809666,0.2340003533429,0.00427912550837761,-0.00505912668618715,-52.1950100213928
3.05859375,0.0014058753913318,0.421762617399541,0.00403505511528574,-0.00544093050661717,-56.1340800367693
3.0703125,0.00198487595862468,0.595462787587405,0.0036564509312505,-0.00564132688987502,-58.2015695228405
3.08203125,0.00249769827564933,0.749309482694798,0.00315593609392195,-0.00565363436957161,-58.3285457908703
3.09375,0.00292724420411066,0.878173261233197,0.00255019839480984,-0.0054774425989203,-56.5107752930607
3.10546875,0.00325919214480151,0.977757643440452,0.00185943388741125,-0.00511862603221269,-52.8088647743383
3.1171875,0.00348247453765619,1.04474236129686,0.00110667352549915,-0.00458914806315542,-47.3462405675745
3.12890625,0.00358964686806379,1.07689406041914,0.000317015282277705,-0.00390666215034151,-40.3050334050734
3.140625,0.00357713587630866,1.0731407628926,-0.000483212647476861,-0.00309392322883198,-31.9200059518595
3.15234375,0.00344535869452436,1.03360760835731,-0.00126732966240109,-0.00217802903212333,-22.4707255244164
3.1640625,0.00319870893898595,0.959612681695786,-0.00200919231920971,-0.00118951661977623,-12.2722429662314
