"Time","PVR.I","PVR.Vd","Compliance.I","Systemic Resistance.I","Systemic Resistance.Vd"
3.1640625,0.00114819027301749,1.37782832762099,7.89790984306871E-07,-0.00114898006400176,-11.8540273203062
3.17578125,0.00112907849952375,1.35489419942849,-0.00101632117422432,-0.000112757325299436,-1.16331732511429
3.1875,0.00107232144201845,1.28678573042214,-0.00199954628017235,0.000927224838153966,9.56617865523446
3.19921875,0.000979811468003577,1.17577376160429,-0.00291610358846098,0.00193629212045738,19.9767258067588
3.2109375,0.00085463299133175,1.0255595895981,-0.00373543394781883,0.00288080095648731,29.7212234680795
3.22265625,0.000700959634012692,0.841151560815231,-0.00443021987450905,0.00372926024049649,38.4747779012023
3.234375,0.000523915072454555,0.628698086945466,-0.00497729635147597,0.00445338127902126,45.9455346556623
3.24609375,0.000329402207700668,0.395282649240801,-0.00535842317905335,0.0050290209713526,51.8844093614447
3.2578125,0.000123906355340111,0.148687626408133,-0.00556089312609287,0.00543698677075263,56.0933925138549
3.26953125,-8.57209830131319E-05,-0.102865179615758,-0.00557795560498904,0.00566367658800188,58.4321513584154
3.28125,-0.000292490557342594,-0.350988668811112,-0.00540904174474841,0.0057015323020913,58.822708760676
3.29296875,-0.000489508399556886,-0.587410079468263,-0.00505978335788747,0.00554929175744478,57.2520430615578
3.3046875,-0.00067020567699946,-0.804246812399352,-0.00454182516876944,0.00521203084576909,53.7725222357997
3.31640625,-0.000828557705536571,-0.994269246643885,-0.00387243656393318,0.00470099426946965,48.5001578781184
3.328125,-0.000959284820052819,-1.15114178406338,-0.00307393580913912,0.00403322062919205,41.6107372313744
3.33984375,-0.00105802840508036,-1.26963408609643,-0.00217294593045961,0.00323097433553984,33.3339622197645
3.3515625,-0.00112149621648009,-1.34579545977611,-0.0011995070692635,0.00232100328574357,23.9457908990164
3.36328125,-0.00114757214896794,-1.37708657876153,-0.000186074906302847,0.00133364705527081,13.759236669229
3.375,-0.00113538678969943,-1.36246414763932,0.000833561451314302,0.000301825338385125,3.11393201611934
3.38671875,-0.00108534640556766,-1.3024156866812,0.00182540604125409,-0.000740059635686434,-7.63519526137694
3.3984375,-0.000999119397741775,-1.19894327729013,0.00275638951390045,-0.00175727011615863,-18.1297557884086
3.41015625,-0.000879580675068636,-1.05549681008236,0.00359547170587082,-0.00271589103080233,-28.0198477647876
3.421875,-0.000730715800998105,-0.876858961197726,0.00431467655792347,-0.00358396075692536,-36.975723129199
3.43359375,-0.000557488109893403,-0.668985731872084,0.00489002487179278,-0.00433253676189951,-44.6987817725172
3.4453125,-0.000365673223235256,-0.438807867882307,0.00530233380667955,-0.00493666058344396,-50.9315272393914
3.45703125,-0.000161666483156739,-0.193999779788086,0.00553785645916992,-0.0053761899760134,-55.4661519825303
3.46875,4.77302762840814E-05,0.0572763315408977,0.00558874020220501,-0.00563647047848908,-58.1514659265718
3.48046875,0.000255535510780881,0.306642612937058,0.00545328850148306,-0.005708824012264,-58.8979373345277
3.4921875,0.000454820739220111,0.545784887064134,0.00513601748003049,-0.00559083821925074,-57.6806779080099
3.50390625,0.000638941547928325,0.76672985751399,0.00464750534499135,-0.00528644689292004,-54.5402725942561
3.515625,0.000801759123754862,0.962110948505835,0.00400403969694407,-0.00480579882069885,-49.5814264331501
3.52734375,0.000937844929799518,1.12541391575942,0.00322707448088688,-0.00416491941068635,-42.969473560051
3.5390625,0.00104266169964012,1.25119403956815,0.00234251468483718,-0.00338517638447709,-34.9248647586502
3.55078125,0.00111271471548581,1.33525765858297,0.00137985263507601,-0.0024925673505617,-25.715817355745
3.5625,0.00114566832645291,1.37480199174349,0.000371184685047127,-0.00151685301150008,-15.6493725196464
3.57421875,0.00114042382209827,1.36850858651792,-0.000649858917272622,-0.000490564904825627,-5.061158123086
3.5859375,0.0010971560648088,1.31658727777056,-0.00164923530396738,0.000552079239158595,5.69580151039923
3.59765625,0.00101730765967763,1.22076919161315,-0.00259362401903998,0.00157631635936243,16.2628558795422
3.609375,0.000903540856250427,1.08424902750051,-0.00345153796415285,0.00254799710790258,26.2876861622309
3.62109375,0.000759648785797945,0.911578542957534,-0.00419437321792723,0.00343472443212943,35.4360519662794
3.6328125,0.000590428993575297,0.708514792290357,-0.00479736272651161,0.00420693373293655,43.4029353227064
3.64453125,0.000401523482660853,0.481828179193023,-0.0052404020681823,0.00483887858552133,49.9227103668235
3.65625,0.000199230602513432,0.239076723016119,-0.00550871975994602,0.00530948915743286,54.7779996372348
3.66796875,-9.70494588097281E-06,-0.0116459350571674,-0.00559336975729297,0.00560307470317378,57.8069217126439
3.6796875,-0.000218316986781704,-0.261980384138045,-0.00549152972652497,0.00570984671330645,58.9084885411827
3.69140625,-0.000419650130711773,-0.503580156854127,-0.00520659514490539,0.00562624527561708,58.0459725085414
3.703125,-0.000606991675848919,-0.728390011018703,-0.0047480660911989,0.00535505776704784,55.2481309826325
3.71484375,-0.000774095417906544,-0.928914501487853,-0.00413123050115288,0.00490532591905929,50.6082475069347
3.7265625,-0.00091538990640265,-1.09846788768318,-0.00337665444857771,0.00429204435498043,44.2810216103331
3.73828125,-0.00102616420379223,-1.23139704455067,-0.00250949644669635,0.00353566065048848,36.4774109310896
3.75,-0.00110272495402071,-1.32326994482485,-0.00155866863180767,0.00266139358582828,27.4575976249904
3.76171875,-0.00114251952363636,-1.37102342836363,-0.0005558727964598,0.00169839232009611,17.5223135664315
3.7734375,-0.00114422110978259,-1.37306533173911,0.000465456588012697,0.00067876452176989,7.00281357109995
3.78515625,-0.00110777297746325,-1.3293275729559,0.00147126711863105,-0.000363494141167785,-3.75016905442804
3.796875,-0.00103439035115496,-1.24126842138595,0.00242802381053039,-0.00139363345937545,-14.3781164003766
3.80859375,-0.000926519897697789,-1.11182387723735,0.00330382719534972,-0.00237730729765194,-24.526679389875
3.8203125,-0.000787758151355475,-0.94530978162657,0.00406947688945333,-0.00328171873809785,-33.8574922209555
3.83203125,-0.000622731600855781,-0.747277921026937,0.00469944517128769,-0.00407671357043212,-42.0594539061482
3.84375,-0.000436942436459287,-0.524330923751144,0.00517272810758601,-0.00473578567112654,-48.8591007690125
3.85546875,-0.000236585100042452,-0.283902120050943,0.00547354585080209,-0.00523696075075965,-54.0297240655873
3.8671875,-2.83397546450045E-05,-0.0340077055740053,0.00559186875899058,-0.0055635290043457,-57.3989287378346
3.87890625,0.000180850440534478,0.217020528641374,0.00552375179662515,-0.00570460223715953,-58.8543812807749
3.890625,0.000384010823764186,0.460812988517024,0.00527146606702068,-0.00565547689078448,-58.3475550822234
3.90234375,0.000574367774738439,0.689241329686126,0.00484342309090159,-0.00541779086564034,-55.8953483608114
3.9140625,0.000745574555564149,0.894689466676979,0.00425389435576766,-0.00499946891133186,-51.5795207582108
3.92578125,0.000891922918952831,1.0703075027434,0.00352253548661891,-0.00441445840557187,-45.543967370285
3.9375,0.00100853342833615,1.21024011400338,0.00267373090280457,-0.0036822643311408,-37.9899211043796
3.94921875,0.00109151814439405,1.30982177327286,0.00173578081093873,-0.00282729895533298,-29.1692433221704
3.9609375,0.00113811025382275,1.3657323045873,0.000739957640568695,-0.00187806789439148,-19.3760264664369
3.97265625,0.00114675631835723,1.37610758202868,-0.000280536617794508,-0.000866219700562741,-8.9367886507058
3.984375,0.0011171680683503,1.34060168202036,-0.00129167740862174,0.000174509340271429,1.80041286358033
3.99609375,0.00105033201404531,1.26039841685437,-0.0022597520326611,0.00120942001861576,12.4775863320588
4.0078125,0.000948476554090835,1.138171864909,-0.00315248367055343,0.00220400711646275,22.7387414205462
4.01953125,0.000814997677940489,0.977997213528587,-0.00394010753241508,0.00312510985447456,32.2417583686141
4.03125,0.000654345739313017,0.78521488717562,-0.00459636325320936,0.00394201751389621,40.6697946908672
4.04296875,0.000471877075827238,0.566252490992685,-0.0050993704462073,0.00462749337038016,47.7418491022121
4.0546875,0.000273675421999074,0.328410506398889,-0.0054323582224859,0.00515868280048684,53.2221304526227
4.06640625,6.63490699150267E-05,0.0796188838980321,-0.00558422435336794,0.00551787528345287,56.9279192993832
4.078125,-0.000143189459500788,-0.171827351400946,-0.00554990543263273,0.00569309489213361,58.7356600021425
4.08984375,-0.000347953888590092,-0.41754466630811,-0.00533054569682252,0.00567849958541274,58.5850802227032
4.1015625,-0.000541117114205821,-0.649340537046985,-0.00493345887496394,0.00547457598916949,56.4812004802616
4.11328125,-0.000716238831880028,-0.859486598256034,-0.00437188433968283,0.00508812317156263,52.4941667610117
4.125,-0.000867480263639413,-1.0409763163673,-0.00366454568994359,0.0045320259535832,46.7569117631179
4.13671875,-0.000989798830174286,-1.18775859620914,-0.00283502648281164,0.00382482531298607,39.4607227540773
4.1484375,-0.00107911627674695,-1.29493953209634,-0.00191098392812475,0.00299010020487164,30.8488638136607
4.16015625,-0.00113245464731119,-1.35894557677342,-0.00092322676248166,0.00205568140979293,21.2084651048336
4.171875,-0.00114803557329547,-1.37764268795456,9.53119526175827E-05,0.00105272362067789,10.8609495945338
4.18359375,-0.00112533956663742,-1.3504074799649,0.00111067286028782,1.46667063495979E-05,0.151316409408801
4.1953125,-0.00106512334016559,-1.27814800819871,0.00208900255574471,-0.00102387921557916,-10.5633618671302
4.20703125,-0.000969394577845261,-1.16327349341431,0.00299768230121733,-0.00202828772337215,-20.9258444420305
4.21875,-0.000841344996079864,-1.00961399529584,0.00380641557551498,-0.00296507057943515,-30.5906331680324
4.23046875,-0.000685243927888181,-0.822292713465817,0.00448823819798537,-0.00380299427009739,-39.2354918845947
4.2421875,-0.000506295977993944,-0.607555173592733,0.0050204173480673,-0.00451412137007316,-46.5721901750448
4.25390625,-0.000310467494785585,-0.372560993742702,0.00538520950599415,-0.00507474201120878,-52.356113329641
4.265625,-0.000104287644788181,-0.125145173745818,0.00557045204396868,-0.00546616439918059,-56.3944181063462
4.27734375,0.000105369277926052,0.126443133511263,0.00556996874340075,-0.00567533802132658,-58.5524623660263
4.2890625,0.000311513049311924,0.373815659174308,0.00538377571777097,-0.00569528876708277,-58.7582942099929
4.30078125,0.000507270578175882,0.608724693811059,0.00501808087538762,-0.00552535145356335,-57.0050509464131
4.3125,0.000686115063644669,0.823338076373602,0.00448507693994626,-0.00517119200359122,-53.3511879010506
4.32421875,0.000842083606880909,1.01050032825709,0.0038025349298543,-0.00464461853673514,-47.9185294434965
4.3359375,0.000969976021598688,1.16397122591843,0.00299321165021638,-0.00396318767181498,-40.8882072101151
4.34765625,0.00106552821478735,1.27863385774482,0.00208409095245551,-0.00314961916724289,-32.4946209484449
4.359375,0.00112555435691322,1.35066522829586,0.00110548405891081,-0.00223103841582401,-23.0176233360563
4.37109375,0.00114805310146649,1.37766372175979,9.00189487226533E-05,-0.00123807205018915,-12.7731893418014
4.3828125,0.0011322743123608,1.35872917483296,-0.000928447499853768,-0.000203826812507008,-2.1028812246348
4.39453125,0.00107874407441017,1.2944928892922,-0.00191595834017219,0.000837214265762068,8.63753957986725
4.40625,0.000989247153002823,1.18709658360339,-0.00283958872432313,0.00185034157132036,19.0899739913121
4.41796875,0.000866767487788388,1.04012098534607,-0.00366854365879843,0.00280177617101022,28.9059247563125
4.4296875,0.000715388704393275,0.85846644527193,-0.00437518474814176,0.00365979604374855,37.7581157833538
4.44140625,0.000540157961228428,0.648189553474113,-0.00493595169366692,0.00439579373243839,45.3514039375669
4.453125,0.000346917670907318,0.416301205088782,-0.00533214782332285,0.00498523015241533,51.4326194824689
4.46484375,0.000142110706892836,0.170532848271403,-0.00555056346215548,0.00540845275526267,55.799007076045
4.4765625,-6.74344099725399E-05,-0.0809212919670479,-0.0055839163594153,0.00565135076938778,58.3049858877738
4.48828125,-0.000274731182903212,-0.329677419483854,-0.00543109448791565,0.00570582567081923,58.867003445842
4.5,-0.000472868077722722,-0.567441693267266,-0.00509719312041511,0.00557006119813821,57.4663213811919
4.51171875,-0.000655238962068756,-0.786286754482507,-0.00459334494684022,0.00524858390890903,54.1496401882144
4.5234375,-0.000815763362119178,-0.978916034543014,-0.00393634889646177,0.00475211225858092,49.0275421717793
4.53515625,-0.000949089193204042,-1.13890703184485,-0.00314811004055615,0.00409719923376,42.2708044947019
4.546875,-0.00105077120501107,-1.26092544601329,-0.00225490924989399,0.00330568045490517,34.1047052532566
4.55859375,-0.00111741919179797,-1.34090303015757,-0.00128652695759784,0.00240394614939573,24.8015124233157
4.5703125,-0.00114681102609744,-1.37617323131693,-0.000275250242202679,0.00142206126830011,14.6714061050522
4.58203125,-0.00113796674722966,-1.36556009667559,0.000745203663974792,0.00039276308325485,4.05213672994029
4.59375,-0.00109118123441845,-1.30941748130214,0.00174081154958977,-0.000649630315171304,-6.70223596162235
4.60546875,-0.00100801437514844,-1.20961725017813,0.00267837860074416,-0.00167036422559575,-17.2331477154713
4.6171875,-0.000891239056562604,-1.06948686787512,0.00352664515765491,-0.00263540610109239,-27.1894847449702
4.62890625,-0.000744748713931999,-0.893698456718399,0.0042573289508593,-0.00351258023692722,-36.2392903043781
4.640625,-0.000573427518647673,-0.688113022377207,0.00484606806749806,-0.00427264054885029,-44.0808325424884
4.65234375,-0.00038298753382947,-0.459585040595364,0.00527323320800129,-0.0048902456741718,-50.4526646204304
4.6640625,-0.000179778266987848,-0.215733920385418,0.00552458215151841,-0.00534480388453075,-55.1423416767037
4.67578125,2.94250305086467E-05,0.035310036610376,0.00559173460939852,-0.00562115963990726,-57.9935040049232
4.6875,0.0002376472587993,0.28517671055916,0.00547245163450794,-0.00571009889330712,-58.9110902822495
4.69921875,0.00043794602809616,0.525535233715392,0.00517071027053155,-0.00560865629862796,-57.8645070329447
4.7109375,0.000623643126654168,0.748371751985001,0.00469657095235775,-0.00532021407901208,-54.8886486531677
4.72265625,0.000788547180714495,0.946256616857394,0.00406584207857674,-0.0048543892592911,-50.0827339881063
4.734375,0.000927160082659682,1.11259209919162,0.00329955293967404,-0.0042267130223338,-43.6069982514179
4.74609375,0.00103486030480742,1.24183236576891,0.00242325257515105,-0.00345811287995854,-35.6773505825322
4.7578125,0.00110805698693149,1.32966838431778,0.00146615793654845,-0.00257421492348001,-26.5581753655432
4.76953125,0.00114430966003888,1.37317159204665,0.000460179757692691,-0.00160448941773157,-16.5535173227366
4.78125,0.00114240961466253,1.37089153759503,-0.000561141389134989,-0.000581268225527545,-5.99694428276768
4.79296875,0.00110242020074879,1.32290424089855,-0.00156375337788303,0.000461333177134251,4.75957438849407
4.8046875,0.001025674715491,1.2308096585892,-0.00251422786925881,0.00148855315376786,15.357402887423
4.81640625,0.000914731949531316,1.09767833943758,-0.00338087485342578,0.00246614290389432,25.4431963394777
4.828125,0.000773290873676282,0.927949048411538,-0.00413479923461776,0.00336150836094158,34.6806817598343
4.83984375,0.000606067310577683,0.72728077269322,-0.00475086422982193,0.00414479691924435,42.761869815844
4.8515625,0.000418636703299461,0.502364043959354,-0.00520852946060274,0.0047898927573034,49.4173235770992
4.86328125,0.0002172482230635,0.2606978676762,-0.00549253579504475,0.00527528757198134,54.4251418801315
4.875,8.61641405483837E-06,0.010339696865806,-0.00559341410632044,0.00558479769226551,57.6183577911032
4.88671875,-0.000200302677890489,-0.240363213468587,-0.00550780098523725,0.00570810366312762,58.8905054924876
4.8984375,-0.000402543428565124,-0.483052114278149,-0.00523855088051341,0.00564109430907821,58.1991699867599
4.91015625,-0.000591362878024988,-0.709635453629986,-0.00479464092788116,0.00538600380590622,55.5674012655344
4.921875,-0.000760465549318461,-0.912558659182153,-0.00419087164114179,0.00495133719046019,51.0829457939778
4.93359375,-0.000904213347572154,-1.08505601708658,-0.00344737344449611,0.00435158679206823,44.895320933768
4.9453125,-0.00101781354113497,-1.22137624936197,-0.00258893549899319,0.00360674904012827,37.2108298470033
4.95703125,-0.00109747855725357,-1.31697426870429,-0.0016441792008558,0.00274165775810926,28.2856830904133
4.96875,-0.00114055226449138,-1.36866271738966,-0.00064460390828372,0.00178515617277507,18.4174562345204
4.98046875,-0.00114559853147711,-1.37471823777253,0.000376463286595047,0.000769135244882062,7.93516832144823
4.9921875,-0.00111244910932319,-1.33493893118783,0.00138497872471549,-0.000272529615392291,-2.81168804200226
5.00390625,-0.00104220924125436,-1.25065108950523,0.00234731723830356,-0.00130510799704919,-13.4647992055565
5.015625,-0.000937220812414314,-1.12466497489718,0.00323139325608099,-0.00229417244366678,-23.6689771013102
5.02734375,-0.000800984268482072,-0.961181122178486,0.00400773057639517,-0.00320674630791317,-33.0840016587402
5.0390625,-0.000638041906429114,-0.765650287714937,0.004650445140697,-0.00401240323426777,-41.3959641679406
5.05078125,-0.000453826428649666,-0.5445917143796,0.00513810804046892,-0.00468428161181934,-48.3277333891401
5.0625,-0.000254479809859056,-0.305375771830867,0.00545445998387374,-0.00519998017401482,-53.6481954553109
5.07421875,-4.66485159646327E-05,-0.0559782191575593,0.00558895340090511,-0.00554230488494067,-57.1799594979329
5.0859375,0.000162738097431522,0.195285716917827,0.00553710411258215,-0.00569984221001375,-58.8052720807119
5.09765625,0.000366698818426503,0.440038582111804,0.00530064083909184,-0.00566733965751837,-58.469943246617
5.109375,0.000558433341164575,0.67012000939749,0.00488744756209361,-0.00544588090325807,-56.1851532789136
5.12109375,0.000731548996550935,0.877858795861123,0.00431130066289598,-0.00504284965944721,-52.0270799365168
5.1328125,0.000880273891845406,1.05632867021449,0.00359140960065332,-0.00447168349249861,-46.1343585921082
5.14453125,0.000999649352794973,1.19957922335397,0.00275177644493541,-0.00375142579773036,-38.7034599551841
5.15625,0.00108569525204353,1.30283430245224,0.00182039561667313,-0.00290609086871669,-29.98213949255
5.16796875,0.00113554271156258,1.36265125387509,0.000828320519102338,-0.00196386323066486,-20.2611769507694
5.1796875,0.0011475297546376,1.37703570556512,-0.000191371821589903,-0.000956157933047657,-9.86468139525267
5.19140625,0.00112125671825318,1.34550806190381,-0.00120468358574277,8.3426867489587E-05,0.860714991890069
5.203125,0.0010575995783585,1.2691194940302,-0.0021778296901076,0.00112023011174917,11.5574140629161
5.21484375,0.000958680743732144,1.15041689247857,-0.00307836422483507,0.00211968348110304,21.86877447454
5.2265625,0.000827798292215411,0.993357950658494,-0.00387626224074394,0.00304846394852867,31.4510025569703
5.23828125,0.000669316008666652,0.803179210399982,-0.00454492081872933,0.00387560481006252,39.984614825415
5.25,0.000488517890909049,0.586221469090859,-0.00506204604440133,0.00457352815349236,47.1850899595807
5.26171875,0.000291431974625643,0.349718369550772,-0.00541039631511391,0.00511896434048813,52.8123551008161
5.2734375,8.46293511003419E-05,0.10155522132041,-0.00557835719658676,0.00549372784548633,56.6787901818825
5.28515625,-0.000124994921194969,-0.149993905433963,-0.00556032866269241,0.00568532358388719,58.6554834149641
5.296875,-0.000330451706485002,-0.396542047782003,-0.00535691180733872,0.00568736351382395,58.6765293721217
5.30859375,-0.000524890818230857,-0.629868981877028,-0.00497488880324762,0.00549977962147874,56.7412263547962
5.3203125,-0.000701829412928217,-0.842195295513861,-0.00442699677582022,0.0051288261887486,52.9140997893193
5.33203125,-0.00085536813622868,-1.02644176347442,-0.00373150313142573,0.00458687126765419,47.3227508683883
5.34375,-0.000980387814801933,-1.17646537776232,-0.00291159649919412,0.00389198431399617,40.1536021674984
5.35546875,-0.0010727201359857,-1.28726416318283,-0.00199461359308303,0.00306733372906881,31.6456820828029
5.3671875,-0.00112928662455017,-1.3551439494602,-0.00101112777159565,0.00214041439614573,22.0826553250355
5.37890625,-0.00114820128291757,-1.37784153950109,6.07031628033217E-06,0.00114213096663722,11.7833651827962
5.390625,-0.00112883347268334,-1.35460016722001,0.00102306601237487,0.000105767460308447,1.09120288800224
5.40234375,-0.00107182894089033,-1.2861947290684,0.00200595140651427,-0.000934122465623963,-9.63734147784243
5.4140625,-0.000979088290013697,-1.17490594801644,0.00292195586871088,-0.00194286757869714,-20.0445648094184
5.42578125,-0.000853703609494064,-1.02444433139288,0.00374053866300844,-0.00288683505351437,-29.7834772471077
5.4375,-0.00069985538160313,-0.839826457923756,0.00443440721386711,-0.00373455183226392,-38.5293712534668
5.44921875,-0.000522673098929194,-0.627207718715033,0.00498042707481214,-0.00445775397588294,-45.9906477691842
5.4609375,-0.00032806424067019,-0.393677088804228,0.00536039325985319,-0.0050323290191829,-51.91853849091
5.47265625,-0.000122517309878871,-0.147020771854645,0.00556163722051523,-0.00543911991063657,-56.1154001180375
5.484375,8.71145013550301E-05,0.104537401626036,0.0055774492311129,-0.00566456373246798,-58.4413040278721
5.49609375,0.00029384180591185,0.35261016709422,0.00540730209940481,-0.00570114390531668,-58.8187016711522
5.5078125,0.000490772056561883,0.588926467874259,0.00505686874384556,-0.0055476408004074,-57.2350101378031
5.51953125,0.000671339352122091,0.805607222546509,0.00453783305137859,-0.00520917240350071,-53.7430316869168
5.53125,0.000829523352824504,0.995428023389405,0.00386750032201369,-0.00469702367483813,-48.459193253305
5.54296875,0.00096005000598382,1.15206000718058,0.00306822028845113,-0.00402827029443486,-41.5596646276844
5.5546875,0.00105856738951902,1.27028086742282,0.00216664194800359,-0.00322520933752267,-33.2744847352214
5.56640625,0.0011217908104858,1.34614897258296,0.00119282505165177,-0.0023146158621375,-23.8798918496726
5.578125,0.001147612320853,1.37713478502359,0.000179237874299243,-0.00132685019515221,-13.6891134633854
5.58984375,0.00113517099912989,1.36220519895587,-0.000840325318173879,-0.00029484568095602,-3.04192289042325
5.6015625,0.00108488165456693,1.30185798548032,-0.00183187101205906,0.000746989357492114,7.70668920124614
5.61328125,0.000998420996895791,1.19810519627495,-0.00276233983213908,0.00176391883524329,18.198350623205
5.625,0.000878671732727089,1.05440607927251,-0.00360070878266028,0.00272203704993318,28.0832562441606
5.63671875,0.000729626452501756,0.875551743002108,-0.00431902559286347,0.00358939914036182,37.0318309311129
5.6484375,0.000556254512525518,0.667505415030622,-0.00489334068069801,0.00433708616817255,44.7457179970362
5.66015625,0.000364336350406168,0.437203620487402,-0.0053045056618808,0.0049401693114745,50.9677267864824
5.671875,0.000160270758024481,0.192324909629377,-0.00553881178100882,0.00537854102298439,55.4904077341299
5.68359375,-4.91384622008203E-05,-0.0589661546409843,-0.00558844697863454,0.00563758544083533,58.1629689930981
5.6953125,-0.000256909344606555,-0.308291213527866,-0.00545175635510935,0.00570866569971588,58.8963040239687
5.70703125,-0.000456114547764347,-0.547337457317216,-0.00513329734701196,0.00558941189477612,57.6659625184053
5.71875,-0.000640112320719479,-0.768134784863374,-0.00464368777650408,0.0052838000972234,54.5129656030539
5.73046875,-0.000802767947285652,-0.963321536742782,-0.00399925183984301,0.00480201978712872,49.542438143807
5.7421875,-0.000938658285165621,-1.12638994219875,-0.00322147583823454,0.00416013412340018,42.9201037511197
5.75390625,-0.00104325258030717,-1.2519030963686,-0.00233629179764061,0.0033795443779478,34.8667593472875
5.765625,-0.00111306352791742,-1.3356762335009,-0.00137321286255826,0.00248627639047567,25.6509135205375
5.77734375,-0.001145763543572,-1.3749162522864,-0.00036434929082016,0.00151011283439223,15.5798341124247
5.7890625,-0.00114026236779482,-1.36831484135379,0.000656662142615227,0.000483600225179602,4.98930352317796
5.80078125,-0.00109674341667436,-1.31609210000923,0.00165577963786712,-0.000559036221192808,-5.7675766940462
5.8125,-0.00101665766654158,-1.21998919984989,0.00259969136637334,-0.00158303369983172,-16.3321586811638
5.82421875,-0.000902675276601901,-1.08321033192228,0.00345692612897305,-0.00255425085237108,-26.3522060439124
5.8359375,-0.000758596562483237,-0.910315874979885,0.00419890264510117,-0.00344030608261772,-35.4936378543671
5.84765625,-0.00058922528895355,-0.70707034674426,0.00480088248847568,-0.00421165719952217,-43.4516673274702
5.859375,-0.000400208506387359,-0.480250207664831,0.00524279489721405,-0.00484258639082649,-49.9609637941569
5.87109375,-0.000197848271034043,-0.237417925240852,0.00550990595816723,-0.0053120576871329,-54.8044991581502
5.8828125,1.11084734300467E-05,0.013330168116056,0.00559330985403848,-0.00560441832746873,-57.8207838844948
5.89453125,0.00021969484745347,0.263633816944164,0.00549022579448659,-0.00570992064194008,-58.9092512628958
5.90625,0.000420956320099088,0.505147584118905,0.00520409073115487,-0.00562504705125401,-58.0336104277876
5.91796875,0.000608182581815152,0.729819098178183,0.00474444476540198,-0.00535262734721742,-55.2230563412421
5.9296875,0.000775131274559634,0.930157529471561,0.00412661306937448,-0.00490174434393425,-50.5712963963696
5.94140625,0.000916236119835065,1.09948334380208,0.00337119492557336,-0.00428743104540818,-44.2334260954762
5.953125,0.00102679250538473,1.23215100646168,0.00250337692097738,-0.00353016942636214,-36.4207579717782
5.96484375,0.00110311434285725,1.3237372114287,0.00155209319469285,-0.00265520753754999,-27.3937761649032
5.9765625,0.00114265696660857,1.37118835993029,0.000549060737515983,-0.00169171770412456,-17.4534515534531
5.98828125,0.00114410197604142,1.3729223712497,-0.000472278092259443,-0.000671823883781963,-6.93120700897851
6,0.00110740119273233,1.32888143127879,-0.00147787057895107,0.000370469386218742,3.82213265761876
6.01171875,0.00103377826676063,1.24053392011276,-0.00243418900967532,0.00140041074291464,14.4480376346503
6.0234375,0.000925687878682363,1.11082545441884,-0.0033093485302837,0.00238366065160133,24.5922269425709
6.03515625,0.000786733897406312,0.944080676887575,-0.0040741702263328,0.00328743632892648,33.9164806055345
6.046875,0.000621549222691227,0.745859067229473,-0.00470315398463389,0.00408160476194264,42.1099163289622
6.05859375,0.000435641318465736,0.522769582158883,-0.00517532869896298,0.00473968738049708,48.8993547045884
6.0703125,0.000235208587083558,0.28225030450027,-0.00547495147300537,0.00523974288592142,54.0584273540513
6.08203125,2.69337068263257E-05,0.0323204481915909,-0.00559203250823487,0.00556509880140835,57.41512433413
6.09375,-0.000182239176959576,-0.218687012351491,-0.00552266817630879,0.00570490735326819,58.8575291636679
6.10546875,-0.000385335978365475,-0.46240317403857,-0.00526917117092384,0.00565450714928937,58.3375502592184
6.1171875,-0.000575585195678826,-0.690702234814591,-0.00483999339971378,0.00541557859539253,55.8725243686647
6.12890625,-0.000746643681730716,-0.895972418076859,-0.00424944418706229,0.00499608786879267,51.5446385423339
6.140625,-0.000892808132366483,-1.07136975883978,-0.00351721318330753,0.00441002131567408,45.4981899138095
6.15234375,-0.00100920524174892,-1.21104629009871,-0.00266771388714365,0.00367691912889256,37.9347746527845
6.1640625,-0.00109195418447808,-1.31034502137369,-0.00172926966899564,0.00282122385347372,29.1065664962884
6.17578125,-0.00113829600717033,-1.3659552086044,-0.000733169434380676,0.00187146544155095,19.3079089604811
6.1875,-0.00114668561541946,-1.37602273850335,0.000287375587388755,0.000859310028030705,8.86550155919279
6.19921875,-0.00111684328917915,-1.34021194701498,0.00129833914718164,-0.00018149585800253,-1.8724927670121
6.2109375,-0.00104976400897969,-1.25971681077562,0.00226601445380978,-0.00121625044483007,-12.5480558393118
6.22265625,-0.000947684282030964,-1.13722113843716,0.00315813800065795,-0.00221045371862696,-22.8052510150744
6.234375,-0.00081400757427118,-0.976809089125416,0.00394496527140131,-0.00313095769713006,-32.3020905612909
6.24609375,-0.00065319083455002,-0.783829001460024,0.00460026245943074,-0.00394707162488063,-40.7219379538935
6.2578125,-0.000470595894372258,-0.56471507324671,0.00510218113581958,-0.00463158524144726,-47.7840649360114
6.26953125,-0.00027231069772036,-0.326772837264432,0.00543398670330706,-0.00516167600558639,-53.2530113496348
6.28125,-6.49463213777205E-05,-0.0779355856532646,0.0055846163487275,-0.00551967002734952,-56.946435672165
6.29296875,0.000144583446650829,0.173500135980994,0.00554904789105789,-0.00569363133770859,-58.7411945111396
6.3046875,0.000349292621489763,0.419151145787716,0.00532846722722143,-0.00567775984871154,-58.577448359157
6.31640625,0.00054235594287768,0.650827131453216,0.00493022879280069,-0.00547258473567857,-56.4606567179958
6.328125,0.000717336437892184,0.860803725470621,0.00436761035594219,-0.0050849467938343,-52.4613960719884
6.33984375,0.000868400037688638,1.04208004522637,0.00365937031993882,-0.00452777035762754,-46.7130067796433
